57	3	32.554988	617.704423	20.094661	22.884510	45.314812	0.890978	0.387364	0.397304	0.695321	0.171843	0.735906	2.000000	0.029519	9.280606	2.000000	27.915730	8.133779	5.000000	0.021460	16.514699	6.000000	0.250330	8.911306	5.000000	0.020078	15.243272	5.000000	0.015618	0.088869	2.000000	27.150709	2.780119	2.000000	0.030803	12.598257	3.000000	86.684215	0.878348	5.000000	0.019226	6.759772	2.000000	54.391989	0.160536	5.000000	0.012053	13.576945	6.000000	26.068257
58	4	72.646875	248.252804	81.324516	23.181412	76.789795	0.114050	0.390548	0.776472	0.126806	0.233872	1.664925	2.000000	0.010628	8.822632	2.000000	99.408498	12.055131	4.000000	0.012227	15.565319	1.000000	0.019979	17.085194	1.000000	0.069952	14.984074	4.000000	0.023959	3.303558	5.000000	18.750468	3.242135	2.000000	0.042506	3.936403	3.000000	68.687051	2.666221	3.000000	0.011433	7.879577	6.000000	95.290735	3.040862	2.000000	0.018802	1.529124	3.000000	74.902938
59	3	35.945359	744.551938	63.498610	2.302332	11.388549	0.710008	0.794256	0.437241	0.372259	0.366815	0.941147	5.000000	0.051634	6.476451	5.000000	29.520180	17.869881	4.000000	0.014972	6.100827	6.000000	0.021738	15.367437	3.000000	0.019602	17.104927	4.000000	0.022271	0.757506	3.000000	63.130348	1.033491	4.000000	0.046351	8.570594	5.000000	43.149909	1.246865	2.000000	0.021033	10.967823	2.000000	72.526041	0.500888	6.000000	0.015327	11.883818	2.000000	79.053286
60	4	2.789333	276.411014	4.128636	20.513794	71.084831	0.553205	0.845320	0.274874	0.627328	0.541730	0.767719	1.000000	0.093970	15.611503	6.000000	58.885237	16.440208	2.000000	0.011059	6.264766	2.000000	0.010073	3.556269	3.000000	0.015692	8.571763	5.000000	0.078456	3.230393	3.000000	77.562951	0.896627	4.000000	0.010932	6.352220	3.000000	41.458945	3.163127	1.000000	0.042275	2.890446	1.000000	19.270270	0.064142	6.000000	0.024040	5.541272	5.000000	67.977158
61	7	35.696268	373.227521	87.866630	21.750288	55.611395	0.952814	0.993585	0.869611	0.518493	0.629398	0.707206	1.000000	0.035598	9.988799	5.000000	72.634016	1.547571	4.000000	0.063784	15.108403	5.000000	0.019364	3.445743	6.000000	0.011127	8.045060	1.000000	0.148727	1.002627	6.000000	57.203862	3.190738	1.000000	0.056148	3.383501	6.000000	20.352819	0.420293	6.000000	0.067211	3.588743	4.000000	18.814646	2.171031	2.000000	0.039217	15.599621	4.000000	99.065565
62	3	45.206702	723.824247	73.439504	64.295315	63.687862	0.577429	0.925017	0.146577	0.429214	0.810326	2.719028	5.000000	0.018404	11.235295	3.000000	18.154400	9.635769	6.000000	0.016152	12.094222	5.000000	0.012471	15.223072	1.000000	0.108911	7.179701	1.000000	0.026431	2.665059	1.000000	28.408205	0.045912	4.000000	0.027473	11.698728	1.000000	16.147771	1.433827	2.000000	0.013755	10.581863	4.000000	75.296867	2.202702	2.000000	0.014526	2.621918	5.000000	70.160514
63	4	30.562251	971.757812	74.006070	12.920751	15.638160	0.409619	0.459682	0.271203	0.282034	0.789403	0.299894	4.000000	0.011669	6.625420	2.000000	56.765052	13.933415	6.000000	0.010015	7.293325	1.000000	0.029857	8.151040	1.000000	0.054557	3.604910	5.000000	0.020115	1.865186	2.000000	82.180640	2.735818	1.000000	0.248806	9.988595	3.000000	52.679565	1.621862	2.000000	0.097669	15.632395	5.000000	61.431953	0.152156	3.000000	0.031299	4.694248	2.000000	44.428740
64	12	68.684461	574.125540	62.356909	53.693679	55.687323	0.761061	0.562188	0.397136	0.997732	0.202529	2.631406	6.000000	0.010427	11.168759	4.000000	79.369099	4.026166	1.000000	0.012589	7.709521	6.000000	0.011640	12.449157	5.000000	0.012783	17.916421	2.000000	0.101141	3.330964	3.000000	53.224992	0.314282	3.000000	0.019460	16.577692	5.000000	62.160349	1.621462	6.000000	0.012450	9.685352	5.000000	72.649000	3.205606	3.000000	0.018327	16.605041	4.000000	95.475999
65	4	63.440779	501.514896	90.934467	33.334184	14.477052	0.594979	0.973031	0.143706	0.699954	0.940687	1.276667	2.000000	0.013433	3.247413	6.000000	95.013862	13.469534	2.000000	0.027619	16.439876	6.000000	0.010041	2.679520	5.000000	0.015757	5.160869	2.000000	0.014485	0.927371	4.000000	18.762614	0.038565	1.000000	0.065816	6.058002	5.000000	60.298177	0.469548	3.000000	0.099418	1.535383	4.000000	38.529521	0.611619	6.000000	0.018543	10.971763	1.000000	81.169108
66	2	5.810952	254.515961	66.019411	12.367796	79.695699	0.766861	0.207747	0.130495	0.472360	0.268011	3.351411	2.000000	0.041221	12.339485	5.000000	57.705027	17.421436	4.000000	0.027083	14.779321	4.000000	0.038476	8.576243	6.000000	0.012543	1.524023	5.000000	0.071560	0.761910	4.000000	8.896339	2.500392	6.000000	0.012286	16.750252	3.000000	52.905688	1.678762	1.000000	0.037271	4.358536	1.000000	14.526497	0.192419	4.000000	0.052368	17.663954	1.000000	80.377905
67	2	76.153303	907.159413	9.307078	32.636156	91.960336	0.957723	0.618817	0.998673	0.561906	0.314492	2.680544	6.000000	0.025980	3.830677	4.000000	99.576820	13.256484	6.000000	0.078160	10.298668	5.000000	0.013934	15.407352	2.000000	0.050694	15.360448	5.000000	0.018908	2.501286	5.000000	56.783290	1.863209	3.000000	0.018941	16.478212	2.000000	52.366107	1.882839	1.000000	0.012801	14.226318	1.000000	88.742661	2.053311	6.000000	0.021151	10.210364	4.000000	4.233427
68	2	30.455935	123.810470	67.342409	66.502647	75.805683	0.989494	0.680793	0.966034	0.594668	0.466951	3.433233	3.000000	0.014738	11.151219	4.000000	32.606036	15.552642	5.000000	0.026269	0.713709	2.000000	0.015662	12.608114	3.000000	0.025402	2.988787	3.000000	0.022438	0.448477	6.000000	48.073564	2.749469	1.000000	0.200647	18.203989	1.000000	91.281058	2.486669	2.000000	0.023429	7.910032	4.000000	22.676045	2.907841	4.000000	0.022405	2.902258	1.000000	82.927895
69	3	83.825581	655.565857	57.012818	45.791082	47.301611	0.157986	0.915421	0.581441	0.505620	0.318712	3.326197	3.000000	0.018649	0.421692	2.000000	79.424525	12.097718	2.000000	0.015228	4.363739	2.000000	0.011582	0.423148	4.000000	0.022497	10.166103	5.000000	0.010576	1.986820	1.000000	3.934000	2.689713	4.000000	0.016174	2.407861	1.000000	32.938971	2.640572	1.000000	0.029985	16.856995	3.000000	29.489870	3.435330	2.000000	0.013518	15.458511	4.000000	65.517030
70	6	64.412742	16.329693	87.363418	29.583147	60.591784	0.629275	0.951524	0.390370	0.470699	0.483093	0.091481	6.000000	0.011039	10.293385	6.000000	65.537666	5.749744	4.000000	0.010002	16.310326	3.000000	0.018906	14.265267	3.000000	0.022696	2.316605	3.000000	0.016347	1.270321	4.000000	85.703546	0.181856	3.000000	0.035309	4.627225	5.000000	13.869171	3.245231	1.000000	0.085717	18.265089	1.000000	4.362500	1.509114	5.000000	0.016047	14.321117	4.000000	67.846769
71	9	53.602092	711.248928	60.094192	32.430832	50.741405	0.274696	0.466069	0.956499	0.684216	0.746990	2.332635	1.000000	0.014150	10.711662	2.000000	97.199979	4.291002	2.000000	0.022207	0.848185	1.000000	0.042901	5.176045	3.000000	0.018466	10.096479	2.000000	0.088558	2.129828	4.000000	25.242213	2.728666	5.000000	0.014666	9.650810	6.000000	47.974448	2.380860	2.000000	0.079576	12.759336	6.000000	28.626049	1.663084	2.000000	0.261285	7.827377	5.000000	78.460415
72	4	8.744016	526.753526	8.760742	66.589546	68.478096	0.101006	0.915433	0.892451	0.220711	0.735832	2.212086	2.000000	0.017305	18.159374	2.000000	1.815875	13.038331	3.000000	0.017583	4.332305	3.000000	0.010777	7.974141	5.000000	0.015793	18.396433	2.000000	0.024181	3.039674	5.000000	15.450001	3.378326	1.000000	0.011591	3.798168	2.000000	90.738865	0.742393	3.000000	0.017555	10.644804	1.000000	56.843463	2.783253	2.000000	0.014210	0.492112	5.000000	61.841650
73	10	83.123189	108.983771	35.390274	31.499929	85.413044	0.461505	0.579135	0.729981	0.148887	0.826118	3.172500	5.000000	0.556365	14.843906	6.000000	81.928602	10.763180	3.000000	0.017439	5.190982	5.000000	0.039662	6.850969	2.000000	0.038770	4.479627	6.000000	0.017330	0.589323	5.000000	88.464887	0.178141	4.000000	0.010541	6.711188	5.000000	71.472523	0.851777	6.000000	0.017799	1.063451	2.000000	1.001895	3.386493	6.000000	0.017593	11.391920	6.000000	84.551811
74	2	7.611066	927.340593	94.644778	58.354654	10.641334	0.877386	0.949385	0.289619	0.587978	0.486313	0.842860	1.000000	0.523798	16.713531	5.000000	4.289717	0.408000	2.000000	0.025007	8.912896	1.000000	0.034817	16.288330	1.000000	0.131079	13.507013	4.000000	0.035783	3.111478	6.000000	28.089517	1.998192	1.000000	0.011409	16.342564	4.000000	15.134113	0.738028	6.000000	0.013845	1.368243	6.000000	99.105201	0.504452	1.000000	0.014798	16.037723	5.000000	23.364967
75	4	92.136186	539.566592	39.680956	89.011695	96.827113	0.619328	0.830168	0.882099	0.801026	0.307893	3.212924	4.000000	0.023322	14.937367	1.000000	28.840787	13.198440	4.000000	0.010728	6.000039	4.000000	0.012547	11.818002	5.000000	0.022228	2.488360	2.000000	0.031949	0.482803	1.000000	45.530420	1.050424	6.000000	0.025509	11.469204	6.000000	83.558692	0.799315	4.000000	0.073532	11.914360	2.000000	58.322532	2.665738	1.000000	0.019239	5.833198	3.000000	45.784493
76	5	56.388063	221.771131	18.007614	80.193270	47.109544	0.962581	0.732033	0.252494	0.946064	0.814223	0.934249	4.000000	0.031455	11.053156	2.000000	60.234387	12.046140	5.000000	0.026937	5.890304	5.000000	0.028106	6.722360	2.000000	0.019434	5.942177	2.000000	0.012337	0.451837	2.000000	78.984800	0.422948	5.000000	0.014765	7.371525	2.000000	11.255456	0.172359	2.000000	0.014472	14.413956	5.000000	86.880198	2.910270	4.000000	0.023056	15.995710	5.000000	60.364193
77	2	4.452581	734.775596	5.517034	71.368268	82.343661	0.985978	0.856295	0.980541	0.959239	0.422846	1.924813	5.000000	0.038246	14.640673	6.000000	30.138944	6.587311	4.000000	0.013018	18.729383	1.000000	0.012455	8.753403	3.000000	0.018812	16.977144	4.000000	0.012080	1.173982	2.000000	83.143320	1.615070	3.000000	0.024984	11.553310	2.000000	78.459414	1.520434	4.000000	0.012685	14.484343	6.000000	59.512196	1.502619	2.000000	0.014937	4.252112	1.000000	1.586719
78	2	64.480638	975.173357	49.436149	9.983246	56.934408	0.684995	0.174623	0.347780	0.548912	0.664534	2.299647	3.000000	0.056214	11.230113	3.000000	43.560108	0.484603	2.000000	0.019188	12.834624	2.000000	0.016420	16.432590	6.000000	0.013183	5.540863	4.000000	0.021777	3.154660	2.000000	97.192429	0.418968	3.000000	0.013448	0.341056	1.000000	72.237303	0.763160	3.000000	0.070836	16.504899	4.000000	19.468902	3.199965	6.000000	0.027020	16.984446	1.000000	50.629379
79	3	51.788340	836.031360	20.389922	44.956181	48.978960	0.194856	0.152016	0.239245	0.783002	0.747481	2.132624	5.000000	0.010596	5.476478	1.000000	69.848516	4.190477	2.000000	0.011913	13.257719	2.000000	0.026378	8.610773	4.000000	0.065955	8.561487	5.000000	0.018919	0.786807	1.000000	34.397355	0.509046	1.000000	0.010414	10.831551	5.000000	12.529606	0.297475	6.000000	0.031347	6.665721	5.000000	3.843549	0.558437	4.000000	0.484002	12.774051	2.000000	13.879430
80	2	5.154869	813.892352	66.613184	92.044256	87.880835	0.453954	0.425924	0.969491	0.514832	0.202837	2.877992	5.000000	0.016269	18.281446	6.000000	78.963204	9.325989	1.000000	0.021207	10.363605	1.000000	0.030622	14.070838	1.000000	0.010281	16.929879	5.000000	0.021706	0.215259	4.000000	43.198539	0.466078	6.000000	0.012509	10.953101	3.000000	4.154666	1.628161	5.000000	0.021682	2.514543	1.000000	27.860146	3.044814	4.000000	0.042098	10.889090	2.000000	11.489313
81	4	93.074177	637.116964	25.745675	17.262311	19.644406	0.838040	0.441505	0.322265	0.296966	0.440455	0.584005	6.000000	0.039119	5.134435	1.000000	55.918356	5.038118	1.000000	0.012790	5.328177	4.000000	0.010497	13.070315	4.000000	0.016372	8.195254	6.000000	0.022378	0.256437	5.000000	17.630983	2.136154	6.000000	0.013589	13.002331	1.000000	11.543284	2.790664	4.000000	0.060217	1.341897	5.000000	45.622414	0.299198	3.000000	0.025329	11.116217	6.000000	98.371116
82	4	36.087299	154.268878	13.973462	23.761112	71.678483	0.948680	0.737641	0.492423	0.678057	0.907738	3.152577	1.000000	0.012262	10.445797	4.000000	74.046768	8.471336	6.000000	0.020673	13.491819	5.000000	0.016807	18.455990	1.000000	0.018432	14.840788	5.000000	0.017567	1.460644	1.000000	52.229225	0.663812	4.000000	0.021956	5.924307	4.000000	22.728241	1.897702	2.000000	0.016113	15.457832	2.000000	15.569799	0.144391	5.000000	0.016017	5.106257	3.000000	76.377776
83	2	19.479432	316.840757	32.327456	10.301850	8.406134	0.258096	0.727746	0.733223	0.384252	0.437736	3.033482	5.000000	0.010846	5.037284	4.000000	28.373421	11.861238	3.000000	0.073795	8.379664	2.000000	0.015940	13.856287	2.000000	0.014157	13.099029	4.000000	0.013075	1.639537	1.000000	59.872545	2.845867	2.000000	0.089616	14.851273	5.000000	66.054397	1.625714	6.000000	0.109523	17.374543	1.000000	82.282298	2.013360	1.000000	0.036337	14.772293	1.000000	9.725450
84	4	88.653614	663.714970	96.704528	25.875220	52.310663	0.798199	0.833753	0.349627	0.951545	0.213661	2.648279	6.000000	0.017598	5.921476	1.000000	4.404857	14.006076	1.000000	0.014475	14.611254	2.000000	0.159889	12.262948	5.000000	0.039032	0.358130	6.000000	0.012857	1.721245	3.000000	90.371310	2.086230	4.000000	0.092087	14.427681	4.000000	88.605766	2.680466	5.000000	0.027017	8.136347	5.000000	15.334438	0.357752	4.000000	0.025859	15.891862	1.000000	77.815520
85	6	62.429505	222.343098	10.458684	3.166472	94.791204	0.283112	0.324571	0.809729	0.480942	0.462035	3.338586	2.000000	0.011452	16.683551	1.000000	19.400970	0.729526	4.000000	0.012826	5.101056	6.000000	0.023295	2.257828	2.000000	0.014434	13.216342	2.000000	0.025742	1.202243	6.000000	93.394721	1.176214	5.000000	0.010869	2.260319	3.000000	68.053815	1.456245	4.000000	0.010527	3.688868	4.000000	60.219473	3.029835	1.000000	0.011127	15.650369	3.000000	90.432978
86	2	82.241528	240.432492	78.869881	5.666841	3.872565	0.513741	0.294508	0.363317	0.358962	0.437849	1.580503	5.000000	0.013874	10.454029	3.000000	44.571375	3.171619	2.000000	0.031732	16.200116	6.000000	0.012676	4.549664	1.000000	0.010414	1.145515	4.000000	0.016895	3.392314	1.000000	52.560259	0.914776	5.000000	0.012092	6.459507	1.000000	53.218956	3.123861	5.000000	0.048000	14.394144	2.000000	76.386463	0.335210	4.000000	0.013687	14.930697	4.000000	51.355058
87	5	47.781167	834.901389	86.359544	81.656651	97.214868	0.625447	0.230644	0.973594	0.977108	0.526942	1.414502	4.000000	0.023783	8.336060	5.000000	22.583913	1.757463	5.000000	0.013808	15.697133	2.000000	0.014858	11.691248	5.000000	0.013963	17.728229	1.000000	0.045793	2.405331	5.000000	87.777148	1.127793	5.000000	0.010768	11.126968	6.000000	90.786463	1.047039	2.000000	0.012313	15.101595	6.000000	35.210055	3.018097	1.000000	0.014399	8.360019	3.000000	96.676421
88	3	94.466973	507.921649	1.294194	83.270959	26.438214	0.701760	0.263189	0.543774	0.101159	0.211266	0.925601	5.000000	0.011392	4.196673	2.000000	97.048112	11.558834	6.000000	0.015498	10.141726	1.000000	0.010121	15.505682	5.000000	0.070924	14.114702	2.000000	0.043762	2.144095	2.000000	36.574035	1.479412	5.000000	0.010643	10.368506	5.000000	66.772869	3.352177	5.000000	0.091612	13.339149	3.000000	99.557942	2.628486	4.000000	0.014704	1.683035	5.000000	54.788741
89	3	33.802641	408.855129	80.126724	41.741443	41.623561	0.575354	0.389999	0.849135	0.174435	0.157411	3.049621	2.000000	0.043360	11.172183	4.000000	76.172187	0.776422	6.000000	0.011154	10.988329	6.000000	0.015796	4.650413	4.000000	0.030147	12.293298	6.000000	0.019116	0.189019	6.000000	96.374174	2.609006	6.000000	0.051974	11.179728	1.000000	49.176409	1.875696	1.000000	0.086443	14.062567	1.000000	84.964255	2.666504	3.000000	0.014088	10.770945	6.000000	1.149149
90	1	6.822356	816.464232	40.215109	22.997362	3.775566	0.179508	0.451065	0.482418	0.716179	0.512287	0.756112	3.000000	0.013924	12.253611	3.000000	13.622905	15.328778	2.000000	0.018967	2.149243	6.000000	0.058266	16.228721	2.000000	0.047187	18.293791	6.000000	0.026809	2.761786	2.000000	39.303420	3.436203	5.000000	0.144868	15.597249	1.000000	43.362279	0.126504	6.000000	0.025371	15.141178	3.000000	58.301388	0.284129	2.000000	0.087624	11.332253	2.000000	2.517015
91	4	96.056694	182.186533	46.150871	80.084055	96.927324	0.414413	0.840383	0.558838	0.320913	0.760812	3.225083	2.000000	0.014536	4.851248	6.000000	60.849261	5.882613	2.000000	0.011480	0.812362	6.000000	0.055111	0.614145	2.000000	0.028900	13.983567	5.000000	0.021723	0.197155	3.000000	98.904500	2.713979	4.000000	0.012060	6.619744	6.000000	38.911539	1.848671	2.000000	0.012712	1.390727	3.000000	16.604932	3.128651	6.000000	0.012825	17.212935	1.000000	91.472753
92	2	32.368156	286.830565	95.566329	71.543180	19.673735	0.902366	0.516382	0.585286	0.924220	0.425486	1.242408	4.000000	0.068121	8.429021	2.000000	18.599529	8.557132	6.000000	0.090406	13.936663	4.000000	0.010700	2.854355	3.000000	0.012056	13.762564	4.000000	0.118993	1.489749	4.000000	99.799568	1.843726	1.000000	0.017661	13.850853	3.000000	11.233875	3.158782	5.000000	0.023689	9.388787	2.000000	81.274745	0.475593	2.000000	0.038496	14.883597	1.000000	88.997194
93	3	27.635234	543.522242	95.976699	53.555414	68.925870	0.278536	0.494926	0.879112	0.702093	0.279584	2.388401	2.000000	0.010515	3.198175	1.000000	6.084797	5.159376	2.000000	0.012758	4.142830	1.000000	0.235304	2.937417	4.000000	0.062538	12.486362	5.000000	0.010759	2.255432	4.000000	91.860394	0.284436	5.000000	0.038504	11.971037	1.000000	14.705463	1.667966	3.000000	0.012935	1.672516	2.000000	74.345228	2.642143	5.000000	0.138965	13.877274	3.000000	64.434622
94	5	74.068389	220.541498	89.782526	32.046488	30.620522	0.946117	0.262201	0.252001	0.743080	0.101238	1.116989	3.000000	0.024073	16.811878	6.000000	41.696776	4.643062	4.000000	0.022975	12.706245	6.000000	0.043601	0.238486	6.000000	0.010425	3.307509	2.000000	0.067354	3.301463	2.000000	15.696935	2.380872	2.000000	0.027408	5.824259	3.000000	45.276544	3.098783	1.000000	0.267089	11.403718	3.000000	49.386974	0.239001	4.000000	0.022431	18.509323	6.000000	9.555125
95	2	64.201619	272.019680	63.706343	69.929326	32.998839	0.138298	0.277919	0.569512	0.468513	0.315659	1.710786	3.000000	0.115819	9.868177	6.000000	1.000144	15.923761	2.000000	0.016040	16.115893	6.000000	0.028969	4.326300	1.000000	0.021834	5.027732	2.000000	0.013392	0.201236	5.000000	35.440360	0.458098	2.000000	0.083015	1.834556	1.000000	67.805130	0.381987	1.000000	0.113180	17.668827	2.000000	74.074793	0.453501	4.000000	0.080736	4.810333	3.000000	68.503626
96	3	6.567663	503.402730	94.357626	99.869329	63.366328	0.257681	0.533895	0.910848	0.832913	0.571393	3.393243	4.000000	0.063607	8.315525	1.000000	5.703151	10.870890	3.000000	0.022734	0.878340	1.000000	0.011242	8.737555	4.000000	0.024747	13.050418	6.000000	0.083197	1.787009	5.000000	2.636556	0.049131	2.000000	0.215447	16.325578	2.000000	42.841061	2.859563	2.000000	0.015159	7.969577	1.000000	85.374449	0.091483	4.000000	0.032922	6.298697	1.000000	63.120243
97	4	4.701850	626.907246	8.437491	29.683236	57.703288	0.128532	0.384215	0.984561	0.825431	0.532236	2.963789	4.000000	0.013190	15.760009	6.000000	94.686161	2.809520	1.000000	0.187490	4.653598	6.000000	0.062417	5.188004	3.000000	0.032321	10.306963	5.000000	0.018593	0.225698	6.000000	49.743527	0.840357	6.000000	0.015948	1.300325	5.000000	27.642239	2.467705	4.000000	0.015426	12.589209	2.000000	6.545512	2.193311	4.000000	0.029204	6.755420	1.000000	49.557414
98	4	31.327616	618.352458	98.486673	19.308918	88.452694	0.972808	0.177416	0.336221	0.119488	0.998975	1.431662	3.000000	0.063494	1.686298	5.000000	88.333239	4.262399	5.000000	0.098399	3.333360	1.000000	0.082864	3.116082	2.000000	0.011527	18.230670	6.000000	0.015213	2.343075	4.000000	19.022660	1.006560	4.000000	0.013067	2.067061	2.000000	13.485870	0.993744	1.000000	0.017168	6.964720	2.000000	56.718523	2.858050	6.000000	0.026720	12.627465	6.000000	7.149808
