7356	2	46.478533	92.749791	63.510246	0.467981	0.258584	0.841322	0.504147	5.000000	0.013570	4.118177	4.000000	0.032233	4.007870	1.000000	35.320351	2.037126	1.000000	0.021224	2.197722	3.000000	0.023930	2.239111	6.000000	24.999255	3.885517	5.000000	0.047365	2.523483	1.000000	0.010633	4.505138	5.000000	97.729709
7357	5	74.473628	85.865080	49.503190	0.423803	0.672498	0.954304	2.180619	5.000000	0.059934	0.759763	1.000000	0.014332	1.554921	6.000000	48.584687	1.924780	1.000000	0.020328	2.781066	2.000000	0.178839	2.193641	6.000000	52.090256	1.110822	3.000000	0.020206	0.495206	2.000000	0.012315	0.134015	6.000000	63.787181
7358	3	19.586261	64.918715	21.544258	0.572113	0.459549	0.660615	2.722429	1.000000	0.013836	1.601492	3.000000	0.089004	2.962988	3.000000	56.524929	3.375295	3.000000	0.018280	1.522469	1.000000	0.525732	4.556807	3.000000	89.129715	0.327072	1.000000	0.027756	0.691656	4.000000	0.013515	0.222602	3.000000	80.652079
7359	3	73.160576	90.896410	33.478892	0.618308	0.617404	0.552659	3.813359	6.000000	0.011784	1.839686	1.000000	0.019108	3.535730	5.000000	35.502644	1.712997	4.000000	0.011043	1.299832	1.000000	0.039628	4.616989	4.000000	86.696414	1.048496	6.000000	0.012029	0.199785	5.000000	0.023692	0.634587	3.000000	65.339224
7360	4	48.850607	49.404861	3.872723	0.413572	0.298680	0.167992	0.932367	1.000000	0.029809	2.933416	2.000000	0.028666	2.251247	3.000000	10.884187	4.147011	3.000000	0.011304	2.771366	1.000000	0.014807	3.827920	3.000000	47.424861	3.736633	4.000000	0.047573	1.752479	1.000000	0.010705	2.305582	1.000000	52.754537
7361	5	81.522622	88.466994	22.357995	0.737633	0.206045	0.651559	3.302301	3.000000	0.036008	1.982456	4.000000	0.017125	1.605034	2.000000	66.170696	3.629569	6.000000	0.012244	0.827379	5.000000	0.027266	2.015261	3.000000	95.228136	0.523680	4.000000	0.012810	4.346956	3.000000	0.030895	4.018676	2.000000	35.451354
7362	3	37.399985	68.398592	2.945052	0.403416	0.742024	0.811961	2.404998	5.000000	0.011813	2.754805	5.000000	0.054590	3.452721	4.000000	58.635370	1.274160	6.000000	0.018975	1.224516	5.000000	0.057454	1.093573	5.000000	73.841273	0.481607	4.000000	0.010773	3.464501	5.000000	0.012260	1.091273	4.000000	69.264974
7363	5	28.465222	68.402669	53.106977	0.789581	0.507694	0.691483	4.621119	2.000000	0.013586	3.259189	3.000000	0.027353	2.881137	4.000000	48.972617	4.130432	3.000000	0.020590	2.113638	4.000000	0.021578	0.592788	6.000000	45.319272	2.167983	4.000000	0.044172	0.960996	3.000000	0.014233	4.277438	4.000000	11.642786
7364	1	86.704321	20.674501	57.029039	0.302562	0.901427	0.736820	0.995213	6.000000	0.014545	0.935172	2.000000	0.034018	0.460679	3.000000	90.343800	2.793495	6.000000	0.012598	4.434112	5.000000	0.013169	2.049714	3.000000	10.500197	3.292702	4.000000	0.251700	2.375360	3.000000	0.028366	2.240413	3.000000	39.549392
7365	4	15.810023	13.875537	29.546986	0.607822	0.678795	0.411808	0.757451	4.000000	0.019995	2.810118	6.000000	0.062097	2.241370	6.000000	88.814718	1.510600	1.000000	0.010389	2.186291	2.000000	0.056265	0.389477	5.000000	36.393618	1.081859	5.000000	0.020215	2.257521	6.000000	0.011310	0.583746	3.000000	51.034691
7366	2	67.980623	80.430857	26.589102	0.392492	0.339854	0.792094	0.086349	5.000000	0.027928	0.882255	6.000000	0.012985	1.105722	6.000000	63.559547	1.807742	4.000000	0.502440	4.358010	4.000000	0.069585	0.756419	4.000000	89.318073	3.367754	5.000000	0.035050	2.161673	3.000000	0.018565	4.493970	6.000000	99.974455
7367	4	27.145777	4.760077	23.015292	0.875961	0.205851	0.198295	3.728413	2.000000	0.012514	2.842519	6.000000	0.014372	1.509688	3.000000	59.006640	0.146599	2.000000	0.010241	3.382323	4.000000	0.023200	0.107961	1.000000	34.063939	0.254163	2.000000	0.032874	1.508954	4.000000	0.034285	0.392825	5.000000	65.531269
7368	5	24.493966	53.155039	68.443715	0.891642	0.654583	0.622406	2.100072	4.000000	0.049507	3.769706	3.000000	0.132412	3.166702	3.000000	79.074910	1.450543	4.000000	0.052435	1.007058	1.000000	0.011844	0.785710	3.000000	92.201648	2.030087	1.000000	0.016568	0.581775	6.000000	0.052104	1.157943	4.000000	76.915568
7369	1	49.308205	41.198775	44.703735	0.717307	0.728560	0.126118	2.686569	3.000000	0.013322	0.865152	5.000000	0.034583	2.545081	2.000000	98.873194	3.284995	1.000000	0.014408	0.462160	6.000000	0.299456	0.362608	3.000000	88.988035	2.979842	6.000000	0.013745	3.426243	6.000000	0.032709	0.470858	2.000000	55.779231
7370	1	7.907278	4.989704	86.737388	0.416067	0.735181	0.893571	2.993543	4.000000	0.029252	1.723238	6.000000	0.016276	1.451177	6.000000	82.885477	2.357846	4.000000	0.011128	0.688041	1.000000	0.011567	2.122126	3.000000	36.784779	3.995964	3.000000	0.029457	2.043348	4.000000	0.072842	0.453447	5.000000	44.377480
7371	3	90.980032	40.346142	55.485642	0.539675	0.878356	0.772210	4.407867	1.000000	0.027542	1.277193	1.000000	0.047724	4.373657	3.000000	29.303285	1.312366	4.000000	0.011403	3.247157	4.000000	0.015869	1.759590	2.000000	71.673566	2.267410	5.000000	0.012010	4.039044	2.000000	0.017368	4.447449	5.000000	9.054973
7372	3	19.254252	25.316086	14.199392	0.873001	0.854340	0.395833	1.437711	3.000000	0.011632	0.822329	1.000000	0.305091	3.506444	1.000000	43.594405	2.756668	6.000000	0.022993	1.300053	2.000000	0.077055	2.110662	1.000000	18.068526	0.909919	1.000000	0.128497	2.835507	1.000000	0.042744	3.070178	6.000000	9.925112
7373	3	79.579048	61.930986	27.980665	0.960811	0.375493	0.636061	3.893212	2.000000	0.022929	4.327989	2.000000	0.027085	2.312348	2.000000	40.239836	4.350904	5.000000	0.041588	4.216717	3.000000	0.093068	2.345544	3.000000	26.900576	4.069160	2.000000	0.054841	0.745008	4.000000	0.015399	1.689145	1.000000	90.978833
7374	3	40.083201	10.804073	18.194531	0.430988	0.227433	0.458167	2.725694	6.000000	0.013343	2.484174	6.000000	0.013408	4.075932	5.000000	31.393856	3.184832	4.000000	0.017925	4.470330	2.000000	0.010105	4.535736	4.000000	8.894841	2.615933	5.000000	0.042182	3.053421	4.000000	0.023298	3.652292	4.000000	58.301776
7375	2	56.820219	58.052899	36.137367	0.181466	0.761718	0.817543	0.485860	5.000000	0.012990	2.829401	2.000000	0.018631	2.382893	4.000000	17.272613	1.519082	2.000000	0.047305	0.172309	2.000000	0.380954	1.287019	3.000000	34.002462	0.137029	6.000000	0.019567	2.304699	2.000000	0.373900	0.754353	4.000000	50.127175
7376	1	73.223625	15.785895	60.518253	0.938013	0.696111	0.126422	4.481962	1.000000	0.082963	2.453163	5.000000	0.013516	3.288943	3.000000	64.063879	2.142150	1.000000	0.013597	2.815357	4.000000	0.025738	2.171313	4.000000	24.156606	0.937298	3.000000	0.023736	4.581754	3.000000	0.011349	0.205583	1.000000	66.198633
7377	3	65.953061	83.038106	84.831817	0.767178	0.136571	0.138206	4.328929	3.000000	0.244869	0.341257	1.000000	0.011258	3.369380	2.000000	31.817658	3.398217	2.000000	0.019065	3.561802	4.000000	0.010831	1.541266	5.000000	34.427288	2.951977	5.000000	0.010999	4.215798	4.000000	0.065228	2.416123	4.000000	73.423174
7378	3	26.059633	49.449801	43.882709	0.828877	0.652592	0.213498	3.142898	2.000000	0.022875	2.039012	4.000000	0.036286	3.120409	3.000000	96.704202	3.318237	2.000000	0.013083	0.728559	4.000000	0.032379	1.839301	1.000000	58.009136	1.548337	4.000000	0.012596	2.502866	2.000000	0.017290	1.097251	6.000000	98.988970
7379	4	82.312900	4.655215	41.591847	0.673307	0.788481	0.340920	2.491377	6.000000	0.041691	3.315935	1.000000	0.021057	1.637104	2.000000	70.331030	1.027493	1.000000	0.022368	3.471967	4.000000	0.010255	2.355875	5.000000	88.632487	4.041674	4.000000	0.022411	3.665336	1.000000	0.014332	4.303065	4.000000	55.701286
7380	5	62.421477	65.360446	65.078539	0.420705	0.812951	0.177517	4.012892	6.000000	0.014283	4.454367	4.000000	0.010372	2.009089	1.000000	24.003088	3.944191	5.000000	0.022661	4.100461	1.000000	0.013019	4.326702	4.000000	65.779589	1.189247	5.000000	0.014322	1.766920	3.000000	0.010216	1.624903	4.000000	40.392313
7381	3	51.849125	87.464494	89.898879	0.380421	0.339681	0.464026	2.969802	2.000000	0.010863	3.896290	1.000000	0.037906	0.396783	3.000000	72.417922	0.718454	6.000000	0.099079	0.976616	1.000000	0.027627	2.225431	3.000000	82.573982	0.123817	3.000000	0.050464	3.487282	3.000000	0.031660	0.425906	1.000000	71.064695
7382	4	35.362863	50.781268	73.247653	0.660994	0.380830	0.875931	4.370204	4.000000	0.012931	3.350277	2.000000	0.023294	3.851976	3.000000	22.818515	4.369519	5.000000	0.015030	0.471077	1.000000	0.030101	1.414755	5.000000	47.806429	3.683569	3.000000	0.017630	1.750813	5.000000	0.051766	1.475322	2.000000	46.441900
7383	3	19.105869	9.105676	44.212314	0.356381	0.844139	0.643005	3.580992	1.000000	0.028295	4.086313	4.000000	0.021227	4.338560	4.000000	89.240809	2.040739	2.000000	0.018188	0.797846	3.000000	0.019163	2.253348	3.000000	15.764394	1.665377	4.000000	0.029484	1.508844	1.000000	0.081555	2.795758	5.000000	39.689916
7384	1	76.002421	33.521707	22.302651	0.103572	0.682100	0.512224	4.454112	4.000000	0.188538	1.870833	1.000000	0.039569	1.828506	5.000000	12.705390	1.640567	4.000000	0.038491	0.783075	6.000000	0.011498	3.448999	1.000000	98.197556	1.126645	4.000000	0.012276	4.279924	6.000000	0.012845	3.351398	4.000000	31.767161
7385	3	56.299887	22.980047	48.058939	0.806220	0.542631	0.693358	4.018971	4.000000	0.042087	3.333328	4.000000	0.018132	3.280633	3.000000	13.351252	0.255828	5.000000	0.011503	1.729750	4.000000	0.374115	1.281928	6.000000	75.241409	1.350946	2.000000	0.016719	1.971764	1.000000	0.012460	2.644851	5.000000	99.315332
7386	4	13.571938	93.443834	63.798732	0.969338	0.840697	0.124852	0.327591	6.000000	0.074114	1.046872	1.000000	0.029346	1.588479	2.000000	81.100900	0.583815	6.000000	0.022289	0.693566	2.000000	0.017051	0.295516	4.000000	73.423928	1.913318	5.000000	0.012405	2.590046	5.000000	0.011576	1.321656	4.000000	40.650447
7387	2	81.355576	5.911562	43.817836	0.621050	0.998740	0.996285	2.693709	4.000000	0.011500	0.750434	5.000000	0.111428	3.012858	4.000000	59.403287	1.709906	4.000000	0.023882	1.588161	3.000000	0.047221	4.603772	3.000000	7.789001	1.548758	5.000000	0.030488	3.514543	3.000000	0.014723	2.323735	5.000000	21.061532
7388	3	58.552654	90.980694	28.925268	0.479607	0.546740	0.680719	2.876706	3.000000	0.017729	1.401805	6.000000	0.014779	0.191429	6.000000	9.921562	1.654583	1.000000	0.019071	1.997458	6.000000	0.044258	3.111762	1.000000	33.004541	1.566046	4.000000	0.217461	1.578954	6.000000	0.015410	4.128130	5.000000	67.583921
7389	2	27.085220	35.997788	39.663753	0.359151	0.699861	0.127009	0.916902	6.000000	0.022280	0.065447	2.000000	0.028373	0.049232	5.000000	24.974482	3.878258	6.000000	0.014787	1.323431	5.000000	0.032043	4.622746	2.000000	97.947937	0.648036	2.000000	0.019033	3.960025	2.000000	0.070667	3.953573	4.000000	57.610420
7390	3	84.045435	51.938719	57.379947	0.645505	0.426969	0.301622	2.516058	1.000000	0.021123	2.261925	6.000000	0.019872	2.787863	4.000000	27.063598	4.456469	5.000000	0.014252	0.553375	4.000000	0.013200	1.213294	5.000000	11.243916	3.008702	6.000000	0.018160	4.631072	6.000000	0.020282	3.712323	1.000000	68.003031
7391	2	67.247059	64.742628	2.008792	0.920209	0.786968	0.828560	1.715744	4.000000	0.011500	1.611611	5.000000	0.100072	2.854499	4.000000	5.872510	4.675302	3.000000	0.025083	1.902415	4.000000	0.018831	1.515040	1.000000	85.188574	1.525252	2.000000	0.010231	4.301546	2.000000	0.035850	2.484162	1.000000	85.647404
7392	3	79.990359	87.887229	3.178901	0.416317	0.597971	0.546474	4.025819	6.000000	0.010288	4.308677	3.000000	0.014399	4.358223	6.000000	55.725500	1.925199	3.000000	0.044346	1.893867	2.000000	0.078404	3.375465	4.000000	48.143837	4.505739	1.000000	0.027143	3.902145	4.000000	0.017292	2.838987	5.000000	13.403451
7393	3	63.275921	32.615938	77.540340	0.579612	0.829075	0.240258	4.515844	4.000000	0.011195	3.689364	3.000000	0.027745	0.414915	6.000000	86.716053	0.748077	2.000000	0.010999	2.325427	4.000000	0.012862	3.160760	2.000000	12.490322	1.912298	4.000000	0.012329	1.656778	6.000000	0.033703	4.419736	1.000000	56.331727
7394	1	13.096147	1.045601	44.919737	0.434787	0.189348	0.695876	1.798196	4.000000	0.109198	0.747162	5.000000	0.902210	2.823140	5.000000	4.874423	1.418169	1.000000	0.139700	0.947667	3.000000	0.033700	1.120839	3.000000	46.338640	2.985558	1.000000	0.012376	3.669819	6.000000	0.010437	0.402300	4.000000	31.185669
7395	3	39.138756	30.907882	11.987593	0.996787	0.661699	0.516431	3.654031	1.000000	0.043836	0.382991	1.000000	0.015902	2.656154	5.000000	35.019155	1.285694	4.000000	0.013443	2.049855	6.000000	0.052936	3.222591	4.000000	28.612222	3.180349	4.000000	0.022728	3.328048	2.000000	0.235248	4.348596	5.000000	34.806927
7396	3	53.629167	89.784979	15.782977	0.827077	0.619428	0.507197	4.369994	2.000000	0.021902	1.707566	4.000000	0.040652	1.303255	1.000000	28.387790	1.606974	6.000000	0.011279	2.662108	5.000000	0.026358	3.603937	1.000000	87.403037	4.002506	4.000000	0.013419	2.031008	6.000000	0.023813	1.868149	3.000000	38.287535
7397	2	67.265803	88.415279	87.067772	0.767263	0.942662	0.251368	0.415427	4.000000	0.019506	0.094353	3.000000	0.019154	1.267518	4.000000	89.373737	3.761540	1.000000	0.132956	2.176746	1.000000	0.035312	3.880030	4.000000	47.183706	1.435338	2.000000	0.014922	2.029377	2.000000	0.018651	3.842032	1.000000	7.109475
7398	1	47.859897	93.409297	43.597816	0.591250	0.518334	0.319800	4.271213	4.000000	0.351785	1.264047	4.000000	0.015612	2.461263	2.000000	75.510686	2.336388	1.000000	0.017067	0.761436	1.000000	0.024098	2.854909	1.000000	77.078115	1.043358	6.000000	0.015252	3.516223	2.000000	0.013931	4.048437	5.000000	75.240985
7399	1	52.680374	15.908653	49.787297	0.626643	0.336131	0.625099	1.903111	6.000000	0.015887	2.866210	3.000000	0.011130	4.663818	1.000000	89.856923	3.054239	1.000000	0.011815	2.911191	5.000000	0.022170	0.123906	5.000000	17.483214	4.218292	3.000000	0.204688	3.066223	6.000000	0.014454	2.573214	2.000000	2.625600
7400	2	24.074740	45.135617	3.645525	0.475649	0.584857	0.860135	2.803504	1.000000	0.060580	4.157846	3.000000	0.012036	2.036545	3.000000	16.381331	1.346961	2.000000	0.011074	0.478092	5.000000	0.012361	3.438804	2.000000	98.770759	4.334201	4.000000	0.092860	2.033146	5.000000	0.012804	2.363976	5.000000	71.339131
7401	2	10.138220	20.490377	44.791552	0.402168	0.214712	0.691352	0.524922	3.000000	0.265831	4.179645	6.000000	0.010763	0.689489	2.000000	69.045191	4.332314	2.000000	0.015846	1.521313	6.000000	0.013738	4.580758	5.000000	93.865728	1.676248	2.000000	0.013780	0.598182	2.000000	0.295867	1.544248	1.000000	72.675218
7402	3	2.048114	21.015630	17.961194	0.381781	0.407932	0.555060	4.131127	1.000000	0.026707	1.159416	3.000000	0.060533	4.130026	2.000000	43.768344	0.970702	2.000000	0.012267	2.193930	6.000000	0.019345	3.658268	6.000000	96.313030	0.419384	6.000000	0.082000	0.413270	3.000000	0.019256	3.871762	3.000000	21.945134
7403	5	89.325614	88.145704	40.397224	0.605434	0.738957	0.325508	1.506506	4.000000	0.014181	3.299649	1.000000	0.016369	4.508594	4.000000	71.414277	0.086742	1.000000	0.010332	2.080455	1.000000	0.011119	0.155974	5.000000	86.859930	1.317983	6.000000	0.020920	1.694805	2.000000	0.246808	4.175946	5.000000	44.848177
7404	2	16.554123	91.264691	80.320938	0.592264	0.852457	0.595838	1.261840	2.000000	0.017006	1.772789	1.000000	0.034710	4.605088	4.000000	93.734731	0.261123	1.000000	0.035192	3.291157	1.000000	0.011114	0.473688	6.000000	81.845921	3.811461	6.000000	0.053816	4.505951	1.000000	0.015304	3.740577	4.000000	2.285208
7405	3	73.127129	22.376198	19.814678	0.766086	0.471366	0.367165	1.187540	6.000000	0.016488	0.879094	4.000000	0.018461	3.445964	1.000000	16.106780	0.747134	2.000000	0.015182	3.711873	3.000000	0.052340	0.567289	3.000000	25.098341	1.289626	2.000000	0.042673	1.220166	2.000000	0.013108	1.666870	1.000000	8.665160
7406	3	84.269972	84.281209	21.106329	0.205528	0.228359	0.469160	1.354703	5.000000	0.037156	2.045673	5.000000	0.143431	2.250603	6.000000	6.745245	2.675036	1.000000	0.012475	0.495357	5.000000	0.014023	3.352911	6.000000	58.766143	4.036431	2.000000	0.012553	3.930260	5.000000	0.015944	0.312624	4.000000	48.413384
7407	2	22.449061	93.495077	65.275496	0.706297	0.529081	0.713968	4.511264	5.000000	0.019417	0.730838	6.000000	0.099005	0.232815	6.000000	57.877592	2.214492	6.000000	0.042286	4.407235	1.000000	0.016376	1.234167	4.000000	17.337263	4.614360	5.000000	0.038315	3.331718	3.000000	0.045138	3.633710	4.000000	5.056850
7408	3	20.053123	50.412128	88.972567	0.824476	0.137320	0.829609	3.930936	4.000000	0.026243	1.967706	3.000000	0.034547	4.130059	4.000000	26.608323	1.662776	4.000000	0.014332	2.416372	5.000000	0.017946	1.020144	5.000000	95.793039	3.037706	4.000000	0.151804	2.366968	2.000000	0.011675	1.305386	3.000000	9.034367
7409	2	10.587484	7.488662	50.877582	0.212481	0.239370	0.731740	2.193153	6.000000	0.013296	0.485382	6.000000	0.022981	4.552094	2.000000	54.900039	1.587211	2.000000	0.015826	3.424404	1.000000	0.014449	3.717322	1.000000	9.859591	0.121875	5.000000	0.018231	2.474009	3.000000	0.010260	3.161910	1.000000	7.697207
7410	4	99.826018	40.519498	96.214452	0.648531	0.271244	0.157197	0.263738	4.000000	0.012796	1.041956	3.000000	0.018577	2.036838	1.000000	93.678148	1.742743	6.000000	0.012039	0.066745	4.000000	0.013320	0.310916	6.000000	73.454316	1.246440	3.000000	0.025874	0.092260	3.000000	0.024990	2.751792	4.000000	33.524883
7411	2	36.313489	48.953726	24.887918	0.163080	0.336137	0.479895	3.245538	1.000000	0.053579	3.375837	1.000000	0.032058	0.471243	4.000000	43.510621	4.298026	1.000000	0.010595	1.532202	5.000000	0.018286	4.038649	3.000000	3.968853	1.574244	5.000000	0.013384	4.261274	5.000000	0.124706	0.181340	3.000000	17.653251
7412	3	24.506779	14.414352	26.177488	0.687562	0.125078	0.492445	0.760009	1.000000	0.030701	3.413077	6.000000	0.058324	3.334863	6.000000	23.724959	1.899711	5.000000	0.010908	2.417260	4.000000	0.014590	4.369930	5.000000	53.114216	4.220930	4.000000	0.066598	0.847151	6.000000	0.018441	4.325178	2.000000	89.588294
7413	4	40.130603	40.943537	83.648780	0.728852	0.447344	0.150149	2.811066	5.000000	0.014587	1.362999	4.000000	0.020283	1.906146	3.000000	21.727694	1.807475	2.000000	0.010117	3.160471	3.000000	0.031359	1.222922	4.000000	46.352202	2.901009	1.000000	0.010770	2.052272	6.000000	0.014776	3.111784	3.000000	86.854081
7414	2	42.289199	85.112137	99.728288	0.239754	0.275416	0.458621	4.408944	6.000000	0.092419	2.158065	5.000000	0.011096	0.252946	1.000000	7.721922	3.116730	3.000000	0.021005	3.579410	6.000000	0.035472	3.648206	3.000000	17.229368	0.332630	3.000000	0.018011	3.897882	2.000000	0.047519	2.855659	6.000000	83.446907
7415	2	5.723873	37.039527	88.816377	0.596204	0.994688	0.287054	2.407554	2.000000	0.019700	3.850738	2.000000	0.010957	4.268262	4.000000	28.182884	4.708987	3.000000	0.015016	0.429588	5.000000	0.012036	0.588080	4.000000	97.587208	0.221716	2.000000	0.045965	0.875680	1.000000	0.038070	1.766064	4.000000	74.201321
7416	1	25.693597	75.937729	78.453117	0.476226	0.791791	0.194417	1.160985	4.000000	0.017543	2.065412	1.000000	0.054911	0.453440	5.000000	14.005857	3.987923	4.000000	0.012589	4.191642	2.000000	0.013551	4.538788	5.000000	16.149859	4.385140	5.000000	0.535807	2.308222	3.000000	0.164505	2.574354	1.000000	36.705260
7417	2	41.629771	87.965262	77.670777	0.145293	0.203897	0.754003	0.378202	6.000000	0.014798	0.150629	1.000000	0.012090	2.619112	1.000000	9.757578	4.498214	1.000000	0.010336	2.167313	1.000000	0.049514	1.038657	4.000000	81.510395	1.916061	2.000000	0.206218	0.940288	3.000000	0.018972	2.776935	3.000000	28.469212
7418	4	30.407414	49.684928	33.807627	0.860373	0.536021	0.678726	0.569527	5.000000	0.119332	0.065563	1.000000	0.265489	3.676957	6.000000	45.081376	0.164863	2.000000	0.019551	1.955146	5.000000	0.067977	1.468209	5.000000	40.964729	4.716151	1.000000	0.024411	2.250968	1.000000	0.028590	2.946311	1.000000	95.610171
7419	3	58.123782	80.881734	80.586663	0.499400	0.175227	0.411502	4.128195	5.000000	0.010637	2.828632	1.000000	0.110043	0.424519	5.000000	23.735765	3.633588	3.000000	0.013323	1.359124	5.000000	0.012578	0.793131	3.000000	6.471519	0.437597	3.000000	0.015673	0.689874	5.000000	0.214031	2.742569	2.000000	66.974534
7420	2	26.628685	98.156072	93.279784	0.381340	0.690912	0.371002	0.545309	6.000000	0.026485	0.357288	5.000000	0.347713	1.736087	3.000000	14.294925	0.724171	3.000000	0.015298	1.882254	4.000000	0.017430	3.507840	1.000000	88.075422	1.784875	6.000000	0.014425	0.140534	1.000000	0.011256	3.520756	4.000000	66.714295
7421	1	40.951690	51.813192	35.584367	0.953397	0.356732	0.890958	3.279310	1.000000	0.024411	0.313872	5.000000	0.028590	0.124786	2.000000	34.977186	3.305777	5.000000	0.218020	4.125380	1.000000	0.255839	3.580573	1.000000	14.103108	2.033557	1.000000	0.013273	3.768234	1.000000	0.017902	4.117375	1.000000	53.692602
7422	4	9.666057	15.050636	44.992056	0.891485	0.451596	0.220237	1.154163	5.000000	0.022551	3.995990	3.000000	0.014117	4.692307	2.000000	86.010329	4.069884	4.000000	0.031440	1.262835	1.000000	0.198478	2.174862	6.000000	94.765979	0.185091	5.000000	0.013622	3.060807	1.000000	0.025022	1.474543	5.000000	74.707493
7423	2	30.108765	1.487797	73.715575	0.966312	0.309729	0.531160	3.051438	2.000000	0.013085	3.660261	6.000000	0.017933	0.099831	5.000000	24.543738	1.210410	2.000000	0.036956	0.625017	3.000000	0.016047	2.760301	3.000000	33.747423	4.015318	5.000000	0.245198	0.262120	6.000000	0.017585	1.572449	2.000000	76.640137
7424	1	27.727774	45.877986	93.985232	0.505185	0.489967	0.125228	4.702746	3.000000	0.043187	3.417749	2.000000	0.013034	3.696738	2.000000	96.182177	4.042944	3.000000	0.035681	4.301812	4.000000	0.020880	3.964531	5.000000	83.187606	2.363921	2.000000	0.353305	1.923344	1.000000	0.013047	3.847978	1.000000	90.454945
7425	1	97.055665	42.571523	61.310090	0.614734	0.345497	0.480191	3.528703	5.000000	0.030231	0.062411	4.000000	0.034360	1.242969	2.000000	63.610154	2.360968	4.000000	0.015114	0.515878	2.000000	0.014730	0.637679	3.000000	51.397882	3.026781	3.000000	0.021863	3.479939	5.000000	0.020927	0.623976	1.000000	23.244873
7426	3	82.280017	48.882868	17.624041	0.796107	0.623814	0.659360	0.276087	3.000000	0.012639	1.178103	5.000000	0.014186	0.208233	4.000000	52.958304	0.086379	2.000000	0.015362	3.520750	6.000000	0.011085	4.470131	2.000000	83.497855	4.212808	2.000000	0.015198	3.307000	1.000000	0.082238	1.878652	1.000000	48.030769
7427	4	69.079369	35.224264	91.358213	0.878156	0.361047	0.950862	2.725199	4.000000	0.010803	1.905109	6.000000	0.049285	1.294114	6.000000	60.413931	0.876405	6.000000	0.012773	0.570001	4.000000	0.013126	4.242154	1.000000	98.691051	0.113028	3.000000	0.015975	2.267753	2.000000	0.023354	2.167373	5.000000	94.727070
7428	2	72.466747	22.709084	83.716208	0.440487	0.214057	0.977059	0.420916	2.000000	0.013670	2.407148	1.000000	0.060260	3.917324	4.000000	62.225918	1.592832	4.000000	0.050758	2.455379	3.000000	0.016131	1.392518	6.000000	35.672610	3.367822	5.000000	0.927777	3.479185	2.000000	0.016480	1.221356	6.000000	90.011948
7429	4	54.037432	34.905149	53.629614	0.986609	0.614550	0.731334	3.276542	4.000000	0.013991	3.883682	4.000000	0.033420	1.111092	5.000000	6.240552	3.217669	2.000000	0.030591	4.256727	1.000000	0.065559	3.710387	5.000000	73.843853	2.550610	5.000000	0.042922	4.566410	6.000000	0.036278	3.906661	3.000000	79.903996
7430	4	48.596703	36.361291	83.656314	0.781491	0.192871	0.457271	2.602297	1.000000	0.049785	2.426023	3.000000	0.046428	2.780549	4.000000	86.989828	3.628145	6.000000	0.030581	2.722314	5.000000	0.048186	1.128198	6.000000	19.986253	1.899453	3.000000	0.049880	1.823202	4.000000	0.019907	3.362695	3.000000	76.416216
7431	1	14.381611	24.119128	82.592754	0.632758	0.941207	0.345644	4.633989	3.000000	0.051672	0.298513	4.000000	0.020726	4.391478	4.000000	17.231711	0.321170	6.000000	0.018424	0.367928	6.000000	0.019834	1.996801	1.000000	41.968504	1.549751	6.000000	0.015523	3.289494	1.000000	0.014377	0.497276	1.000000	21.388447
7432	2	56.631822	50.194357	35.200645	0.308221	0.866089	0.311526	2.447008	5.000000	0.021591	0.291184	3.000000	0.019482	4.504128	6.000000	15.980200	4.013912	4.000000	0.033759	3.243742	1.000000	0.026470	4.245391	1.000000	5.141938	0.312385	6.000000	0.013394	1.585549	1.000000	0.044826	2.992078	5.000000	56.271298
7433	2	15.099988	3.722671	82.443643	0.684188	0.504109	0.536201	1.579746	1.000000	0.017967	1.823839	4.000000	0.018918	0.138752	6.000000	11.162634	4.502647	3.000000	0.398056	2.530126	1.000000	0.033637	2.969436	1.000000	77.827496	0.642533	5.000000	0.014900	2.432001	4.000000	0.010425	4.380379	1.000000	48.571839
7434	4	50.735491	97.293932	62.619093	0.749446	0.323291	0.338896	4.503000	6.000000	0.035193	1.083977	1.000000	0.010000	0.129021	2.000000	6.755264	2.302247	4.000000	0.017286	2.347608	1.000000	0.010339	0.913643	6.000000	75.214481	1.234834	3.000000	0.010967	1.609706	1.000000	0.104078	2.355151	6.000000	82.538761
7435	3	21.314129	80.549392	74.729811	0.427369	0.770472	0.334101	0.907719	2.000000	0.057826	2.144714	6.000000	0.021388	0.636284	1.000000	74.672850	2.623659	2.000000	0.021645	1.780498	2.000000	0.011226	2.463701	5.000000	44.977038	0.821832	6.000000	0.015804	3.999544	6.000000	0.010542	1.250658	2.000000	23.923521
7436	3	50.419474	14.348701	2.444059	0.719272	0.670534	0.157835	1.615788	5.000000	0.039319	1.877250	2.000000	0.046391	1.277380	4.000000	27.734461	0.903014	4.000000	0.025465	2.299701	4.000000	0.044863	3.966499	1.000000	25.412791	1.730076	5.000000	0.024424	1.418200	4.000000	0.018417	1.505961	1.000000	33.273372
7437	2	57.193874	22.852442	72.966045	0.493698	0.864174	0.645713	1.783317	3.000000	0.011084	2.869403	2.000000	0.023472	3.566017	3.000000	27.319576	1.988140	3.000000	0.040701	4.447550	1.000000	0.032776	4.566886	6.000000	52.345091	3.038408	1.000000	0.118737	3.494212	3.000000	0.015433	0.952133	1.000000	82.975738
