7442	5	11	8.556775	-1.519914	7.256231	-2.775733	5.454414	0.888151	0.504205	6.474011	-1.297759	5.356055
7443	3	56	7.855313	-1.944451	7.448129	-6.072782	6.155659	-6.761065	5.470106	0.485460	4.269997	-0.122581
7443	3	30	7.855313	-1.944451	7.448129	-6.072781	6.155250	-0.868331	-2.971469	5.525346	-1.689903	5.538820
7443	3	14	7.855313	-1.943598	7.225751	-0.285596	0.336203	4.093178	-4.163012	5.525347	-1.689903	5.538820
7444	2	76	-1.944437	5.779278	-0.810533	8.442269	-6.843643	8.247846	-2.966612	8.545282	-2.630137	6.013985
7444	2	24	-1.944437	5.779278	-0.810533	8.442269	-6.843643	8.087502	3.137679	2.172568	6.403073	-0.377094
7445	3	28	5.109912	-1.091303	9.012183	0.422009	-1.474961	4.924686	-4.334518	5.836962	-1.787042	6.032665
7445	3	54	5.109912	-1.091303	9.012183	0.422009	-1.474961	4.924686	-4.269150	3.121928	5.587981	1.027923
7445	3	18	5.109912	-1.091303	9.135501	-5.255310	5.169833	-2.783639	6.907725	-2.099970	6.327687	0.876983
7446	5	56	2.954867	4.018964	3.792776	1.895311	-1.168314	6.520169	-5.026356	8.806104	-9.515046	6.516899
7446	5	24	2.651852	6.512479	-1.801164	6.757144	-4.469024	6.560209	-5.032514	8.806104	-9.515046	6.516899
7446	5	14	3.162922	3.594281	4.624268	-1.957505	5.229822	-1.211292	7.215140	2.362687	-5.818120	6.512416
7446	5	5	2.651853	6.512473	-1.801125	6.754176	-1.210620	0.579270	7.207236	2.364047	-5.818520	6.512418
7446	5	1	7.629319	-0.543366	4.817674	-1.957771	5.229824	-1.211293	7.215140	2.362687	-5.818120	6.512416
7447	3	73	6.548444	-4.529610	6.461390	-6.055748	5.593675	-3.100387	-4.039786	4.793258	-4.603303	9.139630
7447	3	18	-0.006412	5.966289	-2.120670	4.781455	-0.030666	2.573092	-5.059335	4.793258	-4.603303	9.139630
7447	3	9	-0.006406	5.947850	1.730074	-0.132336	5.593618	-3.100387	-4.039786	4.793258	-4.603303	9.139630
7448	4	54	1.410729	5.668004	-4.434358	8.285795	-2.327536	6.542927	-2.782657	8.392607	-2.982470	7.830476
7448	4	38	1.410729	5.668004	-4.434358	8.051193	-0.746617	4.248923	3.495308	1.840869	0.938044	7.638223
7448	4	4	5.797807	-2.745656	6.194224	-1.144132	6.775601	-0.309904	6.393774	-0.309820	1.213132	7.598388
7448	4	4	5.797807	-2.745656	6.194099	-1.131293	5.570294	4.186137	-2.782644	8.392607	-2.982470	7.830476
7449	5	72	0.524326	3.501693	-3.427367	7.157558	-6.165618	7.400269	-4.245921	6.502446	-1.799144	6.218252
7449	5	4	0.524326	3.501693	-3.427367	7.157558	-3.304447	3.555435	5.101183	-5.049527	6.827508	0.362101
7449	5	17	0.524326	3.501693	-3.427367	7.157558	-6.165618	7.400268	0.277797	-0.114178	6.627154	0.386379
7449	5	2	0.524326	3.501585	-2.726130	1.220418	5.071048	-1.921202	5.123417	1.139049	1.468103	5.528501
7449	5	2	0.524326	3.501585	-2.726130	1.220418	5.071051	-1.952729	6.494806	-5.302865	6.828650	0.361980
7450	2	94	7.050856	-3.825921	8.650343	-1.842141	5.863299	-2.544483	3.432570	-5.370438	7.530414	-1.338146
7450	2	6	3.151651	4.471259	-1.238340	7.477811	-0.749871	3.869030	-0.643492	-5.104089	7.530414	-1.338146
7451	4	19	7.262186	-1.331725	6.426142	-1.440408	3.959428	0.049607	0.900733	5.989584	1.444543	5.208152
7451	4	8	1.763812	6.640090	-2.150435	6.806757	1.867749	1.300658	0.842130	5.989592	1.444529	5.208153
7451	4	62	7.262186	-1.331725	6.426144	-1.440541	3.959475	-6.416139	6.680652	-5.023132	6.148142	1.013352
7451	4	11	1.763812	6.640091	-2.150432	6.806712	1.875611	-5.168845	6.680645	-5.023132	6.148142	1.013352
7452	2	81	0.185871	6.336877	-4.705289	7.049484	-6.564011	7.771864	-6.603655	6.265565	-3.353037	6.628214
7452	2	19	6.513745	2.084419	-4.705286	7.049484	-6.563994	7.771864	-6.603655	6.265565	-3.353037	6.628214
7453	5	35	1.953673	7.871396	0.851021	0.446326	0.816528	7.612907	-2.402368	-2.802077	5.868515	-1.712392
7453	5	46	7.874486	-3.174397	6.345565	-4.276773	0.816531	7.612907	-2.402368	-2.802077	5.868515	-1.712392
7453	5	5	1.953674	7.870831	0.851910	0.439701	4.981613	-1.747448	2.449748	-3.033398	5.871201	-1.712392
7453	5	12	7.874486	-3.174396	6.345565	-4.283390	4.981616	-1.747455	2.449749	-3.033399	5.871201	-1.712392
7453	5	1	7.741996	2.737743	-2.580182	5.305175	-3.748647	7.613384	-2.402480	-2.802077	5.868515	-1.712392
7454	1	100	3.846037	-2.568449	7.825354	-3.822873	5.703517	-1.733657	9.337349	-4.952947	4.933822	3.994493
7455	5	23	1.775686	7.097828	1.232402	-0.040728	7.054425	-2.138177	4.175827	-2.096153	6.074369	-0.319194
7455	5	9	1.775686	7.097840	1.232390	0.201639	1.502310	6.082159	-1.950949	1.899274	5.918768	-0.267712
7455	5	13	5.182066	2.467056	6.592553	-0.620570	7.058241	-2.138182	4.175827	-2.096153	6.074369	-0.319194
7455	5	9	5.182066	2.467056	6.592553	-0.620570	7.058210	-0.073594	0.415832	5.130499	0.009085	5.105776
7455	5	14	1.769052	8.101239	-0.211466	5.524830	-4.413701	6.083700	-1.952645	1.899274	5.918768	-0.267712
7456	5	60	1.816817	6.040397	0.817087	-2.747530	7.005426	2.546695	1.409465	-1.121708	8.194723	0.708720
7456	5	20	1.816817	6.040397	0.817087	-2.747536	8.274965	-3.926310	5.713307	-4.020896	8.194727	0.708720
7456	5	11	5.588376	1.240518	5.364914	-3.910101	7.005426	2.546695	1.409465	-1.121708	8.194723	0.708720
7456	5	3	1.816817	6.040397	0.817087	-2.747530	7.003689	2.549717	-3.513467	5.924339	-2.167867	6.529570
7456	5	5	5.588376	1.240518	5.364914	-3.910107	8.274965	-3.926310	5.713307	-4.020896	8.194727	0.708720
7457	1	100	1.793556	6.478066	-6.041144	5.461935	-1.845819	4.685847	-1.621750	8.121274	-4.326431	7.397546
7458	3	85	1.059099	6.267991	-5.026766	8.729764	-5.495731	4.590002	4.489507	0.616962	-5.767564	5.714341
7458	3	7	1.059099	6.267991	-5.026766	8.729764	-5.495730	4.580231	4.499951	-4.695043	5.207701	-0.019534
7458	3	8	1.059099	6.267991	-5.026766	8.729764	-5.495737	9.056746	-1.328453	2.835100	-6.400968	5.714341
7459	5	13	1.718354	5.831413	1.677535	1.808024	5.186533	-4.436873	7.075112	-2.402207	7.048499	1.455411
7459	5	34	1.718138	6.407034	-3.356860	7.609318	1.542077	0.014891	7.073925	-2.402207	7.048499	1.455411
7459	5	7	6.309211	-1.221872	6.997831	-3.689106	5.644337	-4.958180	7.075112	-2.402207	7.048499	1.455411
7459	5	26	1.718138	6.407034	-3.356860	7.610375	-3.045225	6.479219	1.092927	2.860078	5.787832	2.753397
7459	5	14	1.718138	6.407034	-3.356860	7.610375	-3.045225	6.485167	-4.101267	7.109888	1.186221	7.039621
7460	2	58	6.735194	-3.356943	6.395735	-3.776400	7.114537	0.040221	0.758173	5.678005	-6.332128	5.385649
7460	2	42	6.718705	0.524592	0.461826	4.869559	-1.857204	6.800923	-4.736553	5.893582	-6.453213	5.385649
7461	1	100	0.364056	5.526993	-9.900113	5.226778	-0.981338	0.408652	5.673982	-0.907703	6.304326	-0.249501
7462	5	2	6.529600	-3.127808	9.470304	-4.288145	5.377905	-1.147298	5.569162	-4.621682	4.004504	0.349722
7462	5	62	6.529600	-3.127808	9.470304	-0.813646	-0.129559	7.353860	-6.287741	6.486888	-1.271708	4.798657
7462	5	31	2.508445	6.993055	-0.269257	5.623517	-5.330045	7.437075	-6.287692	6.486888	-1.271708	4.798657
7462	5	4	6.510227	1.674465	0.131852	5.616690	-5.329413	7.437075	-6.287754	6.486888	-1.271708	4.798657
7462	5	1	6.529600	-3.127808	9.470304	-4.279043	5.370138	-0.914761	5.412177	1.529146	-1.254250	4.798657
7463	1	100	-0.745450	6.019851	3.176045	-3.930872	4.671423	-8.448198	6.167314	-3.671393	7.630796	1.638357
7464	2	99	0.739948	7.340407	-2.975952	7.673989	-4.977005	7.176438	-4.567090	5.791082	-3.653486	7.029976
7464	2	1	0.774429	7.286038	-1.234903	1.570559	6.435868	1.879780	4.369594	-1.112458	5.014387	4.419489
7465	5	62	5.484843	-0.613207	5.545148	1.255343	-1.952868	7.151559	-7.279086	7.787609	-3.392625	6.796039
7465	5	27	5.484843	-0.613207	5.757692	-2.878489	4.326920	-3.196855	4.643515	-3.930696	7.346924	2.660869
7465	5	5	5.484843	-0.613207	5.545148	1.255343	-1.952753	7.126642	-1.008347	2.251836	7.107896	2.832832
7465	5	1	0.597993	6.218449	-2.227784	6.759069	-5.489649	7.151559	-7.279086	7.787609	-3.392625	6.796039
7465	5	4	0.597993	6.218448	-2.227778	6.759059	-0.040193	1.678918	4.185222	-3.695862	7.346906	2.660883
7466	4	66	-1.322690	6.570629	-4.708811	6.010348	-1.821390	5.992828	2.348952	-2.241026	7.518407	0.144342
7466	4	24	3.879832	-0.488178	5.762110	-2.354904	4.783957	2.434105	4.143008	-2.242988	7.518407	0.144342
7466	4	5	3.879832	-0.488180	5.762344	-2.768322	8.403335	-0.007644	4.488465	-2.242996	7.518407	0.144342
7466	4	5	-1.322690	6.570629	-4.708811	6.010348	-1.821390	6.325887	-3.078635	5.733793	-1.659969	5.890207
7467	2	96	7.636550	-6.883391	9.113807	-2.108482	6.537656	-4.470920	9.386107	-4.451777	7.765175	2.901935
7467	2	4	7.636550	-6.881837	8.438908	2.871893	-0.020709	4.155690	1.078764	6.376859	1.140625	6.810013
7468	4	13	0.647298	8.548168	-3.721804	7.846605	-3.088973	7.517037	-1.632202	5.551247	1.577057	3.255272
7468	4	47	0.647298	8.548168	-3.721804	7.846605	-3.088971	7.515379	-1.603849	1.754677	7.204464	-0.038096
7468	4	38	0.647298	8.548168	-1.729081	1.423261	6.707396	-0.011769	9.017280	-3.433375	7.650218	-0.364261
7468	4	2	4.879050	1.888568	6.512474	-2.767937	6.950327	-0.168868	9.017281	-3.433375	7.650218	-0.364261
7469	5	53	1.598897	6.910929	-3.042022	-0.428807	7.094791	-3.743918	7.944364	-2.169993	8.116455	0.776157
7469	5	9	1.598894	6.911167	-8.918285	4.631895	2.172077	-0.855454	7.934311	-2.169980	8.116455	0.776157
7469	5	12	1.598894	6.911167	-8.927299	5.090292	-0.559953	3.463062	-1.944645	8.479784	-1.017689	6.238844
7469	5	25	1.598897	6.910929	-3.042059	-0.389342	6.948640	-2.752721	1.772643	8.468055	-1.017586	6.238844
7469	5	1	1.598894	6.911167	-8.927299	5.090290	-0.559820	3.462823	-0.965254	4.063455	6.226264	0.778193
7470	2	36	-5.096575	9.486630	-11.750761	6.743421	-4.748156	8.420037	-0.573565	3.335153	6.096663	3.040870
7470	2	64	-5.096575	9.486630	-11.750761	6.743421	-4.748158	8.511777	-2.050307	7.760665	-3.392011	9.637604
7471	4	66	-3.005306	9.049225	0.174012	5.062892	0.221434	-0.126071	7.857009	-0.063387	0.997642	7.668906
7471	4	19	-3.005306	9.049225	0.174012	5.062892	0.221433	-0.126069	7.872204	-5.802505	6.793319	1.314703
7471	4	11	1.868388	2.465594	6.400706	-2.221839	6.879719	-3.398817	7.863242	-0.063387	0.997635	7.668906
7471	4	4	1.868389	2.465594	6.400706	-2.221839	6.879719	-3.398851	7.878437	-5.802505	6.793319	1.314703
7472	5	30	8.686421	2.237732	0.045518	4.527090	-7.518695	2.704421	6.240256	-2.372508	3.931160	3.388678
7472	5	47	8.780395	-4.108091	5.820842	0.343897	-1.689576	2.704420	6.240257	-2.372508	3.931160	3.388678
7472	5	3	3.186972	6.472156	-4.209241	5.512834	-9.514115	5.597354	1.649136	-0.575709	3.931129	3.388678
7472	5	5	8.780395	-4.108091	5.674607	0.762771	-3.641277	5.597354	1.649136	-0.575709	3.931129	3.388678
7472	5	6	8.686421	2.237732	0.045518	4.527090	-9.466499	5.597354	1.649136	-0.575709	3.931129	3.388678
7473	5	39	8.247826	-6.314941	5.878257	-2.293773	5.826489	-2.958898	4.895791	-1.827211	5.691658	-2.059602
7473	5	18	2.921428	4.182809	-6.598857	5.490778	0.485714	0.796148	4.877320	-1.826937	5.691650	-2.059590
7473	5	15	2.921428	4.182809	-6.599833	5.522367	-3.465519	3.801103	-6.069117	7.370862	1.802136	2.947218
7473	5	25	8.247826	-6.314941	5.878257	-2.293706	5.826433	0.030828	-1.488141	7.338392	1.827763	2.945821
7473	5	1	2.921428	4.182808	-0.342302	0.949372	5.824663	0.033202	-1.488155	7.338393	1.827762	2.945821
7474	3	88	3.199425	7.108714	-4.831979	6.671682	-4.182847	5.748102	-7.351921	2.642594	7.096248	3.600228
7474	3	7	6.398670	1.443983	6.214086	0.210592	1.811160	5.741805	-7.346137	2.642594	7.096248	3.600228
7474	3	5	6.398670	1.443983	6.216124	-3.065563	5.887861	-0.340204	-1.284574	2.640732	7.096845	3.600211
7475	2	50	1.700641	2.867628	6.260103	-8.926009	7.733560	-5.223992	9.397385	-3.044164	6.028552	0.898970
7475	2	50	1.700641	2.867628	6.260103	-8.926009	7.733560	-5.206303	9.265799	1.624542	1.053714	7.218749
7476	5	14	0.685966	8.285917	-3.729370	6.691355	0.580780	-0.766916	7.188388	1.459608	-1.534684	6.955544
7476	5	41	0.685966	8.285932	-3.731736	6.747631	-5.883561	5.831733	-4.039370	5.897096	-5.067985	6.966057
7476	5	39	0.686698	7.962818	1.687723	1.893030	6.086261	-6.720742	7.188409	1.459607	-1.534684	6.955544
7476	5	3	6.698749	-1.369657	8.075227	0.417911	-0.329209	5.831704	-4.039370	5.897096	-5.067985	6.966057
7476	5	3	6.698758	-1.369699	8.075373	-4.434952	6.124642	-6.729079	7.188409	1.459607	-1.534684	6.955544
7477	5	36	1.484845	6.027158	-2.270822	7.159294	-5.424007	6.818076	0.403179	5.962547	-1.733626	5.303717
7477	5	18	1.484845	6.027158	-2.270819	7.028161	-0.464942	2.746265	4.863221	-5.616163	8.092227	0.073911
7477	5	12	6.233419	1.479636	3.150062	1.975045	5.461847	-3.743294	6.380589	-6.347303	8.092229	0.073911
7477	5	26	1.484845	6.027158	-2.270822	7.159294	-5.424007	6.807451	2.242860	0.185717	4.601318	2.858206
7477	5	1	6.246756	-2.656915	5.628093	1.765714	-0.453229	6.800766	2.245683	0.185656	4.601516	2.857919
7478	3	21	0.409103	3.292761	5.657137	-5.522288	6.433543	0.461921	0.822624	7.714726	-6.005930	7.103205
7478	3	68	-3.536342	7.660119	1.945613	-0.405737	5.907695	1.025313	0.801640	7.717836	-6.005945	7.103205
7478	3	11	-3.537753	7.677161	-3.151655	4.599555	2.736582	5.372606	-2.339176	7.771229	-6.006187	7.103205
7479	5	36	-4.677436	6.043738	-1.140235	2.237969	6.855273	-1.871850	5.832072	-5.203262	8.749891	2.333030
7479	5	25	-4.677436	6.043738	-1.140235	2.237969	6.855273	-1.871850	5.817506	1.284761	0.965696	6.101993
7479	5	16	1.893593	-0.476047	6.632615	-1.644080	7.202145	-2.059130	5.817644	1.284667	0.966074	6.101761
7479	5	14	1.893593	-0.476047	6.632615	-1.644080	7.202145	-2.059130	5.832206	-5.203327	8.749891	2.333030
7479	5	9	-4.677436	6.043738	-2.909406	6.301094	-1.740427	7.263786	-4.453263	4.875772	-3.277457	7.445235
7480	3	25	1.615257	8.304698	-6.376388	6.619646	-7.824383	6.971637	-3.628645	7.749488	0.644276	6.510162
7480	3	73	1.615257	8.304698	-6.376388	6.619605	-1.626561	0.336583	6.806836	-4.053658	7.230940	1.998962
7480	3	2	8.120516	-3.111940	5.886835	1.159291	-6.678936	6.971637	-3.628645	7.749488	0.644276	6.510162
7481	1	100	6.267218	-7.150349	8.096494	-1.204864	7.094744	-4.396242	8.097037	-4.415642	7.111681	2.385256
7482	5	40	7.393606	-7.749044	8.192889	2.565720	-1.371952	7.317476	-2.573144	8.443091	-6.973122	6.826311
7482	5	7	7.393606	-7.749046	8.210703	-3.529851	5.837760	-3.992848	7.224868	3.646193	-3.223367	6.826311
7482	5	29	7.393606	-7.749044	8.192889	2.565720	-1.371763	1.104604	7.220776	3.646195	-3.223370	6.826311
7482	5	13	7.392927	-2.496468	1.768022	5.512302	-5.659726	1.196837	7.219586	3.646195	-3.223371	6.826311
7482	5	11	7.392927	-2.496468	1.768022	5.512302	-5.659864	7.409685	-2.573307	8.443091	-6.973121	6.826311
7483	5	20	6.557234	-3.340909	7.430960	-7.891493	7.656605	3.353445	0.476456	7.429663	-4.155200	7.286599
7483	5	30	1.702394	2.836931	7.407304	-7.891157	7.656606	3.353445	0.476456	7.429663	-4.155200	7.286599
7483	5	17	1.702393	2.836931	7.407304	-7.894988	8.631585	-1.996962	5.926071	-2.818677	6.758671	2.065045
7483	5	12	6.557234	-3.340909	7.430960	-7.891493	7.656605	3.353445	0.476575	2.803985	6.573323	2.079242
7483	5	9	6.557234	-3.340907	7.430960	-7.895323	8.631585	-1.996962	5.926071	-2.818677	6.758671	2.065045
7484	5	46	6.247529	-2.940495	6.151773	-4.550204	7.903965	1.630902	-3.114326	7.005059	2.506766	0.330301
7484	5	8	6.232418	2.104939	-0.398761	6.859154	-2.465493	7.534598	-7.959660	7.005059	2.506766	0.330301
7484	5	21	-0.091222	6.054923	-0.095709	0.424638	7.895993	1.630909	-3.114342	7.005059	2.506766	0.330301
7484	5	20	-0.091241	6.055388	-6.459767	6.859355	-2.465508	7.534601	-7.959660	7.005059	2.506766	0.330301
7484	5	4	6.247529	-2.940495	6.151773	-4.550204	7.903965	1.630902	-3.134677	8.187932	0.186642	5.832527
7485	5	29	5.028987	-1.209598	8.974736	-4.747567	5.153617	-2.188295	0.155266	6.306893	-6.195405	8.593849
7485	5	5	5.028987	-1.209598	8.974743	-4.853549	5.341295	-4.721052	5.936471	-3.535206	5.970722	3.888164
7485	5	62	5.028987	-1.209598	8.974743	-4.853253	5.340757	-4.702699	5.778484	2.223238	-6.023308	8.593849
7485	5	2	1.193340	5.339717	-0.275609	5.756584	-1.944532	3.073845	0.092310	6.310579	-6.195405	8.593849
7485	5	2	1.193380	5.318599	0.204359	5.200828	-0.231678	0.516352	5.778482	2.223238	-6.023309	8.593849
7486	2	57	8.427344	-7.450461	5.470198	-2.817461	8.003313	-0.035594	1.800100	7.503724	1.020964	4.217338
7486	2	43	8.427344	-7.450461	5.470198	-2.817890	8.004180	-5.770936	7.901540	-3.645586	5.986710	0.677343
7487	4	14	7.250480	-4.585848	5.817405	-5.753865	8.099434	-5.228476	6.770434	-5.358022	5.208340	-2.751154
7487	4	37	1.271235	6.323927	2.973220	0.275506	8.095240	-5.228476	6.770434	-5.358022	5.208340	-2.751154
7487	4	38	1.312498	1.891272	5.300756	-5.668197	8.099434	-5.228476	6.770434	-5.358022	5.208340	-2.751154
7487	4	11	1.271235	6.736898	-2.228984	5.038719	2.015339	-3.166290	6.770434	-5.358022	5.208340	-2.751154
7488	5	66	8.639652	-5.169202	7.328141	0.144980	-0.113098	6.784992	-0.832613	-0.039975	-0.966571	6.706886
7488	5	19	8.639652	-0.963425	1.335595	6.174748	-5.553412	6.784997	-0.832613	-0.039975	-0.966571	6.706886
7488	5	10	8.639652	-5.169202	7.328141	0.144968	-0.113073	6.784992	-7.292968	4.822756	-4.708549	6.706886
7488	5	1	8.639652	-5.169202	7.329094	-3.460102	5.708253	-1.844805	5.317561	-6.337955	-0.931070	6.706886
7488	5	4	8.639652	-0.963425	1.335595	6.174748	-5.553412	6.784997	-7.292968	4.822756	-4.708549	6.706886
7489	5	39	5.587201	-2.849756	8.071778	-1.565054	7.329664	-4.983255	7.176100	1.077717	1.618018	2.672550
7489	5	26	5.587201	-2.849756	8.071778	-1.565054	7.329664	-4.983260	7.176129	-4.969818	7.166902	0.756458
7489	5	5	5.587201	-2.849756	8.071778	-1.466978	6.668621	1.204500	1.082306	7.545500	-1.668835	6.564656
7489	5	14	5.587201	-2.849756	8.071778	-0.474623	2.822847	7.644586	-2.486090	7.536503	1.477205	3.290069
7489	5	7	5.587201	-2.849756	8.071778	-1.565054	7.329664	-4.983255	7.176098	1.091459	-1.534366	6.564633
7490	4	45	8.069643	-5.386848	7.940819	-4.724967	0.319105	7.355243	0.608155	-2.392046	7.083856	-0.420984
7490	4	47	8.069643	-5.386848	7.940819	-4.724967	0.319099	7.459573	-1.230517	4.972677	-0.749044	4.981118
7490	4	4	8.069643	-5.386848	7.940861	-7.809908	5.257595	0.674777	5.427429	2.143888	1.166059	4.934441
7490	4	4	8.069643	-5.386848	7.940861	-7.809908	5.257658	0.598190	5.536640	-4.113406	7.468001	-0.620377
7491	2	89	1.479599	6.730638	-6.194405	0.087344	9.774731	0.822952	-3.181280	5.513284	-2.778346	7.922596
7491	2	11	1.479599	6.730639	-6.977076	6.666965	-1.006518	6.901922	-8.751430	5.513284	-2.778346	7.922596
7492	4	53	3.687219	6.835839	-9.621263	6.822921	1.481114	-1.861192	6.903676	0.306250	5.888044	3.191386
7492	4	20	3.687219	6.835839	-3.064847	0.848124	6.848371	-7.377077	6.903676	0.306250	5.888044	3.191386
7492	4	7	3.687219	6.835839	-3.064847	0.848124	6.848370	-1.033040	2.062338	6.156466	0.737043	7.391078
7492	4	20	3.687219	6.835839	-9.621269	6.830486	-3.157211	4.812770	-2.865713	6.797390	0.106653	7.570390
7493	2	97	-0.329574	7.930988	-6.891733	6.518678	1.258773	0.115559	5.923089	-1.636163	8.906344	0.154126
7493	2	3	5.936945	1.143274	4.780728	0.275017	7.110135	-5.739686	5.971918	-1.709434	8.906344	0.154126
7494	4	60	1.924324	5.044740	-4.259160	7.105493	-2.851026	3.117497	7.574692	-3.372145	6.565504	2.234994
7494	4	5	4.115660	-1.222081	6.120989	0.766136	2.102998	8.309663	0.798512	6.144834	-1.459485	6.146978
7494	4	23	4.116937	-1.247252	6.439207	-5.319793	4.572397	2.820768	7.617807	-3.372187	6.565504	2.234994
7494	4	12	1.924324	5.044740	-4.259160	7.105493	-4.481217	8.365491	0.798409	6.144845	-1.459497	6.146979
7495	5	27	5.724665	0.292139	5.690215	-1.198707	5.296094	3.941680	-2.704724	8.318330	-1.261809	8.779403
7495	5	20	1.312242	6.471297	0.384026	4.147732	1.238379	1.986831	4.913035	-4.236930	4.462988	6.893119
7495	5	20	5.724696	0.291231	5.691413	-3.095554	7.879788	-3.332206	5.072796	-4.252317	4.462988	6.893119
7495	5	32	1.312215	6.471359	0.159995	4.334003	-0.251854	6.937850	-6.767850	8.318333	-1.261809	8.779403
7495	5	1	1.312215	6.471359	0.159995	4.334003	-0.251854	6.937844	-0.951352	2.263016	4.258559	6.932938
7496	2	20	5.869034	1.898649	7.025946	-5.682909	6.009858	1.484893	1.648481	5.378205	0.454053	6.811797
7496	2	80	5.869034	1.898649	7.025946	-5.683099	6.022323	-0.423373	7.562617	-3.873017	7.002752	1.725245
7497	4	70	7.412369	-1.693466	8.595954	-2.309380	6.266099	-1.609478	6.805252	-4.087121	6.894942	2.661727
7497	4	24	7.412369	-1.693466	7.919068	3.234480	-0.030402	6.804295	-4.429133	6.716374	-5.024867	8.733590
7497	4	1	7.412369	-1.693466	7.919078	3.234474	-0.030289	6.716353	0.949735	0.925886	6.889115	2.661727
7497	4	5	7.412369	-1.693466	8.595954	-2.309380	6.266096	0.653905	1.473449	4.530210	-2.212191	8.732901
7498	5	5	4.888807	-3.945467	6.664574	1.947234	-0.962333	6.623943	-3.177276	5.498800	-0.332623	7.909321
7498	5	79	4.888807	-3.945533	6.956282	-2.805794	5.642190	-2.466307	7.730436	-3.822983	6.656907	3.133436
7498	5	9	3.134029	3.474883	-0.233069	7.244579	-0.020097	0.268143	7.722671	-3.822934	6.656907	3.133436
7498	5	3	4.888807	-3.945533	6.956282	-2.805369	5.641753	-1.002479	2.471474	5.211736	-0.133851	7.909258
7498	5	3	4.888807	-3.945533	6.956282	-2.805794	5.642190	-2.466307	7.665136	0.892664	1.661719	7.727327
7499	3	28	2.710788	-5.738306	7.337912	-3.751139	4.975301	5.037102	-5.662934	5.925166	-0.207673	4.290362
7499	3	50	2.710790	-5.739094	7.348129	-6.405130	9.774137	1.437523	0.367045	5.924092	-0.207118	4.290091
7499	3	22	2.710790	-5.739094	7.348129	-6.405145	9.775118	-0.877557	6.557315	0.912990	2.640803	3.254922
7500	4	69	7.767438	-4.249148	7.224705	2.594384	-2.130158	8.058521	-3.983763	8.685003	-5.778777	7.697267
7500	4	10	7.767438	-4.282231	7.518132	-2.791616	6.681991	-1.291252	5.875560	2.544666	-2.650646	7.649685
