643	2	60.920576	99.890373	26.975807	87.963445	2.948846	0.251961	0.356740	0.461275	0.602220	0.912196	1.155586	1.000000	0.018895	3.049018	2.000000	0.013932	1.749398	1.000000	88.659626	2.983832	1.000000	0.017447	10.331190	2.000000	0.088775	3.170438	4.000000	59.481477	3.638254	4.000000	0.010208	0.521250	4.000000	0.079263	3.323050	5.000000	0.186951	8.208933	3.000000	0.011441	1.883738	1.000000	9.325181	1.298600	5.000000	0.014215	1.178946	3.000000	0.033501
644	6	60.090856	27.830101	73.660069	37.185688	78.749888	0.208919	0.277905	0.784440	0.866335	0.707123	4.096019	5.000000	0.016515	2.676292	4.000000	0.050504	3.750959	2.000000	87.868467	2.765359	5.000000	0.010498	2.247063	4.000000	0.014287	4.252099	5.000000	84.140712	2.220907	5.000000	0.028874	1.816368	4.000000	0.014067	14.637653	4.000000	0.026762	11.110712	2.000000	0.021533	2.135303	6.000000	24.653104	2.118525	6.000000	0.187636	3.513489	3.000000	0.014433
645	5	17.545193	64.980564	62.566090	43.442571	64.039113	0.843283	0.176429	0.577098	0.806554	0.468826	0.185512	2.000000	0.046781	3.705552	2.000000	0.077626	0.954333	2.000000	81.550861	3.108991	5.000000	0.012429	8.312750	2.000000	0.018255	2.188451	4.000000	41.641127	4.581699	2.000000	0.066330	1.285948	5.000000	0.024463	5.617816	5.000000	0.031996	5.564824	2.000000	0.043939	2.954473	5.000000	24.697748	0.407941	2.000000	0.072235	3.514733	6.000000	0.013552
646	4	14.494008	11.322768	36.039422	76.933975	87.544420	0.471648	0.414163	0.652515	0.882426	0.448957	2.072816	4.000000	0.167235	2.995504	1.000000	0.502289	4.613612	5.000000	61.806704	4.106688	2.000000	0.015762	7.423938	6.000000	0.010177	0.805329	4.000000	8.761992	4.509256	5.000000	0.018314	1.363446	4.000000	0.011268	10.544670	6.000000	0.010981	12.813015	4.000000	0.148859	0.119138	1.000000	6.213202	2.492716	4.000000	0.080084	0.292410	2.000000	0.052474
647	2	53.991851	28.173213	78.009106	1.216270	6.493564	0.821717	0.151191	0.769755	0.663306	0.440731	0.095760	4.000000	0.018060	10.278188	6.000000	0.012604	3.549941	5.000000	53.249121	2.301703	2.000000	0.018578	2.676379	6.000000	0.271310	2.237108	4.000000	61.215975	1.138919	3.000000	0.010378	4.132449	1.000000	0.019666	0.707349	1.000000	0.023588	12.310572	2.000000	0.036008	0.191387	4.000000	67.790842	3.006484	3.000000	0.010796	3.317911	6.000000	0.049985
648	2	52.432291	61.226773	66.130254	51.443297	76.402212	0.152433	0.846862	0.726928	0.888797	0.961328	1.530885	5.000000	0.016393	9.501002	5.000000	0.128033	0.679010	2.000000	12.156117	3.744975	6.000000	0.014844	8.852082	5.000000	0.011086	1.385557	3.000000	42.577348	3.584945	5.000000	0.020959	2.196779	5.000000	0.053285	0.986427	4.000000	0.035277	6.345970	5.000000	0.017469	0.528220	1.000000	4.534448	1.423117	4.000000	0.064618	1.086927	5.000000	0.015386
649	5	63.053593	87.479066	98.499070	64.672744	62.725610	0.467710	0.915726	0.780976	0.879209	0.848328	2.191678	3.000000	0.015881	8.191792	5.000000	0.017502	0.597351	2.000000	34.947835	1.176841	1.000000	0.014684	13.503286	1.000000	0.011778	4.305617	5.000000	64.360509	2.107451	5.000000	0.010905	3.825284	5.000000	0.041783	5.446163	3.000000	0.011913	4.232223	5.000000	0.011152	0.538874	6.000000	91.482945	0.638335	6.000000	0.012304	1.275435	3.000000	0.020414
650	2	28.633318	44.205876	6.061698	61.761898	25.718909	0.500085	0.409834	0.779981	0.501083	0.478204	2.532581	2.000000	0.202740	10.533534	3.000000	0.012822	2.025125	1.000000	26.204179	3.226592	1.000000	0.018933	9.381334	3.000000	0.024591	2.429001	1.000000	76.781694	3.633386	4.000000	0.012540	2.711738	3.000000	0.094192	4.390525	1.000000	0.015141	7.115329	3.000000	0.014554	3.343286	3.000000	48.946812	2.023302	3.000000	0.109460	0.322356	1.000000	0.060086
651	4	40.125452	84.247624	2.461186	45.988557	17.416635	0.274005	0.411730	0.187807	0.538801	0.448959	3.700251	4.000000	0.012055	8.623633	6.000000	0.052560	0.099231	6.000000	87.809989	1.929952	2.000000	0.049345	4.800414	5.000000	0.019099	3.331544	6.000000	96.775050	2.623155	6.000000	0.048795	1.013405	4.000000	0.010284	3.920293	1.000000	0.010202	10.248144	4.000000	0.026232	3.179544	4.000000	22.470836	3.903579	6.000000	0.016012	4.439816	1.000000	0.030393
652	4	40.158265	29.680696	37.395193	36.972705	11.069289	0.658994	0.786295	0.676324	0.665870	0.568426	0.857136	3.000000	0.018957	0.914783	3.000000	0.045051	3.767941	3.000000	66.426503	2.156155	4.000000	0.097563	5.860073	4.000000	0.037244	4.618260	2.000000	76.755091	0.806633	2.000000	0.011054	1.128426	6.000000	0.012569	12.704128	6.000000	0.072505	4.068994	6.000000	0.012304	2.531215	4.000000	17.008182	2.344887	3.000000	0.215013	1.956871	1.000000	0.037509
653	7	12.380693	93.870770	88.596233	66.971314	31.914963	0.529596	0.696752	0.955144	0.513200	0.600100	0.664415	5.000000	0.019487	10.541186	4.000000	0.022645	0.054709	6.000000	67.326246	2.500621	1.000000	0.010752	8.641168	1.000000	0.011375	4.207978	5.000000	70.584782	1.980273	5.000000	0.624719	2.348722	1.000000	0.021909	13.681815	4.000000	0.021294	11.144355	3.000000	0.041030	2.070518	6.000000	87.175047	0.794650	1.000000	0.013468	3.604219	2.000000	0.013455
654	5	36.845325	69.582840	88.913990	38.100335	51.228414	0.229438	0.794617	0.494392	0.656739	0.940321	2.984309	4.000000	0.020120	5.287567	5.000000	0.037600	4.379554	5.000000	48.742101	4.538339	4.000000	0.010552	2.429907	1.000000	0.013588	0.980009	2.000000	77.279180	1.532919	2.000000	0.030149	1.459447	3.000000	0.019819	5.896665	5.000000	0.017432	5.965048	4.000000	0.061714	1.264984	5.000000	60.896952	2.246068	5.000000	0.035998	2.366448	6.000000	0.010900
655	4	56.940228	86.256015	51.618234	34.984693	13.790407	0.956321	0.520376	0.376151	0.159626	0.956572	2.800599	1.000000	0.121927	3.187831	5.000000	0.013733	0.370348	3.000000	69.221165	2.153412	3.000000	0.284760	10.733607	1.000000	0.025367	4.099672	3.000000	70.268708	1.285738	4.000000	0.012673	2.241743	6.000000	0.020452	2.764239	5.000000	0.010389	12.381308	6.000000	0.012467	0.657032	6.000000	75.463074	0.723761	1.000000	0.018378	1.812981	4.000000	0.019282
656	3	3.676574	83.173513	24.864411	84.255840	44.494650	0.327427	0.462044	0.816384	0.559869	0.458776	2.914135	1.000000	0.034199	9.453939	2.000000	0.032180	0.834930	3.000000	29.965678	2.726319	6.000000	0.014568	14.593704	5.000000	0.054819	1.514656	4.000000	30.545233	0.937585	6.000000	0.014948	2.428013	1.000000	0.010248	4.031929	4.000000	0.168694	1.937869	3.000000	0.050797	3.473144	2.000000	64.289720	1.883081	4.000000	0.021532	0.546487	5.000000	0.013111
657	4	5.813904	36.865875	9.074966	13.133490	87.719918	0.523387	0.774864	0.877544	0.488400	0.281925	1.433421	6.000000	0.029802	14.540781	3.000000	0.017313	3.202752	2.000000	87.234370	0.539479	4.000000	0.036816	0.792652	5.000000	0.014464	0.860069	6.000000	16.286127	0.444462	4.000000	0.012835	2.212139	5.000000	0.012044	7.104922	5.000000	0.039595	7.034603	4.000000	0.010964	2.472420	6.000000	82.905040	3.985150	5.000000	0.018365	4.117787	5.000000	0.016681
658	2	54.745300	35.071427	70.780128	70.858642	32.474456	0.606947	0.378861	0.980367	0.886112	0.554993	4.426130	1.000000	0.011134	4.921480	2.000000	0.019695	2.794500	4.000000	67.760481	2.953304	5.000000	0.026132	5.642467	3.000000	0.042463	2.038690	1.000000	64.122830	1.790898	2.000000	0.397621	0.466217	3.000000	0.169943	2.303115	6.000000	0.013372	13.185768	1.000000	0.013841	0.826791	3.000000	61.319035	0.434862	4.000000	0.013575	0.927802	1.000000	0.010914
659	1	76.421122	22.849914	79.913577	25.288235	54.464305	0.151272	0.741845	0.784600	0.727606	0.592920	3.349142	1.000000	0.013583	13.410162	4.000000	0.104707	3.818410	3.000000	87.839454	1.140382	6.000000	0.013117	0.487926	3.000000	0.012493	1.329814	3.000000	6.274792	0.178768	2.000000	0.055562	1.654383	1.000000	0.501697	7.600501	3.000000	0.011911	3.793748	5.000000	0.010824	0.733838	3.000000	78.696172	0.528263	3.000000	0.017592	2.463947	4.000000	0.015121
660	3	80.682525	36.504999	8.323792	31.879249	32.983744	0.331174	0.701897	0.311589	0.929531	0.865229	0.861066	5.000000	0.015340	11.537199	6.000000	0.032056	3.867548	6.000000	3.749002	2.943144	4.000000	0.017760	13.674528	2.000000	0.013872	0.574071	6.000000	21.386426	0.563671	6.000000	0.043990	0.286087	2.000000	0.031971	11.865773	1.000000	0.014594	11.842791	3.000000	0.015051	0.920968	1.000000	57.847299	0.576970	5.000000	0.214114	3.468032	4.000000	0.022721
661	5	6.774214	14.906679	81.452329	18.368319	60.086241	0.366211	0.138363	0.339238	0.963761	0.271388	1.832301	3.000000	0.013402	9.171893	5.000000	0.037516	3.838623	4.000000	85.654851	0.912086	2.000000	0.013571	9.075518	6.000000	0.089728	3.751790	6.000000	13.437164	0.220419	2.000000	0.013479	0.947894	3.000000	0.014625	3.192833	1.000000	0.275549	9.888155	4.000000	0.011134	2.624506	5.000000	47.438253	3.321911	5.000000	0.025690	2.469239	5.000000	0.038436
662	5	95.076876	68.155112	36.502460	68.479718	67.700530	0.888670	0.637361	0.968696	0.863474	0.443042	2.056833	4.000000	0.016203	5.258374	5.000000	0.017362	2.717029	2.000000	74.187302	2.264145	4.000000	0.020590	0.187994	1.000000	0.023698	1.712222	3.000000	12.358747	3.982582	5.000000	0.012271	4.155169	6.000000	0.010527	4.522970	6.000000	0.041910	9.425534	6.000000	0.035111	2.359925	2.000000	30.414772	2.417524	6.000000	0.087338	3.542835	2.000000	0.022662
663	5	60.109839	93.286731	18.932809	46.221984	28.909118	0.429978	0.456064	0.977928	0.696452	0.691453	2.156436	6.000000	0.022509	8.472259	2.000000	0.029656	3.625727	1.000000	70.202595	3.226753	4.000000	0.012656	2.682428	2.000000	0.010604	0.339460	5.000000	47.125356	1.929228	4.000000	0.010793	2.040462	1.000000	0.042620	5.355332	6.000000	0.011923	1.530362	3.000000	0.032264	4.473252	2.000000	18.718139	2.898626	6.000000	0.035553	2.198780	3.000000	0.054090
664	4	12.399199	6.763468	23.268217	25.741043	61.518132	0.144324	0.154600	0.250110	0.582888	0.119373	4.498908	1.000000	0.067549	13.200219	1.000000	0.011202	1.272928	2.000000	55.902859	0.751568	6.000000	0.011333	1.652514	1.000000	0.010291	0.668500	2.000000	41.801626	1.618766	4.000000	0.014157	2.688694	5.000000	0.013725	13.041052	6.000000	0.026488	9.386403	3.000000	0.015070	1.087719	3.000000	54.355570	1.112988	2.000000	0.046868	2.028213	1.000000	0.012174
665	3	84.378360	10.436740	9.142554	72.927136	34.450097	0.252392	0.191438	0.186811	0.471280	0.258784	0.796120	3.000000	0.010973	5.972563	2.000000	0.062466	3.232733	3.000000	74.788494	4.127868	3.000000	0.015168	10.286075	2.000000	0.011490	2.312198	2.000000	25.719280	1.787653	5.000000	0.015652	3.884034	1.000000	0.023915	2.387757	1.000000	0.828565	3.811198	6.000000	0.012064	0.379896	3.000000	11.551044	0.374585	1.000000	0.010094	1.277452	3.000000	0.013749
666	5	33.509637	82.220160	48.502047	75.592418	33.838097	0.278556	0.507672	0.563620	0.746321	0.657462	2.398278	1.000000	0.010505	13.639887	4.000000	0.014444	1.163041	4.000000	4.172345	2.988909	3.000000	0.010217	4.708271	5.000000	0.032470	0.970537	6.000000	39.508766	0.189765	3.000000	0.014893	4.330381	3.000000	0.257178	10.829501	2.000000	0.018394	3.954390	6.000000	0.010478	3.966051	3.000000	98.836721	3.592119	3.000000	0.090088	4.283898	5.000000	0.046294
667	4	13.531683	31.159981	74.258343	16.477736	62.434400	0.656136	0.737583	0.740312	0.914611	0.967198	3.929309	3.000000	0.031963	10.901564	5.000000	0.014148	2.231772	1.000000	37.204461	2.802510	1.000000	0.027119	13.474303	5.000000	0.021946	3.103810	5.000000	15.576917	4.391359	3.000000	0.015302	1.403867	1.000000	0.010918	9.418714	1.000000	0.017187	9.580716	2.000000	0.047164	4.213878	6.000000	20.176357	0.238438	3.000000	0.066387	3.679266	3.000000	0.015014
668	5	33.778102	50.221122	21.773269	68.197023	45.158257	0.543830	0.246718	0.275194	0.715161	0.827132	0.512630	5.000000	0.054810	6.674732	3.000000	0.011996	4.043386	3.000000	86.593287	0.761156	5.000000	0.012144	13.014610	4.000000	0.015939	3.103368	2.000000	97.739650	4.406294	1.000000	0.020479	3.478197	4.000000	0.024008	13.060262	1.000000	0.085965	7.809045	1.000000	0.069997	4.297484	6.000000	36.118600	1.124003	1.000000	0.084069	4.601102	4.000000	0.037982
669	3	52.881284	93.106506	60.585406	93.339254	48.520334	0.469572	0.956934	0.608059	0.905212	0.712641	3.558678	4.000000	0.038525	6.452467	1.000000	0.011487	2.459286	6.000000	25.386679	1.406294	6.000000	0.158966	3.805518	1.000000	0.013452	3.910591	3.000000	2.205995	2.568281	4.000000	0.010424	2.481922	3.000000	0.053516	14.652353	4.000000	0.053024	9.834298	3.000000	0.053721	4.189099	1.000000	17.508643	3.055695	2.000000	0.016734	1.858194	5.000000	0.011916
670	2	46.708396	67.850202	65.698256	27.683059	72.921723	0.258924	0.824826	0.267143	0.792409	0.154578	1.828701	3.000000	0.015342	13.176288	6.000000	0.093516	0.356522	3.000000	10.054935	4.620668	6.000000	0.011311	13.340003	1.000000	0.011972	0.788870	2.000000	57.761352	0.172747	2.000000	0.097782	2.458536	1.000000	0.016866	7.829141	6.000000	0.024035	7.528951	6.000000	0.013162	4.337673	1.000000	56.695493	2.207721	3.000000	0.046098	4.527712	6.000000	0.114932
671	5	75.987267	29.073166	18.125446	59.502333	37.195651	0.837017	0.896135	0.248920	0.330432	0.241096	4.315456	4.000000	0.070633	0.373241	5.000000	0.140954	4.494399	6.000000	53.920614	1.440579	6.000000	0.051892	14.522893	1.000000	0.460362	3.625475	5.000000	8.480521	2.722582	3.000000	0.010285	0.702835	3.000000	0.018911	3.073848	5.000000	0.017205	5.627831	4.000000	0.023106	2.434258	4.000000	28.475740	0.726106	1.000000	0.019750	4.267235	6.000000	0.010715
672	2	17.878260	81.115008	76.373609	86.457657	27.202542	0.392220	0.388543	0.845471	0.448468	0.686840	2.304004	4.000000	0.021031	2.466796	2.000000	0.036028	2.128478	4.000000	5.165417	3.138344	2.000000	0.033625	6.958159	5.000000	0.039502	2.639667	1.000000	12.387466	3.117847	4.000000	0.010638	3.201300	5.000000	0.018401	12.843098	1.000000	0.024713	11.785901	1.000000	0.012114	1.771199	6.000000	74.304899	0.433421	3.000000	0.131916	0.557207	4.000000	0.028469
673	5	47.191852	78.987226	92.424390	3.515257	18.960761	0.778324	0.146290	0.479433	0.987719	0.497088	3.160897	4.000000	0.010886	11.954986	5.000000	0.013447	0.675185	3.000000	17.550387	4.258596	2.000000	0.011358	1.717191	6.000000	0.096090	3.811369	4.000000	73.322611	3.169062	5.000000	0.017099	0.178226	2.000000	0.012245	5.473959	4.000000	0.017781	12.059418	1.000000	0.331082	1.218528	4.000000	51.528796	0.321588	5.000000	0.010224	4.031323	4.000000	0.015707
674	5	41.824561	29.185300	89.432308	97.999866	47.109724	0.202104	0.621330	0.167817	0.702061	0.896593	0.980253	6.000000	0.019076	14.297138	3.000000	0.012776	1.322874	6.000000	93.706784	0.590734	1.000000	0.194837	6.836292	2.000000	0.013655	1.907861	2.000000	44.064604	2.410133	6.000000	0.015364	2.221182	5.000000	0.061941	10.229182	4.000000	0.896949	2.551134	3.000000	0.019361	1.067676	2.000000	76.463851	1.224292	3.000000	0.010531	3.770308	4.000000	0.011983
675	4	92.795468	38.354843	39.078281	56.205769	98.298528	0.823900	0.780309	0.985430	0.390861	0.455278	2.889429	1.000000	0.010878	5.006031	2.000000	0.013928	3.549197	5.000000	54.221508	1.823203	3.000000	0.012872	10.489439	4.000000	0.012623	3.189979	6.000000	76.778956	2.757317	2.000000	0.014268	3.320009	1.000000	0.014638	8.033620	6.000000	0.076958	3.237695	3.000000	0.020168	2.053484	2.000000	67.514244	0.137171	4.000000	0.010329	0.851214	5.000000	0.584210
676	2	33.995272	22.235200	89.198396	97.075595	63.510431	0.709721	0.944729	0.946254	0.756345	0.728165	3.291130	1.000000	0.028224	10.695372	1.000000	0.068553	3.977550	1.000000	7.051662	1.292657	3.000000	0.023715	0.691452	5.000000	0.010996	4.079481	4.000000	59.576097	2.213476	5.000000	0.029515	2.860922	2.000000	0.010489	12.963982	1.000000	0.011876	9.014149	1.000000	0.216893	3.619885	6.000000	40.812283	1.627690	1.000000	0.033241	3.092811	1.000000	0.010014
677	3	32.656909	44.414035	85.508641	10.610129	94.344848	0.467718	0.388008	0.671978	0.620802	0.858867	4.464869	6.000000	0.146334	7.310877	1.000000	0.014005	4.606290	2.000000	8.107597	0.237445	5.000000	0.017767	13.654739	5.000000	0.017854	4.538081	4.000000	59.559975	4.708939	2.000000	0.028878	0.831704	1.000000	0.020797	10.088013	2.000000	0.014030	0.509536	1.000000	0.025977	3.971899	2.000000	19.309300	0.452642	2.000000	0.035813	1.480443	4.000000	0.106934
678	4	95.291537	81.579713	33.291539	99.129206	83.002481	0.196193	0.467291	0.495107	0.496416	0.187239	2.916314	3.000000	0.792729	9.169580	5.000000	0.058146	2.364693	4.000000	77.721928	2.620309	4.000000	0.020710	11.481520	2.000000	0.033729	4.690300	3.000000	46.270739	4.565794	5.000000	0.041189	2.729924	2.000000	0.011159	13.277343	3.000000	0.012232	0.718072	5.000000	0.100238	2.984929	4.000000	99.926764	3.256924	5.000000	0.013198	4.488664	5.000000	0.079418
679	5	26.978679	49.221808	51.181895	94.655398	23.267961	0.103882	0.271967	0.352623	0.511077	0.824004	1.652768	4.000000	0.051590	5.588257	2.000000	0.654685	3.857562	6.000000	90.086340	0.856089	4.000000	0.036259	7.466290	6.000000	0.014378	2.863749	4.000000	13.980919	2.701773	5.000000	0.032729	2.429573	6.000000	0.037862	8.559560	1.000000	0.019497	11.437816	4.000000	0.016645	2.547935	5.000000	75.995228	0.756278	4.000000	0.023231	3.791759	4.000000	0.026191
680	3	47.156951	98.611926	10.621606	37.815741	92.157524	0.945895	0.353035	0.635167	0.458217	0.847416	2.328367	6.000000	0.016199	8.239717	4.000000	0.022324	0.547671	5.000000	71.184351	2.858708	4.000000	0.011107	13.848735	6.000000	0.073353	2.018088	2.000000	10.744978	0.669970	3.000000	0.042423	1.683677	6.000000	0.150819	1.985886	3.000000	0.334037	8.062643	3.000000	0.010825	4.446220	6.000000	41.717276	3.159868	1.000000	0.014630	0.919933	2.000000	0.036298
681	5	58.939177	60.638097	62.025214	16.491551	98.248652	0.211793	0.155346	0.899868	0.712620	0.709031	4.240725	1.000000	0.016223	6.050410	3.000000	0.115776	3.825282	4.000000	3.925777	3.441022	5.000000	0.020240	3.453896	2.000000	0.021382	4.029604	2.000000	7.919681	0.909758	5.000000	0.017659	2.519239	1.000000	0.039048	1.125286	3.000000	0.057373	3.218314	1.000000	0.023545	2.282834	2.000000	90.405301	1.138704	3.000000	0.048451	2.571329	6.000000	0.011193
682	3	53.580971	63.837664	72.614727	1.962597	26.850887	0.473536	0.778192	0.534320	0.776805	0.502655	3.169600	1.000000	0.015426	12.807819	5.000000	0.010039	1.469956	1.000000	66.417913	1.330555	3.000000	0.016713	5.255612	1.000000	0.024655	3.139734	3.000000	27.378056	2.864935	6.000000	0.014159	2.159544	4.000000	0.011801	6.257398	2.000000	0.012637	9.386793	3.000000	0.036304	1.626466	4.000000	98.818055	2.636129	2.000000	0.027796	4.152929	2.000000	0.012900
683	4	70.741207	54.280527	22.391399	90.203263	15.372997	0.730406	0.280740	0.301730	0.171200	0.816289	2.529165	5.000000	0.021498	9.682064	2.000000	0.057953	1.119031	6.000000	29.143784	3.954682	4.000000	0.037735	0.725044	1.000000	0.032260	1.122329	6.000000	10.722415	2.836391	3.000000	0.015384	3.308815	3.000000	0.012884	0.649063	4.000000	0.038110	5.337248	5.000000	0.013499	2.802735	2.000000	16.335314	3.963302	5.000000	0.017616	4.492722	3.000000	0.059586
684	4	41.265388	28.881404	11.867628	40.498211	48.593384	0.615228	0.780412	0.297837	0.479007	0.479383	0.195609	5.000000	0.028783	14.612663	6.000000	0.016925	1.447882	1.000000	31.884036	0.061094	6.000000	0.024059	12.499585	4.000000	0.010808	0.826317	3.000000	92.124152	4.604975	3.000000	0.080768	2.009525	6.000000	0.012130	5.556472	2.000000	0.021004	1.277073	2.000000	0.010395	0.324351	3.000000	51.525811	3.281242	4.000000	0.011012	1.470958	2.000000	0.113082
685	4	30.116060	15.247602	1.415611	51.337343	83.152360	0.520660	0.753144	0.958596	0.646067	0.806615	2.368890	5.000000	0.019539	9.941749	4.000000	0.010772	1.302173	1.000000	99.679630	4.122286	4.000000	0.070393	0.345803	1.000000	0.016321	2.015593	5.000000	16.423756	2.195641	2.000000	0.190121	0.887613	1.000000	0.016477	3.896132	1.000000	0.015978	0.841159	5.000000	0.014831	3.918431	6.000000	45.144252	0.305188	2.000000	0.035870	2.172641	5.000000	0.018136
