8880	5	2.041953	1.840154	6.545370	-1.670305	7.773040	-1.907120	0.846973	5.791120	-0.212571	6.243201	-2.570941	5.199444	-1.648333	8.749882	2.422766	-0.313284	4.473824	0.362773	2.862341	6.218464	2.187771	1.834176	6.547062	-1.670420	7.773171	-3.601274	4.473829	0.362768	2.862343	6.029768	1.540556	5.197839	-1.648324	8.749841	2.422847	-0.324287	4.489259	-2.960370	7.029158	-0.134819	-2.701393	5.199445	-1.652148	8.807783	2.301376	1.415635	0.846313	5.791123	-0.212571	6.417289
8882	5	-5.268520	7.275814	-5.766813	6.735972	-4.131554	-3.453703	9.152246	-7.141642	2.767527	6.539495	7.203434	-3.000962	6.639737	-4.701157	1.912316	-3.817490	9.152246	-7.243836	6.714341	-3.032972	1.368693	7.263884	-5.766812	6.735972	-4.131554	-3.453703	9.152246	-7.243836	6.714336	0.822408	-5.268523	7.275814	-5.766813	6.735972	-4.197866	2.734798	2.815116	4.483295	-2.289564	6.624870	0.261514	0.985075	6.639712	-4.701155	1.912316	-3.817490	9.152246	-7.141642	2.767528	6.539436
8883	5	6.106543	-3.220713	6.655131	-5.695174	7.839932	0.318049	1.288368	7.080710	-2.915177	1.966847	-3.396771	6.130270	3.354656	-2.148980	7.840030	-5.833383	6.901711	0.783954	0.492776	6.881153	-3.396771	6.130272	3.354655	-2.143576	2.298148	6.854530	0.275317	7.080826	-4.199938	6.881157	-3.396771	6.130270	3.354656	-2.148980	7.839922	0.318049	1.288368	7.080710	-4.199924	6.881157	6.107003	-3.220727	6.655131	-5.695175	7.840040	-5.833383	6.903917	0.730630	1.784520	1.966098
8884	5	-4.912917	5.734163	-2.527001	4.760293	-6.310144	9.276760	-3.906123	7.658896	-5.636134	6.180604	0.847615	-0.487964	6.360446	0.447606	-0.912252	9.274189	-3.906119	7.658896	-5.636046	6.107975	6.639581	-4.880330	6.377443	0.438370	-0.912252	9.274189	-3.906115	7.658883	0.778288	-4.359791	-4.888426	5.734163	-2.527001	4.760293	-6.306504	7.710029	1.168393	0.717699	7.181064	0.843522	6.639644	-4.880353	6.402849	-4.450915	4.717587	-2.181125	5.648731	-1.584942	7.186322	-5.210147
8885	5	6.059365	-5.965068	5.791593	-3.822669	7.163930	-3.580325	8.375656	-1.635144	4.750914	-2.785316	6.059104	-0.039220	0.345750	6.582035	1.036270	-1.230763	8.287984	-1.631877	4.750913	-2.785111	-5.684651	6.484412	-0.822437	2.235940	7.152904	-3.579855	8.366049	1.346864	-0.256740	4.657857	0.182917	6.484236	-4.013892	6.601065	1.036036	-1.230528	8.287916	-1.022827	3.977430	0.393961	0.182917	6.484236	-0.822380	2.235940	7.152904	-3.580293	8.375605	-1.026095	3.977432	0.393961
8898	5	6.378175	-2.025224	-0.649277	6.103239	-3.161730	6.817517	-4.914269	6.935656	-1.319122	2.406130	1.129090	1.697556	5.310359	-3.059264	5.532759	-3.257493	6.346831	1.433734	-0.262224	7.639733	1.129090	1.697556	5.310359	0.173057	-0.250006	6.814540	-4.912202	6.935656	-6.180230	7.639741	-4.830739	7.910715	-5.998790	6.107707	-3.162304	6.817517	-4.914269	6.935656	-6.226401	7.793465	6.380925	-4.443620	5.365715	-3.071546	5.532759	-3.257538	6.350426	-3.767516	4.606206	2.385726
8899	5	5.556080	-6.361669	8.783245	-2.849523	7.077400	-3.656551	5.649245	-3.568493	7.279313	-6.273991	5.556080	-6.361669	8.783076	-2.324551	6.418246	2.781488	-1.594268	6.773302	1.238463	-1.210437	5.556080	-6.361669	8.783076	-2.324551	6.418246	2.781488	-1.588340	2.643435	7.134054	-6.245307	0.682521	-0.074290	8.641157	-2.324551	6.418246	2.781488	-1.594268	6.826142	-4.611145	4.273194	0.682521	-0.074290	8.594179	0.196411	2.464213	8.510587	-4.312086	6.827014	-4.611145	4.273194
8901	5	8.473217	-6.175095	7.906327	-2.199981	6.086395	0.237488	-4.947738	7.864346	1.252128	0.967684	1.892966	-1.727836	7.811147	-2.199981	6.086395	0.237488	-4.947781	7.866159	-2.796228	6.880930	1.892966	-1.727836	7.810931	-0.298643	0.454623	6.155529	-7.790712	7.866159	-2.796228	6.880930	8.473217	-6.175095	7.906111	-0.298643	0.454623	6.155529	-7.790669	7.864346	1.252128	0.967684	-1.632096	4.930256	0.698180	5.535242	-5.139226	6.156557	-7.791335	7.866159	-2.796315	7.259251
8902	5	0.470203	7.826691	2.105156	-0.092937	6.757309	-5.539711	7.306683	-5.557051	6.829561	-0.595416	0.470119	7.981689	-1.875435	5.783378	0.612976	7.346787	0.722658	-1.235438	6.809131	-0.590084	0.470203	7.981677	-1.801836	5.680927	0.753257	1.098477	7.291644	-5.551616	6.829561	-0.595416	-5.283665	8.015185	-1.875435	5.783378	0.612976	7.347867	-3.720048	6.042904	-0.344677	5.851630	5.900736	-0.988744	8.531436	-4.398155	7.186713	-5.540114	7.306683	-5.557528	6.908910	-6.687744
8903	5	7.007985	-3.130810	4.786908	1.246604	0.954734	8.129951	-4.444552	2.724884	0.520682	3.484661	-3.793396	4.560138	-5.480370	7.103749	-2.244955	8.138507	-4.444552	2.724915	-0.950397	6.521479	6.975463	1.673986	-0.138624	7.020164	-2.177172	8.138507	-4.444552	2.724884	0.517262	3.487383	2.436195	-1.096421	4.786812	1.246614	0.954733	8.129951	-4.444552	2.724915	-0.926756	6.182841	2.436198	-1.106582	6.054298	-4.888920	7.420024	1.289239	6.325937	-2.584080	-0.836374	6.182817
8905	5	0.480236	1.160184	7.275531	-4.657980	7.334384	-6.081395	8.165528	1.144831	-0.862956	6.072064	3.173875	0.865516	7.282080	-4.657982	7.334384	-6.081398	8.453041	-1.171001	5.952290	-1.115938	-4.263702	5.308606	3.362118	-0.295511	7.333635	-6.081394	8.165528	1.144831	-0.865594	6.100639	-1.659898	5.308561	3.362150	-0.295581	7.333635	-6.081397	8.453041	-1.171000	5.952178	-0.287881	-2.698499	6.283265	-3.171904	6.671209	2.289679	-5.024990	8.453041	-1.171000	5.952178	-0.286744
8907	5	5.124183	1.430341	1.048451	5.039349	-1.143614	6.605347	3.966037	-1.098132	5.275272	-6.597855	-4.096861	6.338438	-5.180141	6.012537	-2.365882	8.403524	-1.941736	6.881716	0.474094	4.328542	0.256986	6.335062	-5.179674	6.012511	-1.923324	6.605347	3.966037	-1.098132	5.275271	-1.474919	5.170868	0.798792	6.466996	-6.090706	5.918188	-1.999680	6.675117	-2.968206	5.276970	-6.600763	5.170555	0.805440	6.148653	0.102558	1.815020	6.600354	3.966037	-1.098132	5.275272	-6.600743
8909	5	-4.771637	7.225932	1.364905	-1.478132	8.176561	-2.364066	1.078510	9.034731	-4.310743	4.272505	0.649386	6.957282	1.364909	-1.478139	8.176572	-8.926112	5.658760	-0.823940	7.056897	-2.040940	6.799042	0.534603	6.912991	-5.063003	8.366251	-8.926121	5.658760	-0.823940	7.056897	-7.949311	-4.771637	7.452633	-1.061397	4.281989	0.864597	3.401477	0.139045	9.034763	-4.310743	4.272505	6.799042	0.534603	6.912991	-5.063003	8.366241	-2.364111	1.083028	8.490111	0.696535	-3.953768
8910	5	7.576597	-3.235651	8.918978	-0.906963	2.258689	7.679454	-0.695307	-0.530435	7.072064	-6.123548	1.381129	8.840749	-2.869952	6.343642	-2.777515	7.721136	-0.705968	-0.530434	7.071900	-1.407868	7.576597	-3.235651	8.918979	-6.530221	7.114310	-0.028026	4.754601	-5.660169	7.075013	-6.123555	-0.771290	8.852047	-2.875100	6.343642	-2.777515	7.721137	-0.705979	-0.490149	1.533639	5.343217	7.092148	2.471244	1.486358	6.298306	-2.757696	7.721136	-0.705968	-0.530434	7.072064	-6.122588
8912	5	2.000140	0.328814	6.550641	-0.494013	5.716956	0.894129	0.665816	6.579546	-3.038797	6.892184	2.000140	0.328814	6.548389	-0.306201	1.970260	7.141792	-4.330850	6.701000	-3.055720	6.892184	6.596773	-2.251624	6.551208	-0.349627	2.172694	6.759927	1.785505	-0.040709	8.243435	-4.420602	6.596773	-2.251624	6.552862	-0.494366	5.984713	-0.235359	6.780978	-3.709689	8.244256	-4.420602	-4.711156	6.685899	-4.584668	7.486785	-2.415106	7.283644	-4.331024	6.701001	-3.055699	7.378563
8917	5	0.771308	-0.365312	5.248865	-4.380060	0.293006	5.792261	-3.745182	6.269854	1.871768	5.809815	0.771391	-0.365331	5.248865	-10.876635	5.164461	-2.974421	4.617064	-2.063310	8.193583	5.050223	-5.553354	5.804019	0.513224	-4.819189	5.164461	-2.974421	4.617064	-2.063310	8.193570	5.050310	0.771391	-0.365331	5.248865	-4.380060	0.293636	5.790199	-1.092572	0.433484	8.193574	5.050223	6.645074	-4.943641	5.249228	-4.380103	0.293636	5.790199	-1.092540	0.433168	8.856766	-1.124094
8918	5	-9.893023	5.764080	-0.322226	1.753313	1.904234	6.128840	-6.842583	5.068767	-1.939526	4.301557	-9.893023	5.764083	-4.572572	7.288351	-4.175009	6.200629	-6.842644	5.068767	-1.939526	4.301557	-3.263094	0.091100	5.974031	-2.809454	2.180603	5.993350	-6.842405	5.068767	-1.906653	4.286363	2.550973	-0.635208	5.974036	-3.255073	7.530488	-0.553941	5.155498	-6.088945	6.625095	-2.863425	2.550973	-0.635208	5.974036	-2.809424	2.180607	5.990690	-2.063740	-0.067280	6.621308	-2.863345
8921	5	7.727642	1.706272	1.997381	6.664139	-1.071138	7.166464	-5.787834	6.830227	-0.697943	1.299515	7.729785	-3.998054	4.538064	4.420087	-0.925453	7.166464	-5.787834	6.830227	-0.697942	1.299510	-1.223972	8.237911	-0.548469	7.546202	-1.071151	7.166464	-5.787834	6.830229	-4.270232	7.260204	7.729785	-4.020726	4.574100	1.548462	6.340133	0.590476	0.050606	6.829574	-0.697928	1.299510	8.045424	-4.014068	4.538064	4.420087	-0.925453	7.164914	0.115547	0.823980	4.240138	-2.422934
8922	5	6.578656	-3.197065	9.340066	-1.211946	5.343050	-6.095968	7.261669	-0.872935	3.058226	-1.929749	6.184904	-2.926754	9.333887	0.751192	0.999143	5.651938	-4.493267	6.771961	-2.159734	1.874248	4.090454	5.895738	-2.365821	5.806302	2.102990	-0.648830	7.261623	-0.872935	3.058226	-1.928639	4.090454	5.895738	-2.614380	6.278888	-2.242916	5.656813	0.969357	-0.781603	3.058224	-1.928634	-0.813145	7.261586	-2.623568	6.279198	-2.242916	5.656813	0.969327	0.308457	-1.602983	7.481164
8923	5	-5.373501	7.325852	-2.242314	6.439286	-2.826916	8.054562	-1.467863	5.245517	-6.490432	9.194997	-1.710300	2.658056	5.998345	0.988688	-0.605392	8.054501	-1.467856	5.245517	-6.490432	9.194911	-5.373501	7.325852	-2.242314	6.439262	0.656988	2.826591	5.238866	0.122505	-0.621877	9.194997	-1.710170	2.657791	6.096233	-5.413912	6.763603	-2.976962	5.669700	0.048467	-0.621874	9.194911	-1.710170	2.657791	6.096233	-5.413449	6.271684	2.287881	-0.006232	5.245202	-6.490406	9.194911
8928	5	4.113869	4.748844	-1.499169	6.501514	-0.661421	0.387721	6.278763	1.590943	7.412296	-2.490688	5.730809	-2.514769	7.406620	-0.167608	5.422562	-4.245535	6.658434	1.589763	7.418455	-5.867934	-1.237373	6.443662	-1.515938	6.501514	-6.367241	6.559478	-3.795511	5.225303	-0.619493	4.931179	-1.237119	6.443647	-1.515936	6.501514	-0.661422	0.387722	5.157734	2.901959	1.703221	4.920303	1.170604	0.076184	7.406549	-0.167598	5.422286	-3.953852	0.423737	4.708793	-0.069528	4.917945
8931	5	3.885902	-4.420714	6.808804	-2.717178	7.056514	-5.939118	8.357237	-7.847592	7.847787	-2.034339	-2.453803	0.593289	6.803430	-2.717177	7.056514	-5.939118	8.357237	-1.994108	2.055305	7.027491	-6.591946	6.078094	-6.218704	7.727712	0.904323	-0.968093	8.357133	-1.994015	2.055035	7.127480	-0.166069	5.803564	-6.209063	7.727712	0.904323	-0.968093	8.357133	-7.847150	7.799187	0.174310	3.780399	1.165952	0.250264	7.727702	0.904328	-0.968093	8.357133	-7.847591	7.847700	-1.957933
8933	5	5.790167	-0.981238	-1.222282	7.158279	-3.853835	8.805579	-1.207842	-1.551929	5.666387	-1.559832	-4.497329	4.830105	-5.090940	7.158518	-3.853980	8.805649	-6.454632	5.002062	-3.889269	6.961843	-4.473758	4.830105	-5.090940	7.158518	-3.853979	8.805580	-1.207881	-1.541621	4.178325	4.721554	5.790170	-4.095027	5.316625	-2.595171	7.401066	-0.040850	4.473569	-6.468110	5.666387	-1.559832	5.785828	-0.975452	-1.222284	7.158279	-3.853835	8.805648	-6.452913	4.986062	-0.848212	0.665155
8936	5	6.227175	-4.692158	6.248707	-4.489002	7.122932	1.022560	1.024359	1.482018	7.310735	-2.519401	3.375360	-4.691517	6.248707	-4.489002	7.122931	1.022573	1.024209	4.065862	0.109475	3.625015	-2.199373	5.361723	-2.434588	6.217366	-1.855514	7.291746	-4.600266	2.372097	2.105714	6.936905	-2.301567	5.361725	-2.434591	6.217366	-1.855514	7.291746	-4.600273	5.053651	0.082721	7.646510	-2.264785	5.311464	1.844665	-4.282729	7.122931	1.022573	1.024209	4.123605	0.094781	7.643515
8937	5	3.299890	-0.145398	6.204201	-2.738698	8.158064	-3.739349	6.542051	-2.667187	8.452032	-3.566655	-4.330212	7.652350	-3.572213	7.492301	-0.652827	7.136537	-4.035602	8.223843	-3.593714	6.924303	-0.563118	7.633896	-0.084518	2.322097	7.700102	-3.739349	6.542051	-2.667187	8.446089	1.582024	-4.330211	7.652272	-0.096557	2.322187	7.700077	-3.739343	5.840753	2.296805	2.798463	6.539401	-2.190459	1.708323	5.680311	-0.575655	4.742959	2.407183	1.144650	8.155469	-3.593714	6.924302
8940	5	8.256050	1.932104	-3.209674	8.674979	1.337557	1.049403	0.186060	6.481162	2.063897	1.865026	1.133616	6.058372	-9.123719	8.675127	-4.330782	6.039085	-5.651530	6.538730	-3.609353	5.294535	8.257581	1.931042	-3.209539	8.674979	1.337765	-5.334002	6.730960	-5.792708	7.106464	-3.398713	1.937860	5.893132	-9.122150	8.674979	1.337765	-5.334002	6.730960	-5.792707	7.106462	-0.775158	1.133616	6.058372	-9.123714	8.674979	1.337557	1.049403	0.186023	6.521952	-3.608892	5.294535
8941	5	-1.275165	6.843841	-3.231111	6.559818	-4.961364	7.007176	-7.457243	7.680999	1.215844	2.484183	5.802871	-2.288661	6.191939	3.566042	-2.903518	7.007176	-7.457228	7.673974	1.305995	-0.150658	0.246075	6.842253	-3.230914	6.559816	-4.961363	7.007176	-2.051343	2.090344	6.982339	-4.650488	6.207893	-2.467923	6.191967	3.566019	-2.903505	7.007176	-2.051343	2.090344	6.982339	-5.989290	6.207988	-3.491834	7.300520	-0.772901	4.666743	-3.324950	5.278434	-0.171913	7.004529	-6.005604
8942	5	5.944948	0.556427	-1.702679	5.113032	-8.869842	7.647077	-4.103730	6.184443	3.744654	-3.002836	6.039394	0.556352	-1.702597	5.113011	-8.869837	7.647077	-4.006047	2.524641	7.040996	-7.204070	-2.655920	6.913327	-2.140420	5.214928	-8.892357	7.647077	-4.104329	8.145838	0.758127	4.509940	0.512497	6.773645	-2.140420	5.214928	-8.892357	7.647077	-4.006088	2.524958	7.039995	-1.285249	6.039415	-4.542952	5.427519	1.867667	-2.982424	7.647076	-4.006047	2.524641	7.040996	-7.204070
8944	5	0.249758	5.994223	0.037458	3.549925	5.699221	-1.824828	7.479780	-5.712138	8.183323	-1.196275	6.030858	-5.534461	6.980995	-1.337620	7.245121	-2.303583	7.495414	-5.713454	8.185815	-4.368757	0.249737	5.997594	-4.640750	8.659091	-3.171360	6.554960	1.173865	0.125394	8.169496	-1.196259	5.712390	0.445416	-3.587670	8.659030	-3.171360	6.554960	1.173865	0.124624	8.172000	-4.308284	6.030858	-5.534461	6.980995	-1.336339	2.002322	6.503686	1.177187	0.124530	8.172005	-4.368757
8945	5	5.900319	-6.564630	6.265987	-4.808017	6.204433	-0.530429	4.778736	0.058191	6.711112	-6.428018	0.243724	5.304914	0.800104	1.305086	6.200412	-0.528696	4.778735	0.058193	6.710995	-0.795003	0.173267	-0.244332	6.265478	-4.805689	6.202258	0.957334	-0.229390	7.998420	-3.459879	5.492693	-3.172320	5.304934	0.800089	1.307464	6.198193	0.959088	-0.229411	7.998422	-3.459880	5.492794	-3.172509	6.137257	-4.830820	5.559485	-2.827847	6.215795	-5.153616	8.108918	-3.459964	5.492794
8947	5	4.352320	5.173680	-6.472131	7.410422	-2.856057	3.804644	7.158325	-4.554771	5.829089	-6.027092	-1.185144	6.568050	-6.558749	7.410422	-2.856057	3.804644	7.158208	0.306898	-0.230433	4.907682	4.352319	5.173680	-6.472131	7.410586	-3.885435	5.569172	-4.611114	6.516306	0.394101	-0.097177	9.474751	-4.709903	5.296096	1.190975	1.121193	3.792736	7.190635	-4.554776	5.829089	-6.036617	-1.185181	6.568051	-6.558749	7.410586	-3.885435	5.569172	-4.611114	6.516309	-5.665461	4.907713
8948	5	-0.043073	8.866817	-4.591842	7.907886	-2.908398	6.579836	-2.022657	1.581991	7.122328	1.597741	0.910403	7.267518	1.948904	1.315216	8.242011	-0.224700	3.171994	-0.146611	7.174561	1.572833	-2.142531	8.866818	-4.591843	7.907886	-2.908405	6.595703	-2.952316	7.054236	-3.147011	7.079529	-1.197607	7.267524	1.948904	1.315216	8.242009	0.127046	2.246315	5.860121	-2.143401	7.079456	4.695780	-1.124385	7.970994	0.603994	1.859155	6.488605	-1.993075	1.579937	7.181518	-2.087818
8954	5	6.626046	-0.944261	7.471085	-4.438006	7.736479	-0.047699	1.240541	6.824344	0.859677	1.715164	3.191320	6.652181	3.597952	-0.596513	7.760122	-6.208900	7.834211	-2.080715	6.564100	0.309363	-1.466035	7.208978	3.479603	-0.320088	7.736449	-0.046794	1.227957	6.998253	-4.398760	5.631640	6.864828	-0.947399	7.472014	-4.442169	7.760122	-6.208900	7.834211	-2.082154	6.565909	-2.148695	2.031359	3.356020	5.109959	-3.690507	7.736450	-0.046816	1.228261	6.993245	-3.389165	5.077579
8960	5	7.658275	-3.478006	7.913015	-5.422329	6.175703	-6.128823	6.055347	-1.878217	8.077237	-1.224123	6.512111	-3.477934	7.913015	-5.422318	6.175694	-0.666794	1.068230	5.544905	-3.273932	4.105816	6.511473	-3.445274	7.856185	-1.141468	-0.133624	6.261904	-4.049894	6.166553	-3.291541	4.105816	-0.851310	6.667507	1.593719	-4.257063	6.175694	-0.666793	1.068229	5.544914	-3.306315	8.875834	7.657638	-3.445378	7.856240	-1.142814	0.017880	5.895413	0.967046	1.430970	8.031538	-1.224122
8961	5	-0.868293	6.189946	-2.900126	7.380202	-0.959899	0.808891	7.638332	-4.263272	7.324140	-0.510604	-5.104013	6.245381	-2.920497	7.380202	-5.883332	6.542496	-3.465918	6.894950	-2.228368	5.774329	5.768681	1.267930	5.658270	-2.372035	5.005587	-5.608554	7.638408	-4.263339	7.333681	-6.582538	5.768678	1.268299	5.509608	1.839468	-0.932409	0.808883	7.638332	-4.263336	7.333681	-6.582538	-5.104009	6.245381	-2.920497	7.380202	-0.959899	0.808891	7.634985	0.574106	0.842215	5.764184
8962	5	-2.428225	6.671908	-3.868657	7.474987	-0.341412	-1.059290	7.992140	-1.615075	2.182841	6.425404	7.904541	-0.642372	3.448752	6.569523	-0.301064	-1.061285	7.992141	-1.620244	2.188268	3.141536	9.759769	-0.656649	3.448753	6.569523	-0.301064	-1.061286	7.992156	-4.728642	6.947154	-2.392216	7.840228	-0.640912	3.448707	6.569580	-2.554669	4.262438	-0.434841	5.122482	-2.998320	3.156763	-2.428228	6.671909	-3.868688	7.475028	-2.595154	4.262885	-0.434920	5.122493	-3.003282	6.440404
8966	5	-2.219710	7.823027	1.985851	-4.282862	8.450142	-3.442067	6.772270	-0.343251	-0.155414	6.979164	6.417869	-3.106431	7.183169	-9.296883	8.450164	-3.442072	6.772270	-5.603017	4.921398	-1.492307	-2.274460	7.823028	1.985849	-4.260512	7.592646	0.937607	1.599898	6.134685	-2.946463	7.379713	-0.065770	1.407909	7.132632	-9.296876	8.450164	-3.442072	6.772270	-0.343251	-0.155414	6.978419	-0.120590	1.407914	7.132631	-9.274531	7.592671	0.937599	1.599900	6.134685	-2.946462	7.379048
8967	5	2.554425	-0.423694	8.505278	-4.050451	8.440770	-0.850734	7.060241	-6.134500	7.710051	-0.877003	-4.791495	6.178301	-2.051562	7.996840	-2.511040	6.336907	-1.834891	6.793031	-2.494588	6.150830	-1.750323	-0.147822	8.413570	-1.361168	3.413594	4.844659	-0.877103	6.792293	-2.485211	6.106808	-0.489025	6.178293	-2.051557	7.996538	-1.513921	2.465927	6.669762	-6.116584	7.708627	-0.234510	-1.750029	-0.147822	8.413687	-4.050444	8.440770	-0.850734	7.060241	-3.673641	1.937734	6.071772
8969	5	0.119701	8.984547	-5.630040	6.212263	1.840725	-1.507896	5.662756	1.579359	1.071611	8.703374	3.778406	0.874535	5.841900	-2.771008	4.955654	-5.855805	5.664954	1.579346	1.071783	7.900800	0.119699	8.984547	-5.655782	6.674071	-2.831701	6.362044	0.519186	6.772513	-2.135808	8.746297	8.394624	2.658891	-1.327844	6.212150	1.840823	-1.521534	5.738207	1.239221	5.456260	3.287437	8.594684	-3.692003	5.842648	-2.771588	4.955666	-5.869048	5.740365	1.239200	5.456824	3.287056
8971	5	-3.747683	6.628705	-0.769701	0.873121	6.918056	-5.014743	8.167453	0.692575	0.088072	7.501585	-3.747687	6.629395	-4.783229	7.070318	1.066340	-0.412519	8.131729	0.692575	0.088072	7.501585	0.090856	2.025842	6.433228	-3.518179	6.919073	-5.014743	8.167453	0.692575	0.088075	7.438073	2.670672	6.194539	-4.596676	7.070318	1.066340	-0.412519	8.158872	-5.341992	5.879327	-0.623235	2.670684	6.193515	-0.582333	0.872608	6.918057	-5.014743	8.194596	-5.341992	5.879327	-0.623260
8979	5	8.596571	-0.760703	3.217409	4.395616	-2.943971	9.099331	-0.791122	7.992764	-0.106898	1.238086	8.785819	-4.804675	7.565944	-4.686795	6.889291	-0.887587	2.800130	7.515148	0.307419	1.098158	8.817042	-0.760703	3.217409	4.394807	-0.429033	4.058469	4.375666	-3.682039	7.737157	-3.214109	4.862665	-4.804675	7.565944	-4.686794	6.889291	-0.887587	2.800130	7.522549	-5.237916	4.111280	8.954038	-4.804675	7.565944	-4.687786	6.903041	-2.298715	7.399996	-4.037608	7.737157	-3.312637
8985	5	7.594509	-4.626267	6.537652	-4.899672	7.945549	-2.801995	-2.668436	6.314413	0.806865	-1.933718	7.594509	-4.626268	6.537652	-4.899672	7.945571	-2.877387	2.136063	-2.645899	4.908987	-6.934729	3.588838	0.289726	6.537444	-4.899672	7.945549	-2.801995	-2.668576	6.314514	-3.050678	4.847375	1.464813	4.589186	1.121304	-4.642612	7.945549	-2.801995	-2.668576	6.314514	-4.157781	5.690867	1.465801	4.589096	1.121348	-4.642653	7.945571	-2.874012	2.124743	0.217033	-0.352624	5.614993
8987	5	7.775393	2.197570	1.384368	8.709961	-2.162904	1.319874	4.601453	-2.909010	7.912969	-4.321308	7.775393	2.197570	1.384367	8.709966	-4.677547	6.505900	0.375687	-0.515141	7.912699	-4.321241	7.914371	-2.621543	6.273142	-3.724764	4.385203	-0.664905	4.982650	-3.214082	7.912970	-4.321308	7.914370	-2.548767	6.125709	2.072349	1.676499	6.487624	0.392620	-0.519533	7.912701	-4.321241	-1.353350	6.286955	-2.839233	8.731447	-4.746598	6.605944	-1.691145	6.268852	0.048453	7.023279
8988	5	7.803271	-2.394069	6.511453	-3.691167	0.916101	7.161359	1.290527	-3.728211	7.690584	-3.511339	-3.818493	6.934392	1.364575	2.429246	0.831320	7.677164	-1.664919	6.513329	-4.088537	6.614402	7.803271	-2.394069	6.511453	-8.497969	6.836820	0.144223	5.437137	-4.017600	7.716906	-3.512181	7.737513	-2.390162	6.511446	-3.691159	0.916077	7.671706	-1.644103	6.487504	2.292836	1.917481	-3.818336	6.932589	1.370734	-2.401284	6.836818	0.313582	5.220602	1.060912	-3.172990	6.614401
