83	3	18.516376	1.091276	40.637739	0.875457	0.173937	0.323723	3.898173	4.000000	0.013857	4.349939	2.000000	0.017833	0.978126	2.000000	67.817935	2.892387	5.000000	40.744838	2.027687	6.000000	0.062142	2.815788	5.000000	51.706451	0.198154	5.000000	0.028819	1.001706	1.000000	0.017823	4.492993	6.000000	26.434555
84	2	99.494255	80.860205	61.281462	0.407418	0.920413	0.505158	4.088792	6.000000	0.016901	0.963088	3.000000	0.019155	1.301387	4.000000	35.151329	0.993753	3.000000	38.151736	3.572059	5.000000	0.021943	1.441814	2.000000	27.382717	2.202337	1.000000	0.018411	4.156241	5.000000	0.010717	1.215625	1.000000	18.571181
85	2	96.998760	51.549716	62.882013	0.466105	0.975093	0.341246	4.812818	6.000000	0.014609	0.363514	1.000000	0.023204	4.155481	3.000000	53.259058	2.260927	3.000000	30.542072	2.746226	4.000000	0.010831	0.863202	2.000000	33.128228	1.513527	5.000000	0.011575	3.385628	4.000000	0.011049	3.530542	1.000000	4.364467
86	1	27.073447	55.229150	3.226045	0.319558	0.739253	0.829371	4.007798	6.000000	0.012991	1.027378	2.000000	0.013233	1.364478	3.000000	66.954487	0.371220	3.000000	65.566650	3.274506	5.000000	0.011217	3.082987	3.000000	58.749965	3.612300	1.000000	0.065385	3.767548	5.000000	0.014162	2.181422	3.000000	38.978307
87	1	19.914763	92.035662	5.065157	0.191039	0.208489	0.726560	3.711805	3.000000	0.077435	3.475033	5.000000	0.012551	4.625231	1.000000	52.011288	1.303757	2.000000	50.339047	1.070792	4.000000	0.016882	2.934624	5.000000	70.795730	0.684665	4.000000	0.015339	0.375436	6.000000	0.024258	1.514820	1.000000	93.249177
88	1	10.879605	47.684321	94.073766	0.166812	0.888126	0.537265	0.090257	3.000000	0.019489	0.569053	2.000000	0.036485	2.162480	6.000000	2.269462	4.558287	4.000000	84.220793	3.645233	3.000000	0.071364	0.194260	6.000000	12.302520	4.709870	3.000000	0.039691	3.934737	4.000000	0.057947	1.251396	1.000000	26.254338
89	2	8.927713	89.191630	61.542838	0.799350	0.740644	0.806608	0.205076	4.000000	0.019184	2.146645	6.000000	0.017672	4.058632	5.000000	57.379984	3.747018	4.000000	26.137854	3.711377	4.000000	0.194223	6.003117	5.000000	4.938501	0.154080	3.000000	0.012806	1.322723	3.000000	0.022118	0.837782	2.000000	99.926358
90	2	90.119634	99.313722	34.536969	0.133926	0.416576	0.137844	0.640418	3.000000	0.014889	1.897144	4.000000	0.014957	1.729432	2.000000	77.910610	1.306417	4.000000	30.215282	3.584263	6.000000	0.075755	4.490548	1.000000	11.793769	2.168182	6.000000	0.017619	4.640664	6.000000	0.018016	0.382704	1.000000	16.828176
91	2	14.853840	89.865911	62.983572	0.291149	0.318644	0.903171	5.007792	2.000000	0.011397	3.390803	5.000000	0.024131	3.431036	1.000000	24.531479	1.483212	6.000000	40.449764	1.381818	6.000000	0.014820	0.586343	1.000000	24.200638	1.995385	3.000000	0.014069	3.010508	2.000000	0.121758	0.411819	2.000000	6.706117
92	4	89.784230	45.407852	37.353332	0.469236	0.771336	0.826186	5.993725	1.000000	0.026475	0.680935	6.000000	0.019537	1.950135	5.000000	16.221847	3.929851	6.000000	28.134871	1.670987	1.000000	0.012627	4.764654	1.000000	36.194038	0.616228	5.000000	0.123367	1.489817	1.000000	0.018339	0.396305	1.000000	47.752519
93	1	51.923729	79.013761	5.691008	0.323513	0.246032	0.871262	5.905324	6.000000	0.011092	3.838618	3.000000	0.025966	4.519812	1.000000	72.318092	2.917968	6.000000	79.813487	4.270882	6.000000	0.014692	4.455735	1.000000	2.472889	5.235858	5.000000	0.085726	0.167904	5.000000	0.011027	4.329452	1.000000	83.581729
94	3	70.303866	81.415358	53.901586	0.234231	0.975779	0.659409	3.309111	1.000000	0.033212	1.195252	4.000000	0.019504	4.235460	3.000000	50.259036	2.475083	5.000000	93.924238	1.377582	6.000000	0.027324	3.062898	5.000000	65.197610	5.790661	5.000000	0.026257	4.433641	2.000000	0.015030	0.052686	1.000000	67.773848
95	1	75.585643	64.086235	66.757382	0.588394	0.933480	0.127372	3.405118	5.000000	0.030610	4.082196	5.000000	0.048683	4.712601	6.000000	54.995758	1.671578	6.000000	81.946245	1.550676	4.000000	0.011040	1.178580	6.000000	66.768552	5.560958	5.000000	0.018443	2.172487	1.000000	0.016480	2.329129	3.000000	92.029203
96	2	93.846468	19.855376	37.956546	0.882710	0.434865	0.562464	4.227721	3.000000	0.014240	0.819969	5.000000	0.023601	1.063139	1.000000	8.141216	4.018299	5.000000	33.295565	1.334955	3.000000	0.013534	1.772777	3.000000	15.682710	0.620525	6.000000	0.071162	0.449333	5.000000	0.064139	2.479985	4.000000	56.291687
97	2	77.125385	65.374814	77.103111	0.585310	0.368164	0.942557	4.081388	6.000000	0.017466	3.267538	3.000000	0.018149	1.800211	6.000000	26.790356	0.913651	2.000000	59.296718	1.801323	1.000000	0.051154	0.429219	5.000000	86.052899	5.407645	5.000000	0.033526	3.617616	1.000000	0.022601	3.093343	2.000000	79.296770
98	2	19.853870	8.781427	91.688273	0.973704	0.835480	0.370589	2.569246	3.000000	0.020193	2.610555	1.000000	0.021826	0.507428	1.000000	19.542659	0.837585	3.000000	2.083576	0.692191	2.000000	0.013425	1.211840	2.000000	99.103778	2.023155	5.000000	0.024114	0.298542	6.000000	0.151800	0.982590	6.000000	55.962350
99	2	16.196451	59.501605	73.698656	0.400314	0.128538	0.525696	3.309620	2.000000	0.094044	1.495490	6.000000	0.014939	0.858692	1.000000	5.867028	0.601139	4.000000	64.851792	2.229568	1.000000	0.010180	3.557147	1.000000	52.011319	2.447495	2.000000	0.010744	3.756738	3.000000	0.014863	0.077127	2.000000	29.678882
100	2	44.182160	59.115802	92.117369	0.698418	0.427645	0.499006	1.021406	6.000000	0.023977	0.283954	6.000000	0.012453	0.466876	1.000000	77.663062	4.128566	1.000000	16.873519	4.360467	3.000000	0.030017	1.795385	1.000000	13.038333	1.614883	5.000000	0.012087	3.194035	4.000000	0.017823	1.869469	6.000000	47.247630
101	4	93.629699	82.333856	20.118304	0.224785	0.758066	0.203582	2.311941	3.000000	0.023740	2.677389	5.000000	0.010008	2.585414	6.000000	13.533930	1.388636	2.000000	31.488285	1.018276	2.000000	0.032613	3.385350	3.000000	47.746237	4.650826	4.000000	0.034905	2.645144	2.000000	0.161812	3.316637	2.000000	60.745669
102	4	82.625321	47.994617	74.894104	0.929694	0.480175	0.543416	0.665582	2.000000	0.011380	3.948555	5.000000	0.016078	0.405935	3.000000	43.347382	2.676070	2.000000	12.968549	4.439564	5.000000	0.015090	2.331711	1.000000	58.240977	3.961026	6.000000	0.023538	2.140766	3.000000	0.016299	4.217921	4.000000	32.068654
103	3	2.868902	27.759282	28.172406	0.617002	0.229172	0.728125	3.660918	1.000000	0.015260	4.355148	1.000000	0.248756	3.215947	5.000000	32.094639	4.026426	1.000000	71.764306	1.057743	6.000000	0.032567	2.239078	2.000000	89.341545	0.986563	5.000000	0.019229	1.293553	1.000000	0.013020	4.064471	5.000000	85.700782
104	2	25.740462	38.879854	90.352815	0.261955	0.229372	0.632239	0.450447	4.000000	0.093704	1.963613	3.000000	0.017565	3.656465	4.000000	81.213084	4.576580	1.000000	86.101822	3.350286	1.000000	0.061886	0.393369	2.000000	50.099949	0.857964	1.000000	0.015443	4.198367	3.000000	0.017658	0.251916	4.000000	90.656108
105	2	9.652321	70.921260	72.373526	0.210486	0.873135	0.792585	5.316163	2.000000	0.010757	1.276559	2.000000	0.188417	1.119497	6.000000	89.439300	1.585284	4.000000	62.455778	2.038079	2.000000	0.013620	2.127374	6.000000	21.429592	4.114051	1.000000	0.016947	4.585360	2.000000	0.026984	0.234553	1.000000	66.140368
106	1	69.334232	52.812231	72.707368	0.928097	0.383684	0.834997	1.909482	3.000000	0.031154	1.926094	4.000000	0.011567	4.649632	1.000000	57.545928	2.894911	3.000000	9.009319	1.162316	2.000000	0.012680	0.500131	3.000000	23.928594	0.662106	4.000000	0.061910	2.617832	6.000000	0.080046	2.236835	1.000000	61.731143
107	3	96.449236	92.544638	23.094599	0.184585	0.942557	0.704962	4.360109	5.000000	0.026585	1.400580	2.000000	0.127667	4.562807	5.000000	94.016388	4.123187	2.000000	14.492968	0.112832	2.000000	0.050117	5.681807	1.000000	33.714650	0.933077	5.000000	0.013217	4.067206	4.000000	0.014817	4.264719	4.000000	64.678873
108	2	93.867453	76.092711	78.929362	0.235952	0.542115	0.997693	3.630163	2.000000	0.023210	4.191268	5.000000	0.026132	2.516488	6.000000	98.392479	4.469284	6.000000	42.300980	4.014280	3.000000	0.109614	5.850939	5.000000	55.780489	5.172898	1.000000	0.048195	2.752119	2.000000	0.015362	3.048250	2.000000	8.397602
109	3	13.417922	66.356373	3.959242	0.925470	0.751104	0.834726	1.419962	6.000000	0.283164	3.169771	2.000000	0.083750	1.144087	6.000000	85.783607	2.624648	4.000000	88.343665	1.359659	6.000000	0.015032	4.545046	6.000000	50.046721	3.655265	2.000000	0.011588	1.930751	4.000000	0.030481	2.136588	6.000000	90.006691
110	2	12.962684	76.517923	30.736063	0.415590	0.700463	0.462234	2.335798	5.000000	0.011336	1.163061	4.000000	0.016823	3.193505	6.000000	2.600833	0.563561	2.000000	86.477102	2.171468	2.000000	0.029929	5.977624	2.000000	9.362837	4.612398	6.000000	0.012269	2.478490	2.000000	0.016925	3.813520	4.000000	95.510962
111	2	78.048405	41.203729	38.506514	0.403835	0.444949	0.641803	3.581585	6.000000	0.049292	1.418490	2.000000	0.012317	2.391185	4.000000	44.210475	3.906949	6.000000	42.303157	1.332188	6.000000	0.022155	3.480389	2.000000	50.096128	0.183828	1.000000	0.013539	3.596248	5.000000	0.014564	0.542779	1.000000	44.679323
112	1	29.802519	71.189634	82.255798	0.669283	0.499933	0.350754	2.093851	4.000000	0.147173	3.059026	2.000000	0.073806	3.944207	1.000000	52.813105	3.604470	5.000000	17.931904	3.864555	5.000000	0.347455	4.152847	2.000000	19.035381	4.895124	1.000000	0.010772	3.525561	5.000000	0.027271	3.324275	1.000000	85.651015
113	1	62.709193	85.009399	93.072759	0.575590	0.688574	0.929195	1.475716	3.000000	0.015358	4.513477	6.000000	0.013198	3.616626	2.000000	15.620947	3.611337	5.000000	52.635241	3.571036	1.000000	0.010536	4.237383	6.000000	73.281470	3.029583	2.000000	0.066926	0.837538	4.000000	0.011509	0.633057	1.000000	77.515178
114	2	63.540579	25.624421	47.151394	0.873153	0.759371	0.764903	3.092329	1.000000	0.066572	4.014714	5.000000	0.017689	1.441075	4.000000	80.098920	2.244287	1.000000	17.066309	4.293677	2.000000	0.010127	1.256266	4.000000	25.515274	5.129024	3.000000	0.010569	4.366343	1.000000	0.041425	2.435004	4.000000	44.637777
115	3	81.286530	52.447370	38.116475	0.275876	0.557171	0.498892	1.117480	6.000000	0.015833	3.026815	3.000000	0.010067	2.384543	6.000000	48.058227	0.940371	3.000000	63.741041	3.045773	4.000000	0.016350	0.312869	4.000000	33.612739	0.339521	6.000000	0.011599	3.908758	4.000000	0.010154	0.263450	1.000000	89.213719
116	2	77.870239	2.463777	69.560095	0.665999	0.189474	0.208766	4.753998	1.000000	0.033274	3.955375	3.000000	0.026739	1.997415	3.000000	20.907867	3.601600	3.000000	21.633291	2.385789	6.000000	0.020431	1.215846	1.000000	35.200165	2.591626	2.000000	0.015629	4.445050	2.000000	0.014053	4.381753	6.000000	48.319484
117	2	86.883969	58.820357	43.276187	0.780535	0.997909	0.743889	3.023781	2.000000	0.011742	2.050729	3.000000	0.023801	2.020806	5.000000	93.522499	4.750377	2.000000	69.285316	3.090478	1.000000	0.020207	5.401171	3.000000	77.711630	5.183605	2.000000	0.013153	0.804714	5.000000	0.010137	3.910595	2.000000	13.587953
118	1	7.857923	25.711458	35.168282	0.858758	0.834751	0.503193	1.161151	6.000000	0.053870	0.142650	6.000000	0.029067	3.797596	5.000000	57.031224	0.186471	6.000000	51.584917	3.790281	1.000000	0.010901	4.818464	3.000000	90.338441	2.946547	6.000000	0.010435	4.031658	3.000000	0.014825	1.707019	2.000000	23.655227
119	1	53.525249	98.798191	6.022281	0.630911	0.962667	0.963820	2.978352	5.000000	0.020461	2.696080	2.000000	0.011463	0.657392	4.000000	91.741014	1.325814	2.000000	95.323434	0.164329	6.000000	0.011284	4.607174	5.000000	65.557382	5.670826	3.000000	0.014984	0.122846	2.000000	0.025097	3.114531	2.000000	86.116754
120	5	28.892853	38.461440	2.565820	0.485177	0.434008	0.307233	6.026116	6.000000	0.015282	3.034571	5.000000	0.022650	3.123942	2.000000	80.199727	3.060199	3.000000	72.929271	1.220475	3.000000	0.579204	3.656820	6.000000	75.397777	0.166061	5.000000	0.048259	2.160883	6.000000	0.014556	3.839649	4.000000	86.821324
121	1	55.096972	32.173521	22.395880	0.974019	0.257856	0.686405	5.754583	6.000000	0.079504	2.404607	4.000000	0.151124	2.880350	1.000000	92.255113	0.622892	2.000000	63.091569	1.527333	6.000000	0.010158	5.832744	1.000000	47.723700	2.414942	2.000000	0.044008	3.319886	5.000000	0.022663	4.507979	5.000000	50.176396
122	2	18.264069	71.786640	1.286631	0.164058	0.446590	0.321580	5.419139	5.000000	0.011732	2.820099	2.000000	0.012314	2.348312	1.000000	40.110332	3.419276	4.000000	88.508361	2.458416	5.000000	0.024817	2.211935	5.000000	82.045109	5.839148	5.000000	0.508600	3.620590	4.000000	0.033922	0.690413	2.000000	75.265179
123	2	87.918413	93.623086	74.629065	0.975174	0.771026	0.621819	5.207687	4.000000	0.045795	0.883569	3.000000	0.012896	0.053842	1.000000	77.677811	3.445057	6.000000	65.853066	3.790956	1.000000	0.018108	5.011490	5.000000	51.780708	1.804518	2.000000	0.013065	3.851999	4.000000	0.024920	0.348484	6.000000	27.865948
124	1	4.913960	5.190436	12.031450	0.547661	0.151680	0.654200	0.869212	6.000000	0.010464	2.653094	2.000000	0.012929	4.461793	2.000000	69.384026	1.358336	5.000000	69.817816	3.626544	3.000000	0.014472	3.393236	5.000000	33.302702	6.016026	3.000000	0.012264	3.007173	1.000000	0.020783	1.053814	2.000000	34.331592
125	3	26.505782	35.481186	79.133360	0.980810	0.719837	0.619399	2.539275	4.000000	0.012982	4.206617	3.000000	0.059336	0.442284	6.000000	14.265102	4.129766	6.000000	2.181740	1.496871	3.000000	0.013412	2.189090	5.000000	67.363650	5.286986	1.000000	0.030291	2.185979	2.000000	0.018104	2.382143	4.000000	95.115023
126	1	32.511924	27.151143	51.691632	0.591780	0.901210	0.268496	1.892515	5.000000	0.021026	0.648886	4.000000	0.070395	0.796029	3.000000	6.320015	3.009815	6.000000	51.777081	2.298096	2.000000	0.030482	1.214610	6.000000	86.500444	6.152577	4.000000	0.317685	3.287566	5.000000	0.837774	1.317800	4.000000	3.037317
127	2	90.458843	21.732393	30.487836	0.345907	0.600246	0.688720	4.252464	4.000000	0.016756	3.752242	6.000000	0.056122	3.046587	2.000000	97.625612	0.957734	2.000000	57.524288	1.810606	5.000000	0.012489	4.247070	3.000000	26.661114	4.470214	3.000000	0.047083	2.507801	5.000000	0.014123	0.737105	6.000000	53.903213
128	2	38.354622	1.880254	41.265392	0.573965	0.927833	0.370801	6.059324	2.000000	0.010781	0.663007	5.000000	0.062109	4.255372	1.000000	94.004530	2.386599	4.000000	15.799439	2.934312	1.000000	0.010568	1.189124	2.000000	96.719175	3.851233	4.000000	0.010875	4.283087	4.000000	0.026078	0.754004	4.000000	92.085825
129	2	78.214877	19.333329	23.075056	0.668463	0.729126	0.834003	4.877117	6.000000	0.019742	1.359886	4.000000	0.014398	3.167975	3.000000	46.332060	0.181026	3.000000	52.721599	2.583319	4.000000	0.014266	2.395249	5.000000	22.040821	0.603815	5.000000	0.012399	0.664171	3.000000	0.108676	1.235353	1.000000	33.111900
130	1	22.030293	14.457548	13.521109	0.948792	0.205037	0.247083	4.254442	4.000000	0.087732	0.953913	3.000000	0.011142	2.739774	1.000000	58.659949	4.696661	1.000000	80.983097	0.709762	4.000000	0.017680	2.403548	2.000000	30.441022	3.098334	4.000000	0.020881	1.504074	4.000000	0.059294	1.366877	1.000000	10.991181
131	1	96.922544	66.163963	5.311424	0.382448	0.349785	0.808288	0.501536	2.000000	0.023462	1.133638	3.000000	0.013819	0.955146	1.000000	72.759558	0.870818	2.000000	7.077217	0.083119	4.000000	0.046395	0.821883	3.000000	76.570144	1.069795	2.000000	0.011617	3.710781	3.000000	0.016906	4.352664	4.000000	65.015105
132	1	18.035539	73.409400	10.589296	0.377373	0.738724	0.516063	4.475022	4.000000	0.048670	3.136943	4.000000	0.014454	2.677446	3.000000	2.946439	2.560118	3.000000	3.665222	3.342271	5.000000	0.018416	5.553753	2.000000	16.437197	4.879263	5.000000	0.015220	0.220727	2.000000	0.010229	0.145760	3.000000	9.001701
133	2	72.455166	11.637771	35.378344	0.286940	0.752171	0.176867	0.662794	4.000000	0.023318	0.499503	4.000000	0.015109	3.712383	2.000000	17.650716	0.243170	2.000000	63.800010	0.098798	4.000000	0.012330	5.938294	2.000000	80.380133	4.185104	4.000000	0.012540	1.295216	5.000000	0.013173	0.843043	3.000000	57.238826
134	2	35.416127	59.051541	28.947264	0.267802	0.133117	0.749586	3.618140	4.000000	0.013871	1.053046	4.000000	0.029409	2.156154	5.000000	97.223607	0.420671	6.000000	32.171252	4.444870	4.000000	0.010047	1.288574	2.000000	42.074027	5.313591	3.000000	0.029529	0.354339	3.000000	0.014295	3.611104	4.000000	28.657356
135	4	74.919256	7.899216	37.108087	0.580041	0.959201	0.109289	2.100068	2.000000	0.012309	3.491206	1.000000	0.021664	1.725091	2.000000	56.696211	4.478807	4.000000	86.755093	0.783644	1.000000	0.031292	0.861686	3.000000	81.881807	2.726812	6.000000	0.019936	1.490345	1.000000	0.016583	3.514164	5.000000	21.681045
136	3	34.986871	97.480114	63.527094	0.169385	0.736285	0.187035	3.409640	1.000000	0.011399	3.151934	5.000000	0.025973	1.757120	5.000000	90.946770	2.750975	6.000000	61.980965	2.545007	1.000000	0.048889	3.884834	3.000000	73.899273	2.672062	1.000000	0.013628	4.657193	3.000000	0.068498	1.186621	2.000000	83.255291
137	3	72.081149	7.263547	63.371277	0.575681	0.775162	0.464150	4.058393	5.000000	0.118407	0.868914	2.000000	0.015120	4.740815	6.000000	53.356211	1.450179	1.000000	89.781023	2.294097	4.000000	0.015898	3.926152	2.000000	83.308686	2.437989	4.000000	0.052687	0.050208	4.000000	0.012707	2.279836	1.000000	76.379835
138	2	48.249544	77.228317	6.183256	0.123608	0.852706	0.186305	4.123445	3.000000	0.053856	0.643855	6.000000	0.057027	4.717769	5.000000	69.097738	1.537166	1.000000	49.485813	3.065822	2.000000	0.041127	5.434404	1.000000	6.579236	2.034115	3.000000	0.316549	2.773785	4.000000	0.012078	2.293500	4.000000	11.214205
139	2	14.752650	89.313478	89.359504	0.376006	0.181323	0.159890	6.082021	5.000000	0.013777	1.820977	3.000000	0.014828	0.350122	5.000000	27.783728	0.833803	2.000000	54.073424	1.481257	3.000000	0.011478	3.583609	5.000000	45.244331	4.587683	2.000000	0.084125	1.659891	2.000000	0.114632	2.553830	4.000000	93.126667
140	3	11.578154	22.873104	1.922241	0.720786	0.629240	0.409213	5.050755	5.000000	0.474950	3.107911	2.000000	0.014452	2.167796	2.000000	95.426490	2.426467	6.000000	29.750923	0.761515	2.000000	0.038261	4.779814	6.000000	62.145549	5.466600	1.000000	0.111190	1.544903	2.000000	0.022668	2.729870	6.000000	53.227270
141	1	52.671299	63.714388	33.782586	0.688408	0.100659	0.374332	1.823738	2.000000	0.017361	1.200553	5.000000	0.010445	1.072991	3.000000	86.353344	4.188069	6.000000	61.503758	0.725131	5.000000	0.018260	4.004272	4.000000	37.455400	1.834093	1.000000	0.014274	1.029836	6.000000	0.169783	1.215099	1.000000	33.545015
142	1	77.421935	61.873270	25.495225	0.350734	0.820502	0.921160	3.920014	3.000000	0.058250	4.045667	2.000000	0.012050	3.846676	1.000000	63.485011	3.785945	5.000000	14.561272	1.193780	4.000000	0.030787	5.894631	1.000000	57.059370	1.269911	2.000000	0.023436	0.986323	4.000000	0.010739	0.956201	4.000000	35.300622
143	2	30.006953	68.191755	13.882555	0.378448	0.428877	0.701312	0.609756	2.000000	0.090061	0.680047	5.000000	0.012843	3.600877	3.000000	24.538999	1.270349	3.000000	80.081754	3.124919	2.000000	0.015282	0.240475	2.000000	74.566286	4.832159	6.000000	0.015473	3.665625	6.000000	0.028020	1.567663	1.000000	57.783937
144	3	84.089714	95.776158	49.704632	0.954942	0.522484	0.121309	5.510470	3.000000	0.179683	3.894933	2.000000	0.088324	3.082870	4.000000	71.493957	0.070142	2.000000	57.382593	0.120452	5.000000	0.028541	3.040217	1.000000	65.960645	2.576193	2.000000	0.042419	3.394579	3.000000	0.042591	1.453689	4.000000	27.553325
145	3	15.635879	79.144679	1.312250	0.453746	0.986407	0.162160	5.624803	2.000000	0.021434	0.880793	3.000000	0.027160	3.159971	3.000000	92.849837	3.399977	6.000000	35.064568	2.945621	6.000000	0.034753	5.504398	1.000000	30.945699	2.688133	6.000000	0.010070	3.766054	5.000000	0.013713	3.261288	5.000000	86.700703
146	2	88.298435	31.409892	3.120439	0.263497	0.714172	0.932542	1.427937	3.000000	0.015663	2.736987	1.000000	0.040462	1.459126	3.000000	71.391021	0.267129	6.000000	51.206811	1.926394	4.000000	0.010500	3.530122	6.000000	22.073120	4.954636	1.000000	0.018797	1.203542	6.000000	0.020698	3.912276	3.000000	58.150421
