5289	5	9	6.914813	-5.903719	6.586806	2.614485	-0.314965	8.753504	0.838448	-1.310235	6.197138	2.068086
5290	2	98	6.670012	-6.531708	6.495877	-3.416651	6.765855	-3.774968	6.344133	-7.150786	5.240507	-2.091739
5290	2	2	-2.416872	5.231930	-0.526399	6.527712	-3.759924	7.178699	0.791427	4.898087	-5.987673	7.062505
5291	3	48	1.700112	0.266120	7.116885	-2.373300	4.969016	-0.932459	-4.492107	6.058975	-5.480062	6.037885
5291	3	28	1.698690	0.285680	5.931610	4.114862	0.626389	3.660137	-8.307329	6.058975	-5.480063	6.038228
5291	3	24	6.067193	-4.563377	7.323428	-2.373395	4.969479	-2.560160	1.551567	1.794144	6.385331	-3.138700
5292	3	28	3.781256	2.388542	2.013055	6.845458	-3.835145	7.160082	0.628562	7.981231	-5.616452	1.572714
5292	3	9	-2.477894	8.643749	-1.220038	7.020027	-3.835178	7.160082	0.628558	7.983291	-6.569603	4.719660
5292	3	63	4.094452	1.634021	7.969459	2.338016	-0.367705	7.160080	0.628563	7.980860	-5.495837	1.323090
5293	3	46	6.665264	-4.868161	6.326580	2.018884	1.879196	6.467443	-6.110526	7.350169	-1.177654	-0.533059
5293	3	42	-0.953673	7.214618	-4.010580	7.396040	-1.323975	6.508949	-6.125675	7.350395	-4.705539	5.564938
5293	3	12	6.677456	-4.868357	6.326580	2.018884	1.879197	6.449529	0.056846	0.079299	5.403514	-3.597789
5294	2	70	-6.136183	5.822012	-2.717189	6.063831	-3.739939	6.462610	-4.721192	7.148359	-5.537610	7.538636
5294	2	30	0.270264	-0.839489	4.754177	2.268849	-3.538084	6.462610	-4.721192	7.148359	-5.537610	7.538622
5295	3	41	7.877583	-2.208345	6.512910	-2.258327	8.527053	-6.207827	7.955923	-0.208077	4.294740	-3.302434
5295	3	48	7.877575	-2.208345	6.512910	-2.258327	8.527053	-1.788980	2.407261	6.717450	-0.576612	-2.195017
5295	3	11	6.705224	3.758095	-0.671366	7.502664	0.669182	5.531204	-1.835676	6.727063	-0.585961	-2.194187
5296	5	25	-3.230451	7.294126	-2.768430	2.819438	2.177622	7.614296	-4.096293	7.101948	-6.046592	5.982729
5296	5	15	-3.230451	7.294108	-2.266643	2.492195	6.723606	-3.343353	7.485816	1.946134	-6.045480	5.982729
5296	5	8	6.186052	1.472583	-2.261297	2.492177	6.723609	-3.343354	7.485816	1.946134	-3.133054	1.063534
5296	5	7	6.186052	1.472583	-2.261297	2.492177	6.723591	0.694714	1.271595	6.923219	-3.134167	1.063534
5296	5	13	-3.230451	7.294108	-2.266643	2.492195	6.723588	0.694715	1.271595	6.923220	-6.046592	5.982729
5297	5	5	5.562415	-4.521235	6.261646	-2.518104	5.132734	1.069662	0.299365	0.795781	6.863711	-4.406833
5297	5	47	-5.661932	7.293954	-6.070042	6.546214	-3.447835	7.107864	-5.520470	6.337412	-2.545874	7.461173
5297	5	9	5.562373	0.792505	-1.733632	6.545816	-3.444212	7.103399	-4.004148	0.795834	6.863709	-4.406719
5297	5	28	0.146060	7.293512	-6.070042	6.546214	-3.444316	7.103400	-4.004376	0.795956	6.838823	1.162408
5297	5	2	5.454895	-4.478232	6.258301	1.607987	1.496527	7.096243	-5.520469	6.325059	2.384319	1.743483
5298	3	55	0.912165	1.090770	4.539555	-2.301475	8.551441	-7.734841	7.057359	-0.652355	-0.622450	4.999036
5298	3	32	-5.009513	5.536737	-6.357713	6.062814	2.521338	-2.617954	7.057341	-0.652355	-0.622453	4.999128
5298	3	13	-5.008985	5.491921	-0.385376	0.277654	8.517776	-7.732444	7.057359	-0.652355	-0.622453	4.999128
5299	2	93	-1.043024	6.878030	-0.221645	0.528456	7.407536	-6.903494	1.768939	8.437479	-5.225939	4.354577
5299	2	7	4.820899	-1.495002	5.374457	-1.245410	7.407682	-6.903498	1.768939	8.437479	-3.109501	1.827264
5300	5	43	6.437320	2.126676	-0.873421	7.055741	-5.018462	7.071912	-4.501053	7.473094	2.741944	2.017133
5300	5	32	6.669469	-3.222779	5.728467	0.910279	1.150977	7.054240	-4.501051	7.473093	2.741952	2.017114
5300	5	12	0.521089	6.596306	-4.748214	7.055741	-5.018462	7.071912	-4.527399	7.509273	-2.110979	6.227869
5300	5	4	7.325819	1.575766	-0.845787	7.055741	-3.592583	0.464778	6.137259	-1.150317	6.024792	-2.395597
5300	5	6	7.310998	1.581514	-0.845944	7.055741	-5.018462	7.071912	-1.011815	2.452800	5.385124	-2.042442
5301	5	47	7.089164	-1.088543	4.888516	4.201634	-4.423755	7.982682	-7.888412	9.806639	-0.392447	-2.346741
5301	5	12	7.092166	-1.817915	7.470978	-1.185109	7.491656	2.383670	-1.449353	9.806639	-0.392447	-2.346741
5301	5	9	7.089164	-1.088543	4.888516	4.201634	-4.423750	7.927155	-2.694313	3.629637	5.261678	-6.287542
5301	5	25	-4.357950	6.947706	-2.602512	8.836835	-4.551016	7.982682	-7.888412	9.806777	-5.923877	4.976230
5301	5	3	7.092166	-1.817915	7.470978	-1.185280	7.518564	-0.239514	4.558872	0.750732	6.220689	-6.875348
5302	3	60	0.352833	1.388510	6.626898	-9.218831	5.738503	-2.598692	-0.459718	9.169059	-0.047727	7.836807
5302	3	6	8.416467	-4.184690	6.808534	-9.219040	5.738514	-6.399675	5.069235	1.227186	8.221351	-2.370163
5302	3	34	7.810293	-4.184586	6.808534	-9.219040	5.738503	-2.598692	-0.459718	8.889493	2.718065	1.535906
5303	4	6	5.789192	-5.109167	8.995173	-4.868983	5.516831	-0.204790	7.153057	-8.820660	9.842126	-4.238698
5303	4	76	5.789192	-5.109167	8.995173	-2.445956	2.250293	5.082111	1.791701	-4.973564	9.842126	-4.238698
5303	4	15	0.569354	-4.817090	8.994919	-2.445761	2.249123	5.110122	1.652329	-1.259059	3.450060	4.851575
5303	4	3	0.569354	-4.817090	8.994919	-4.868983	5.516830	-0.204789	7.144722	-5.297966	3.450060	4.851575
5304	5	42	2.252143	-2.806777	8.446120	-5.267249	4.076022	1.739595	0.016511	5.831263	-5.310306	6.407324
5304	5	34	2.252143	-2.806777	8.446120	-1.570033	0.583634	4.973516	-3.270645	5.831394	-5.310309	6.407324
5304	5	14	8.661933	-3.602050	8.448192	-5.281338	4.097381	-3.343822	6.276636	-4.806426	5.628462	-4.469893
5304	5	9	2.252144	-2.806778	8.446120	-5.281338	4.097381	-3.343812	6.275802	-0.568141	0.395269	6.378613
5304	5	1	-3.539655	7.095847	-0.789001	4.575510	-4.164257	4.974346	-3.270680	5.831398	-5.748774	7.412331
5305	5	35	0.273528	-0.268061	8.578130	-3.278939	7.650942	-4.071478	5.706351	-7.511982	2.922273	7.820566
5305	5	10	-3.945815	6.124566	3.122821	-3.271328	7.650942	-4.071478	5.706351	-7.511982	2.922272	7.827271
5305	5	28	6.395013	-2.759979	8.578130	-3.278939	7.650942	-4.071478	5.706351	-7.512907	8.294505	-2.233899
5305	5	15	6.395013	-2.759884	6.878336	3.276274	0.582549	6.829673	-0.729190	-1.339515	8.293418	-2.233337
5305	5	7	-4.283745	6.431158	0.512897	4.493073	-2.865061	6.829892	-0.729252	-1.338585	2.921184	7.827806
5306	3	70	7.248421	0.851062	1.311314	5.996294	-4.126811	2.948705	1.647212	1.118314	7.827073	-2.408135
5306	3	15	7.248421	0.851062	1.311314	5.996294	-3.899430	0.381573	4.243414	-1.331107	7.841358	-2.408335
5306	3	15	-0.615808	4.138959	-0.649476	5.996424	-4.312978	3.190316	-3.672536	6.984494	0.487162	7.563175
5307	4	75	5.658169	0.478204	2.915243	6.727851	-3.118634	6.908041	-7.339334	7.116075	1.739597	-0.289516
5307	4	22	1.344487	4.351027	-2.863554	7.079488	-3.282387	6.908043	-7.339334	7.530309	-4.673453	6.223600
5307	4	2	5.861524	-5.629911	4.997186	-0.431267	6.052440	-1.608119	5.603448	-2.389051	6.924730	-4.241553
5307	4	1	5.675360	0.339629	3.059199	5.407519	4.041495	-1.075452	5.594718	-2.389050	6.924730	-4.241358
5308	4	91	6.578583	-1.180375	6.677611	-4.832563	6.132671	-5.112234	7.708120	-5.698407	7.134910	-4.477244
5308	4	2	6.566679	1.811913	0.953690	4.793557	1.411310	-2.510089	7.707158	-5.698407	7.134910	-4.477244
5308	4	5	6.566045	1.830726	0.839973	4.980911	-0.005736	3.126378	1.903770	-5.036324	7.134910	-4.477244
5308	4	2	6.218465	2.100575	0.823169	4.984212	-0.040787	3.145109	-3.273703	6.433703	-1.033002	1.493922
5309	1	100	-0.732483	5.823517	-6.662621	6.979507	2.872798	-0.058434	7.222162	-4.911925	8.716461	-2.486165
5310	5	14	0.605086	6.394510	-4.514465	6.805364	-2.744279	6.386725	-5.202286	5.709534	-7.927259	4.861257
5310	5	25	6.331564	-0.776841	5.381352	-1.690648	6.461658	-1.725435	6.161257	-1.186274	3.435211	0.538273
5310	5	9	5.737704	1.268475	-0.959243	6.709300	-2.719581	6.385195	-5.202280	5.708938	-2.538457	1.303370
5310	5	29	0.605087	5.979098	1.857544	0.443511	6.171573	-1.526427	6.155777	0.190482	-1.955344	4.861257
5310	5	11	6.302806	-0.776830	5.381352	-1.690648	6.461548	0.343413	0.883155	5.618632	-2.458181	1.000124
5311	3	68	0.508498	5.410391	-2.640785	6.543099	-3.260241	1.771873	9.031110	-4.080647	6.616858	1.669857
5311	3	23	6.758851	-2.389335	2.726851	5.742537	-3.260143	1.771873	9.031235	-4.107262	6.898858	-3.093966
5311	3	9	6.758853	-5.703379	5.105918	0.106728	3.365058	-3.184911	9.031759	-4.107262	6.898858	-3.093966
5312	5	18	-2.565763	5.807941	-4.626917	7.768504	-0.270981	4.385104	-5.295269	5.938103	-6.622162	9.128509
5312	5	14	-0.106078	0.030361	7.229900	-1.941798	9.003318	-1.805878	-0.341462	5.937921	-6.622162	9.128425
5312	5	19	-2.565763	5.807941	-4.626911	7.334610	2.780045	2.882049	-2.373069	5.938102	-6.622162	9.128509
5312	5	36	-2.565763	5.807941	-4.626910	7.305006	2.802475	-2.521234	6.100352	3.001402	-1.076074	9.128509
5312	5	10	-0.106078	0.030361	7.229900	-1.941798	9.003318	-6.905083	6.100415	3.001402	-1.076073	9.128425
5313	5	5	1.345324	5.763558	2.431608	1.269177	-1.386689	6.966971	-0.735047	1.195798	7.277469	-0.220484
5313	5	4	1.345408	5.754795	2.454871	-2.115899	5.470881	-3.059268	5.724502	-3.713294	7.277600	-0.220484
5313	5	29	5.660065	-1.714375	7.290886	0.216407	-1.059913	6.966885	-0.735046	1.195798	7.277470	-0.816307
5313	5	6	-3.133678	6.448436	-3.961812	6.486889	-6.688567	6.967160	-5.985712	6.196492	-5.332985	5.748389
5313	5	11	5.660065	-1.715964	7.293012	-3.121719	5.471212	-3.059600	5.724502	-3.713294	7.277601	-0.816307
5314	5	11	-2.211411	5.667855	4.424503	0.466556	-2.849869	4.858224	-4.894822	6.459656	-7.879959	7.203129
5314	5	20	-2.211413	7.630109	-2.139142	6.260718	-5.947984	4.872156	-4.910122	6.459656	-7.879959	7.203129
5314	5	1	-2.211410	5.662906	4.427996	-5.524547	5.952270	-3.395582	5.806700	1.109480	-4.582497	7.203129
5314	5	37	6.064851	0.528116	6.166810	0.265760	-2.208218	4.849464	-4.885061	6.459656	-4.362528	1.532321
5314	5	6	6.064868	0.525984	6.168541	-5.723522	5.952270	-3.395582	5.806705	1.109458	-1.065061	1.532321
5315	3	46	8.404056	1.031813	-0.422133	5.086102	1.545158	-0.603706	4.855270	-2.107436	7.332819	-3.065393
5315	3	30	8.403709	1.032861	-0.430823	5.103978	1.455008	2.996106	-1.713220	6.231171	-1.310204	1.158428
5315	3	24	2.653123	2.992271	-0.884171	5.103979	1.455008	2.996106	-1.713220	6.231173	-4.306380	6.452363
5316	2	47	-1.086570	5.410668	-7.437647	5.502496	-0.165774	0.660164	8.018112	-5.765053	6.591669	2.211415
5316	2	53	-3.997875	5.410718	-7.437647	5.502496	-0.165774	0.660164	8.018088	-0.308419	-0.009277	6.709526
5317	2	98	-4.856861	7.472368	-4.995065	8.517909	-3.825856	6.361337	-4.614162	8.138163	-2.724097	8.436414
5317	2	2	1.755778	0.954044	6.545016	-0.904939	3.625539	2.498771	-4.564285	8.137951	-2.669228	8.241868
5318	1	100	-0.782395	8.339579	1.961419	-3.721292	6.477953	0.096813	0.465333	9.396248	-1.973347	9.108921
5319	5	64	-2.260820	6.557276	-3.602642	6.472175	-5.754417	2.670891	4.359655	-3.049599	7.694614	1.293804
5319	5	21	3.120168	-0.027351	6.522525	1.077228	0.201018	1.143972	4.670138	-3.403890	7.696846	0.549245
5319	5	3	-8.676076	6.557276	-3.604503	6.475534	-9.435657	8.305750	-4.777020	5.821593	-0.271594	7.900957
5319	5	3	-3.295535	0.158863	6.521133	1.077295	0.200546	1.153939	1.074204	5.821367	-0.271565	7.889224
5319	5	9	-8.676076	6.557276	-3.602729	6.472332	-5.818003	2.692692	0.763530	5.821516	-0.271584	7.900957
5320	5	3	1.371199	-3.693135	6.488059	-2.404619	8.503284	-1.051101	5.042382	-0.796439	1.555990	5.633240
5320	5	4	-2.527057	7.188442	-2.593740	3.428343	7.381163	-1.040946	5.037329	-0.777692	0.881206	6.845956
5320	5	6	1.371194	-3.693116	6.488059	-2.404621	8.448924	1.784690	1.761513	4.423180	-0.721771	5.898739
5320	5	9	-2.527057	7.188442	-2.593743	3.428344	7.326301	1.786938	1.761177	4.423226	-1.307895	7.018441
5320	5	25	-2.527057	7.188442	-6.188761	8.956037	-3.546187	6.537482	-4.666245	4.467058	-1.341720	7.019637
5321	5	55	7.747817	-4.895366	2.094158	6.877533	-6.123316	4.783449	-2.538056	6.410144	-1.708846	-1.486480
5321	5	23	7.748488	-4.895534	2.097075	6.807353	-1.662098	-0.765585	7.439075	-0.791320	4.061836	-7.528590
5321	5	19	7.747817	-4.916466	6.138290	1.227226	-2.641046	4.783290	-2.537766	6.410144	-1.708846	-1.486480
5321	5	2	7.748488	-4.916466	6.628981	-1.327029	4.970539	-3.085388	7.439321	-0.791322	4.061836	-7.528593
5321	5	1	-1.521918	6.217364	-2.192961	6.910956	-6.123317	4.783449	-2.539858	6.433568	-3.225520	3.887504
5322	5	60	5.745276	-3.995752	8.928217	-3.270086	7.727872	-3.968215	7.279765	-1.130611	7.889211	-5.017237
5322	5	24	-0.243016	1.808911	8.911427	-3.266197	7.727872	-2.477517	1.469906	6.856377	-1.582780	7.890150
5322	5	6	-0.243016	1.808911	8.896640	2.007739	1.231313	5.739986	-1.646046	6.996541	-1.585703	7.890151
5322	5	9	5.745191	-3.995647	8.928217	-3.270086	7.727872	-2.481219	1.471133	6.360087	2.818790	0.437591
5322	5	1	5.745186	-3.995640	8.913591	2.003769	1.231683	5.739880	-1.645279	6.507635	2.806319	0.455973
5323	4	83	-3.647315	5.989906	-4.734616	7.649212	1.357761	-1.711598	6.706806	2.510792	0.268482	7.786467
5323	4	9	-0.422614	5.989906	-4.734616	7.649044	1.359087	-1.751503	7.164930	-0.087098	7.242272	1.410251
5323	4	1	-3.648077	5.989906	-4.734680	7.735166	-0.400368	4.539345	0.171530	6.419871	-2.174918	7.788163
5323	4	7	5.560738	1.058632	0.532521	7.649016	1.359090	-1.751515	7.165086	-0.089184	7.253906	-2.652658
5324	3	60	7.595403	-1.757979	6.315727	-5.422166	5.318204	-4.478897	7.293056	-0.894696	5.432931	0.544899
5324	3	13	-1.378875	6.296413	-1.486921	6.091961	0.752021	0.494286	7.279670	-0.850196	-0.532388	6.718089
5324	3	27	-1.023127	4.927225	1.452048	0.659099	5.318176	-4.478890	7.293056	-0.850197	-0.532378	6.717989
5325	3	78	3.725596	6.499325	-3.445271	2.277374	6.513857	-0.499765	6.354188	-5.089915	7.419235	-0.923677
5325	3	20	0.460580	7.519814	-3.445272	2.277374	6.513857	-0.499735	6.352289	0.185150	1.924666	6.980907
5325	3	2	7.186330	0.158005	4.330859	-3.312651	6.537827	-0.517345	6.354188	-5.089915	7.419235	-4.513422
5326	5	78	7.977182	0.775176	0.439497	4.168927	-6.437013	7.621618	1.492837	-1.286870	6.766632	-7.148376
5326	5	12	7.977241	-3.638069	5.561992	-0.628867	5.687454	-4.137343	6.951607	-7.719982	6.766678	-7.148380
5326	5	8	3.166636	5.774236	-1.504262	4.555682	-6.481878	7.621618	1.492827	-1.284734	6.265435	-2.602699
5326	5	1	3.159973	5.783401	-1.504262	4.555682	-6.481879	7.623836	-1.651125	5.057026	-1.445443	1.803851
5326	5	1	3.166636	5.774236	-1.504262	4.555682	-6.481879	7.623836	-1.637443	5.042965	2.571042	-2.596350
5327	2	57	6.380043	-6.175827	6.442769	-5.383548	7.974603	-6.068146	0.558169	8.331073	2.693468	-2.273064
5327	2	43	6.380364	-6.175825	6.442769	-5.383548	7.974603	-6.115689	5.948202	-2.631079	5.924943	-6.834748
5328	5	35	0.058720	1.469944	5.658570	-0.479499	-3.379025	7.236103	-2.487282	6.971840	-3.213117	5.763555
5328	5	14	-6.072403	7.949295	-1.543194	6.072561	-4.187258	1.438131	7.428756	2.279732	-3.841780	7.345439
5328	5	33	-6.072403	7.949295	-1.543295	6.073434	-10.018719	7.252075	-2.487313	6.971841	-3.846900	7.345439
5328	5	2	4.927558	-1.759158	5.773096	-3.218282	2.498524	0.716770	7.441617	-1.948710	6.052095	-2.650201
5328	5	14	0.058760	1.468532	5.663627	-3.218021	2.498352	0.720518	7.429197	2.279731	-3.207968	5.763529
5329	2	76	-0.386835	5.006819	-7.146436	9.569480	-3.306899	-2.909531	6.356182	-3.982354	7.338861	1.641402
5329	2	24	-4.583811	5.016164	-7.146436	9.569480	-4.869416	3.133719	1.405877	6.913016	-1.355341	6.287235
5330	3	12	-2.344819	4.369193	-7.495743	6.858426	-4.926818	7.558595	-2.981640	8.060314	-3.008631	8.288928
5330	3	46	6.841024	-0.391334	-1.969723	6.679075	0.212905	1.258339	5.792102	-3.491176	6.727952	-3.578946
5330	3	42	6.841024	-0.391084	-1.978635	6.826034	-4.926403	7.556460	0.062226	1.443279	6.727840	-3.578946
5331	1	100	-6.093075	4.531249	-11.145749	6.846479	1.528543	-4.040858	2.930062	6.368777	-9.802291	5.839043
5332	3	57	-7.861761	8.093400	-3.458507	7.304733	1.614949	1.483693	7.350834	0.575956	0.189754	8.539199
5332	3	34	-7.861761	8.093385	-0.983227	1.035176	6.356367	-1.983432	7.582798	0.575956	0.189754	8.539199
5332	3	9	-7.861761	8.093400	-3.459256	7.308874	-1.090669	7.312429	-1.666651	7.223400	-3.087328	8.539215
5333	5	26	-1.939819	1.742108	7.884208	-4.508176	9.458345	2.467107	1.292503	9.230715	-4.733450	5.972418
5333	5	17	-1.938748	1.742107	7.897687	-4.634891	9.760205	-3.207103	7.254539	3.239842	0.315622	5.812484
5333	5	10	-7.520906	7.176439	-0.475643	1.359184	9.394840	2.467108	1.292502	9.230715	-4.733450	6.037966
5333	5	4	1.140325	1.737188	7.897974	-4.634899	9.760224	-3.322222	7.465261	2.950835	1.491706	-0.368765
5333	5	22	-7.519812	7.153641	-0.366242	1.225038	9.707275	-3.207102	7.254539	3.239843	0.315620	5.878222
5334	5	34	-0.440297	2.073205	7.851799	-1.942674	6.576494	-2.963735	7.428221	0.253596	4.486652	4.335895
5334	5	10	-4.036811	5.639864	-0.221465	7.471452	-0.598324	2.436976	7.412574	0.253732	4.486588	4.335917
5334	5	31	-2.508890	2.073214	7.578414	1.553126	-2.211813	6.571951	-3.627738	7.469808	0.613000	7.696061
5334	5	9	-2.508890	2.073206	7.851798	-1.942617	6.576410	0.173594	2.025653	7.468335	0.613029	7.696057
5334	5	16	-6.105371	5.639864	-0.289505	7.602585	-5.096768	6.571951	-3.627738	7.469808	0.613000	7.696061
5335	4	83	5.951603	-7.213879	4.736768	3.574196	-1.658894	6.809437	-0.384521	1.382878	6.126480	-8.082445
5335	4	10	5.951603	-7.802200	5.837048	0.918378	6.339240	-4.915710	6.181588	-5.279045	6.563927	-8.299821
5335	4	3	-0.106406	3.574141	0.977515	6.411138	-6.130072	6.809835	-0.385896	1.387036	6.116402	-1.725175
5335	4	4	-1.176576	3.576319	0.974066	6.412913	-6.130244	7.029385	-2.994033	6.478915	-2.353136	3.762840
5336	4	54	6.149433	-0.783057	6.981820	-7.819531	7.810152	-2.163543	5.739566	-6.780059	5.820688	-8.380474
5336	4	37	0.155334	9.460931	2.070932	-2.569540	7.809936	-2.163543	5.739566	-6.780059	5.820685	-4.077974
5336	4	7	6.148891	-0.783052	6.981820	-7.819530	7.797115	0.448720	-0.373372	4.436800	1.173536	-2.232093
5336	4	2	-0.107952	9.460931	2.070932	-2.569539	7.796897	0.448759	-0.373805	4.437433	0.047343	2.298400
5337	1	100	1.597884	2.777889	6.344666	-4.478049	5.357959	-0.001449	7.226447	1.166449	2.027295	8.655340
5338	3	16	7.496884	-5.713079	6.503068	3.699439	0.178427	5.408659	-1.315186	7.439664	-0.626627	0.667292
5338	3	27	7.520111	-6.134772	7.068407	-0.437454	8.266969	-5.458079	6.604909	-1.675544	5.737116	-5.753133
5338	3	57	7.497822	-6.134771	7.068407	-0.437454	8.247847	-2.467916	3.934852	6.399196	-0.625901	0.667292
5339	4	60	8.845547	-4.996356	6.361629	-1.578240	7.121507	-1.427940	6.362074	-4.092852	6.398791	-7.173140
5339	4	29	8.832472	1.211736	1.470117	4.037811	-1.697293	7.282652	2.752510	-1.821135	6.398779	-7.172435
5339	4	6	0.340240	7.338269	-4.364377	5.504139	-4.416197	7.337506	2.733404	2.495836	0.118078	5.358202
5339	4	5	0.340242	7.338269	-4.364143	5.111248	1.950400	-1.311406	6.361198	0.217641	0.215323	5.358199
5340	5	45	4.408400	-0.129380	1.452643	7.647077	-6.768268	8.946742	-2.272974	7.653406	-3.753138	4.662552
5340	5	27	-1.382705	8.017947	-4.062040	7.650825	-6.768501	8.946742	-2.272974	7.653406	-3.756853	6.562155
5340	5	22	4.408404	-2.916390	7.730768	1.254325	-1.088689	8.852686	-2.272974	7.653406	-3.753138	4.662549
5340	5	3	8.003687	-3.583129	7.732452	-3.214685	5.647887	-1.869055	7.208858	2.415387	6.666831	-4.129407
5340	5	2	4.408404	-2.916390	7.732260	-3.205112	5.639393	0.181261	3.530176	7.023444	-3.749808	4.662549
5341	4	25	-0.353586	1.052992	5.796792	-6.771837	4.073643	-3.005251	5.552120	0.372485	1.992226	6.383764
5341	4	51	-0.411740	1.053006	5.796754	-2.500481	-1.759272	5.042087	-3.164800	6.272051	-1.406306	6.441539
5341	4	23	4.334768	-4.754750	5.804327	-6.775778	4.073644	-3.299455	5.735987	-3.320805	5.761546	0.032213
5341	4	1	-6.651615	6.300239	-2.756847	3.491320	-3.716597	5.042146	-3.164849	6.272051	-1.406318	6.441723
5342	2	85	6.349272	0.620876	0.108945	2.712097	5.850117	-2.875624	7.159756	-3.971587	6.368253	-6.668308
5342	2	15	-1.186066	7.028547	-5.315760	2.723824	5.733583	-0.140132	1.628495	5.090136	-2.146874	6.184762
5343	2	46	0.510162	6.976650	-1.288442	6.905408	-1.756176	-3.795538	6.327704	-4.651833	7.900658	-1.351348
5343	2	54	6.606536	-1.024624	2.904606	6.271150	-1.752709	-3.808117	6.327704	-4.651838	7.970066	-5.131584
5344	5	32	3.312901	6.520130	-3.397977	7.136098	0.308869	1.868483	7.278734	-2.389087	1.444344	7.322665
5344	5	16	3.312901	6.520130	-3.397977	7.137881	-3.430376	7.257717	1.820215	-2.278714	1.444344	7.322665
5344	5	36	5.628371	-0.731299	7.184819	-3.797871	7.094836	-3.528484	7.297292	-3.880627	3.375384	2.608866
5344	5	13	5.627501	-0.712276	7.087592	1.555257	2.526883	7.237567	1.820218	-3.769691	3.374663	2.610396
5344	5	2	5.620769	-0.710124	7.087535	1.555435	2.526344	8.418472	-1.008433	4.442009	-1.085932	2.985686
5345	2	81	0.960682	7.188048	-5.155620	1.019898	3.954692	-0.980242	7.381529	-3.339961	6.818973	-2.849751
5345	2	19	-4.056533	7.393986	-6.333014	4.519986	-4.230367	5.850744	-4.302493	7.083963	0.498843	3.272028
5346	5	22	1.732207	8.780395	-0.454933	1.113054	5.006756	-4.541206	4.060184	-6.754481	7.188644	0.263423
5346	5	8	6.586626	2.602965	1.922837	0.992837	5.175155	-4.558039	4.060184	-6.754482	7.188650	-5.284963
5346	5	11	6.547996	2.739114	-0.356269	5.704885	-3.850106	4.898626	0.532053	-1.833506	7.188650	-5.284794
5346	5	16	1.732194	8.785495	-2.379922	5.656587	1.063208	-0.637516	4.060184	-6.754460	7.188644	0.263426
5346	5	21	1.732194	8.785510	-2.408957	5.705111	-3.850106	4.898627	0.532053	-1.833506	7.188644	0.263426
5347	4	48	0.602099	3.128845	5.487330	-3.826792	6.829037	-5.513083	7.475039	-8.682516	6.665598	2.103814
