168	5	5.540328	-1.314649	5.502614	2.311752	-5.538720	6.478796	-7.181180	9.053924	1.600015	4.638827	1.824840	5.591121	-5.665939	6.738017	-5.547192	6.478797	-7.181180	9.053924	1.600015	4.638827	5.540328	-1.314650	5.504718	-3.614106	6.423741	1.633917	-0.579916	9.049958	1.600025	4.638826	5.540328	-1.314650	5.504718	-3.614107	6.424424	-4.194153	5.775993	-1.513740	8.214059	-1.830957	1.824840	5.591121	-5.665938	6.737169	0.835987	0.581955	5.775970	-1.513705	8.214057	-1.830957
176	5	7.462184	-4.193338	4.126546	1.736504	-3.238280	7.300046	-6.731230	5.064769	1.071941	5.879270	7.462185	-5.694768	5.301219	-3.663906	3.313617	1.256418	4.464657	-0.544343	3.863674	4.880385	2.458508	4.702921	0.588537	3.840453	-9.286722	7.300046	-6.731231	5.064770	1.071939	5.879270	7.462185	-5.694768	5.301219	-3.663906	3.313617	1.256418	4.464657	-3.360482	9.291509	1.378343	7.462184	-4.193348	4.126551	1.736496	-3.237880	7.264807	-1.890848	-0.306456	9.286028	1.380557
177	5	6.413696	3.479041	1.129461	4.609285	-3.038072	1.070663	6.779276	-5.119965	6.703023	-1.529451	7.550529	-1.609047	6.580642	1.400965	-1.371854	1.068118	6.779585	-5.119963	6.703023	-1.529451	7.550529	-1.609047	6.580637	1.400985	-1.457384	5.990780	-2.438644	6.691445	-0.577650	4.378298	6.413696	3.479041	1.129461	4.609285	-3.123011	5.993041	-2.440112	6.691445	-0.577650	4.378298	7.550530	-1.609076	6.677951	-4.889865	5.497836	-2.956310	6.869802	-5.119959	6.703023	-1.529451
181	5	0.284166	6.389251	-0.195668	-0.067109	9.217229	-0.154948	-0.235216	8.135061	0.987055	5.457978	0.230004	7.462277	-4.937003	7.390855	-3.048576	4.601209	-1.860028	8.135148	0.987055	5.457978	5.015357	-0.863509	6.171952	-0.766064	9.218259	-0.154948	-0.235216	8.135061	0.987055	5.457978	5.015357	-0.863509	6.171952	-0.766065	9.226280	-6.489050	5.961633	-0.065387	5.040165	2.669207	0.284166	6.389251	-0.195668	-0.067110	9.225249	-6.489050	5.961633	-0.065387	5.040165	2.669207
186	5	7.926306	0.244710	6.699478	-7.009100	7.085839	-2.954366	7.559590	-4.319525	7.051550	1.197842	7.926306	0.244710	6.699478	-7.009100	7.085839	-2.940677	2.570434	6.516416	0.530454	5.843669	4.114473	5.142386	3.190752	-4.752482	7.085839	-2.954366	7.559590	-4.319525	7.051550	1.197842	7.926306	0.244714	6.699426	-6.950313	1.454021	6.645438	-1.686076	6.557923	0.530355	5.843675	4.114473	5.142386	3.190752	-4.752482	7.085839	-2.940677	2.570434	6.516416	0.530454	5.843669
189	5	2.884265	5.266058	4.418370	0.474473	7.267983	-2.718031	6.919126	-4.843095	6.863953	1.432046	5.657666	-0.831567	6.519234	-0.709654	7.268078	-2.718031	6.919126	-4.843095	6.863953	1.432046	2.880142	7.064918	-1.857850	8.015435	-3.231262	5.598035	3.041163	-0.570410	6.863952	1.432046	5.657666	-0.831567	6.519234	-0.709654	7.257368	0.015860	1.583060	6.493068	-3.623070	7.219642	2.880142	7.064918	-1.857850	8.015436	-4.301227	6.363064	-2.347422	6.598667	-3.623816	7.219643
190	5	7.590143	-4.356513	8.421776	-2.922417	6.882695	-7.038668	9.048678	-0.474367	6.130839	-1.484017	7.590143	-4.356513	8.421776	-2.922311	6.882549	-0.919336	2.471500	7.775466	-2.113672	4.085077	1.919803	5.204866	0.646908	6.549188	0.579465	-0.409203	8.224259	-0.474293	6.130839	-1.484017	7.590143	-4.355760	8.018079	0.044851	2.111367	5.741023	-1.718412	7.838062	-2.113675	4.085077	1.920387	5.203454	0.671390	3.408831	6.651943	-7.038593	9.048677	-0.474367	6.130839	-1.484017
194	5	0.993894	6.625143	0.728844	-1.116834	7.243989	-5.139539	5.998684	-1.975373	5.527375	-1.387442	4.318384	1.087436	6.573468	-6.601757	7.243989	-5.139538	5.998684	-1.975373	5.527375	-1.387442	4.318384	1.087436	6.573468	-6.601744	7.243949	-0.032017	1.668503	7.104570	-1.877076	5.149835	0.993894	6.625143	0.728844	-1.116821	7.243949	-0.032020	1.668503	7.104570	-1.877076	5.149835	0.993889	6.659503	-5.668525	5.169622	-4.589171	6.924215	-0.216901	7.105176	-1.877076	5.149835
195	5	6.417863	-2.728502	7.859266	2.816070	-0.757610	8.127907	1.802456	-1.986850	8.200997	-3.507502	0.812737	8.026832	-3.536849	8.119996	-3.093655	8.259013	-3.015145	7.349560	2.466921	2.065076	0.812737	8.026832	-3.536849	8.119996	-3.089002	8.128282	1.802448	-1.986849	8.200997	-3.507502	6.417863	-2.728502	7.859266	2.816070	-0.762265	8.258643	-3.015139	7.349560	2.466921	2.065076	6.417890	-2.734738	7.984249	-3.270141	4.642499	-0.114460	6.383685	-2.053296	8.201201	-3.507502
199	5	6.724888	-1.948004	6.984669	-3.490675	5.428451	-8.484687	6.398826	-2.819460	7.822433	-0.335930	1.138145	6.420763	0.662516	2.571207	4.699279	-6.506594	6.398826	-2.819461	7.822433	-0.335930	1.110302	6.449936	-2.206992	4.198712	1.356078	-2.936633	6.398809	-2.819448	7.822433	-0.335930	1.110290	6.449948	-2.223422	4.641240	-6.200695	3.378407	0.151562	0.243445	7.822426	-0.335930	6.724888	-1.948004	6.984669	-1.034554	-1.208923	3.378405	0.151563	0.243445	7.822426	-0.335930
207	5	9.440701	-0.078717	4.482131	2.201672	1.549810	1.183672	8.515059	-4.481120	6.635737	-0.038940	9.290707	2.211748	-1.380901	6.019200	-4.631329	1.504758	8.323711	-4.481120	6.635737	-0.038940	9.290707	2.211748	-1.380901	6.019200	-5.248370	6.193146	2.783396	-4.418586	6.635734	-0.038940	9.440693	-0.077889	4.480997	2.224449	0.518146	5.913183	2.910743	-4.443961	6.635735	-0.038940	9.440797	-0.088860	4.496014	-3.141021	6.418318	-1.424101	8.925545	-4.481120	6.635737	-0.038940
209	5	1.019635	7.509755	-2.657151	6.457969	0.415159	3.569056	-3.065314	8.250591	0.447177	6.823961	3.756598	1.381393	6.201491	-2.247963	5.397216	-7.645068	6.610092	-1.468340	8.546056	0.715155	1.019635	7.509755	-2.657151	6.457969	0.415251	3.568939	1.150707	2.013583	7.095264	0.797944	1.019635	7.509755	-2.656551	6.349964	3.031022	-2.836201	6.609865	-1.468187	8.546056	0.715155	3.756598	1.381393	6.201491	-2.138301	5.181968	-1.605088	1.955107	7.406655	0.447742	6.823959
213	5	2.417804	6.874573	2.134321	1.940954	7.885843	-3.549377	8.119188	-4.340253	5.664521	-0.127424	2.417782	7.557201	-3.040744	6.193976	-0.616437	5.836710	-1.969248	6.544309	-2.354737	6.365071	2.417782	7.557199	-3.005925	4.855216	4.142280	-0.675654	8.100902	-4.340215	5.664521	-0.127424	2.417782	7.557201	-3.040744	6.193964	-0.616252	5.820357	2.495598	1.826720	5.618754	-0.108706	2.417804	6.882108	2.126999	1.963874	7.859803	1.008362	3.148004	6.347194	-2.350496	6.365071
214	5	6.970225	0.462863	0.442555	8.426563	2.585091	-0.528536	7.994650	-6.919537	2.944910	5.461321	6.970227	-3.180282	3.661874	-2.229251	7.609556	-4.216285	7.994665	-6.919537	2.944910	5.461321	1.769360	6.529335	-5.279366	8.426645	2.585091	-0.528536	7.994650	-6.919537	2.944910	5.461321	1.769360	6.529335	-2.234679	2.491470	6.503298	-3.482139	7.994665	-6.919537	2.944910	5.461321	6.970225	0.462863	0.442312	8.974238	-1.179054	6.399883	1.680868	-0.656719	2.944910	5.461321
215	5	9.577083	-5.211471	7.434650	-3.289165	9.239794	-2.520077	5.925031	-3.164291	6.912354	1.252361	9.577083	-5.211471	7.434566	-3.285983	9.232660	0.076454	0.581796	5.774502	-2.193788	5.330898	3.642100	7.326665	-3.362306	6.658971	-0.326927	6.440481	-2.319280	6.210138	-2.205671	5.331574	3.642106	7.326640	-2.490835	5.429061	4.355250	-2.402264	5.923080	-3.162848	6.912354	1.252361	3.642106	7.326640	-2.494495	5.433913	4.346804	0.198313	0.570516	5.777868	-2.193984	5.330910
218	5	7.688981	-2.167461	7.502457	-0.619342	-2.745125	5.505726	2.914938	0.932035	4.766981	1.378782	7.688646	0.356811	1.217653	5.812514	-6.882928	5.505726	2.914938	0.932035	4.766981	1.378783	1.132447	6.868529	-4.268153	5.921707	-6.904191	5.505726	2.914938	0.932035	4.766981	1.378782	7.688981	-2.167461	7.502457	-0.619342	-2.745194	6.392363	-2.731892	6.565546	-1.645783	7.077554	1.132445	6.868529	-4.268153	5.921707	-6.904260	6.392363	-2.731892	6.565546	-1.645783	7.077554
219	5	1.466756	7.006897	0.669902	0.983776	7.966056	-3.112618	6.468451	-1.653641	0.654858	6.805612	6.864073	2.829253	0.800735	0.964576	7.966057	-3.112618	6.468451	-1.653641	0.654858	6.805612	6.864073	2.829253	0.800735	0.964576	7.966057	-3.112618	6.468451	-6.720354	6.074395	0.511750	7.054155	-0.951657	6.495221	-1.391275	7.966072	-3.112618	6.468451	-1.653641	0.654858	6.805612	1.466756	7.006897	0.669902	0.983776	7.966056	-3.112618	6.468451	-6.720354	6.074395	0.511750
221	5	4.548333	-0.522201	8.243009	-3.577635	6.698782	0.103320	-1.169071	6.850498	-1.034142	4.219404	4.548333	-0.522201	8.243009	-3.577645	6.717244	-5.164203	5.294866	-3.041655	5.424452	-1.358758	1.943721	5.414641	-2.438644	8.092244	2.682436	0.120124	-1.169072	6.850498	-1.034142	4.219404	1.943721	5.414641	-2.438646	8.160727	-0.312330	6.095610	0.838862	0.314356	5.424017	-1.358676	1.943721	5.414641	-2.438644	8.085376	2.706005	-5.148709	5.294866	-3.041655	5.424452	-1.358758
227	5	3.017071	5.976521	-1.255150	1.373629	5.413138	-9.176928	9.256348	-2.731769	7.242611	-0.150987	3.017071	5.976521	-1.255150	1.373629	5.413138	-5.236745	3.411148	6.499314	-4.911256	5.246937	3.017071	5.976521	-1.255150	1.373629	5.413138	-9.176928	9.255446	-0.891323	1.632365	5.242183	3.008540	6.011996	-3.823145	4.415425	0.770856	-3.573148	9.256348	-2.731769	7.242611	-0.150987	3.008540	6.011996	-3.823145	4.415425	0.770856	0.368786	3.410707	6.500754	-4.911262	5.246937
228	5	4.427306	7.740103	-8.060290	6.241016	-2.971409	-0.143377	8.325546	-2.118683	0.883697	7.611414	4.427306	7.740103	-8.060290	6.241016	-9.419325	6.293682	-1.777477	6.434525	-4.797079	7.613262	7.503760	2.492115	-1.802083	6.237982	-2.971387	-0.143377	8.325546	-2.118683	0.883697	7.611414	7.503760	2.492115	-1.802083	6.237982	-9.419303	6.293682	-1.777487	6.434525	-4.797079	7.613262	7.557974	-1.014741	5.083510	-1.069663	3.637557	-1.390284	8.335273	-2.118683	0.883697	7.611414
234	5	8.465272	-0.609702	3.956440	-0.807581	8.132883	-1.749998	6.869843	-6.235707	6.954645	2.496319	8.418998	0.822923	-1.862955	7.144773	-4.749784	7.210890	2.414270	-2.344200	6.849325	2.505444	2.346727	5.909423	-6.607953	7.206359	-4.749832	7.210890	2.414270	-2.344200	6.849325	2.505444	2.346742	5.852018	-1.486826	0.912762	8.132612	-1.749998	6.869843	-6.235707	6.954645	2.496318	2.346727	5.909423	-6.607953	7.206359	-4.749837	7.634415	-1.178971	5.736563	0.022862	7.946916
242	5	0.474024	5.772720	-4.447625	5.390987	-4.375772	4.730725	-5.085973	3.605253	4.855833	0.552722	5.573800	0.035447	6.091895	0.792229	1.078245	4.611132	-5.123116	9.068861	-3.386677	6.596715	5.573806	0.035364	6.122155	-2.368101	7.376696	-1.537298	0.922600	9.039758	-3.386677	6.596715	0.474024	5.772720	-4.447625	5.390987	-4.375772	4.730725	-5.193145	9.068861	-3.386677	6.596715	0.601783	5.588242	1.634743	1.888609	7.337625	-1.526101	0.922600	9.039758	-3.386677	6.596715
246	5	3.218837	7.707195	-4.256947	6.206830	0.604813	1.900593	3.694697	-1.432671	6.586488	-0.674505	3.218837	7.707195	-4.256970	6.207187	-2.914945	8.225916	-1.798798	2.328634	5.828335	-0.653386	8.090343	-2.155993	7.079935	-0.270077	0.372767	8.223351	-1.798786	2.328634	5.828335	-0.653386	3.218837	7.707195	-4.256970	6.207187	-2.914945	8.225917	-6.581333	5.457935	0.037304	4.933500	8.090343	-2.155994	7.080060	-6.361517	7.126385	-3.697327	3.766117	-1.432684	6.586488	-0.674505
247	5	3.259402	6.594244	2.196864	-5.465607	6.449883	-5.370422	8.044546	-6.993042	6.012192	1.791530	6.674536	-2.765239	8.537707	-6.278871	6.449883	-5.370422	8.044546	-6.993042	6.012192	1.791530	6.674536	-2.756533	8.424619	0.267679	0.506791	6.165556	2.374440	-1.374739	6.012191	1.791530	6.674536	-2.765239	8.537707	-6.278871	6.449883	-5.370397	7.965462	-1.673286	1.139952	7.316579	3.258601	6.733725	-0.323488	6.666033	-4.647799	6.177566	2.374405	-1.374734	6.012191	1.791530
250	5	7.203321	-0.836176	8.269660	-6.176091	2.978562	-0.779873	8.892914	-4.630607	5.134359	0.558306	7.203321	-0.836176	8.269650	-0.539106	-2.799112	5.893588	-1.607272	7.721522	-2.274058	6.068453	0.726896	7.243396	-2.060638	5.965320	-2.194655	-0.516461	8.892827	-4.630596	5.134359	0.558306	0.727420	7.104511	2.018471	0.354858	2.978261	-0.779622	8.892914	-4.630606	5.134359	0.558306	0.726896	7.243396	-2.060821	6.100712	-7.965966	5.893588	-1.607272	7.721522	-2.274058	6.068453
251	5	-0.162255	6.950923	-6.571167	8.070648	-10.050572	8.241097	0.853347	0.934706	5.215597	2.906198	5.736252	-0.289397	6.337540	1.595884	-5.187097	8.244893	-4.720732	7.911234	-6.885316	8.301787	-0.162255	6.950923	-6.571167	8.070648	-10.050572	8.244926	-4.720732	7.911234	-6.885316	8.301787	-0.162255	6.950923	-6.571167	8.070632	-4.436287	2.232431	6.529397	3.146763	-1.336309	8.301780	-0.162255	6.950923	-6.571167	8.070632	-4.435814	2.231568	6.598204	0.731559	5.223286	2.902680
256	5	1.595892	6.379848	-1.086185	6.246273	-2.625606	8.991911	-3.463024	6.782770	-3.246244	7.432892	6.281976	-2.145888	7.045624	-6.214903	5.009487	0.881551	5.707217	3.155213	-1.256850	7.335358	6.281976	-2.145880	7.045542	0.256826	0.771736	8.748252	1.015682	0.674115	8.024812	3.337110	6.281976	-2.145880	7.045542	0.256826	0.771735	8.991669	-3.463024	6.782770	-3.246244	7.432892	1.595892	6.379848	-1.086185	6.246273	-2.625606	8.748494	1.015682	0.674115	8.024812	3.337110
257	5	6.326273	-4.759668	6.856272	-3.909939	4.668367	-1.596756	4.161851	-1.726163	6.862458	3.865900	6.326273	-4.759664	6.856268	-3.905976	4.661497	-0.106949	-1.466069	7.095478	-2.340498	9.748394	0.753141	6.752419	-3.097819	6.815600	2.759938	0.004264	-1.466103	7.095479	-2.340498	9.748394	6.326213	0.510530	2.249793	6.967479	-1.682327	6.490584	-7.707586	7.097626	-2.340526	9.748394	0.753141	6.752419	-3.097505	6.805533	2.768202	-1.488825	4.161273	0.991560	0.943707	9.748128
259	5	0.585005	7.074863	0.294650	5.959906	-3.554162	6.028544	-5.223326	5.165496	3.967200	4.007931	6.094657	-0.423936	6.744756	-1.470777	5.212180	-2.378191	5.176029	-3.969004	7.127006	0.797047	0.585005	7.074857	0.305446	2.137885	4.400998	1.591760	-0.966841	8.898089	0.574633	6.757083	0.585005	7.074856	0.306454	2.116196	4.766312	-2.377871	5.176029	-3.969004	7.127006	0.797047	6.094657	-0.258732	5.520968	2.385647	-1.435038	6.028497	-5.223256	5.165497	3.967200	4.007931
263	5	2.078711	4.208495	4.827977	1.927177	-1.074222	7.294165	-1.144893	5.709741	-7.598480	6.753621	1.884911	7.540958	-3.421189	5.191810	-3.039538	7.307646	-1.144906	5.709741	-7.598480	6.753621	2.095067	4.166472	4.882613	-3.576417	7.263918	-3.358772	8.484159	-0.206521	-4.820916	6.753620	2.095067	4.166472	4.882613	-3.368870	4.612901	2.961509	0.644632	5.689930	-7.583968	6.753621	2.095066	4.166473	4.882612	-3.576416	7.263918	-3.358760	8.485298	-2.926229	1.739846	3.951092
264	5	5.767635	-5.798573	6.105408	-0.231489	6.412214	-4.984108	4.505611	-0.794252	6.272473	-2.165522	5.767635	-5.798573	6.105408	-0.231482	6.412053	0.840771	-1.247565	9.040106	-0.039963	3.155739	-0.763342	7.152177	-1.673003	2.410745	6.280655	0.840771	-1.247565	9.040106	-0.039963	3.155739	-0.763342	7.152177	-1.672971	2.410736	6.280819	-4.984108	4.505611	-0.794252	6.272473	-2.165522	5.767435	0.568856	-0.327342	5.172798	-2.468704	5.532786	-7.549378	9.040189	-0.039972	3.155739
271	5	3.886343	-0.026187	7.499267	-2.193842	7.624960	2.767282	-5.546599	5.983882	-3.029007	6.414683	-1.836963	5.653782	0.636963	3.884367	7.680209	-2.351230	5.772407	-4.931292	6.481988	2.681295	-1.836968	5.654743	0.622423	3.895237	7.381599	2.767370	-5.546699	5.983882	-3.029007	6.414683	-1.837227	5.702456	-3.059393	6.334060	3.288187	8.177643	-6.809017	5.983882	-3.029007	6.414683	-1.836963	5.653782	0.636963	3.884367	7.680209	-2.351203	5.771381	0.008961	0.605228	6.093154
275	5	6.415481	-2.101785	6.656288	-0.068962	0.164429	8.606741	1.361197	1.268000	6.243997	1.272043	2.335901	7.939049	-2.570018	6.558403	-5.826327	8.606746	1.361197	1.268000	6.243997	1.272043	6.415481	-2.101785	6.656288	-0.068962	0.164429	8.609293	-3.318799	6.417187	-3.893506	6.205461	2.335901	7.939049	-2.570018	6.558403	-5.826327	8.609298	-3.318799	6.417187	-3.893506	6.205461	6.416809	-2.167991	6.934106	-3.566593	6.487943	-2.958861	7.405054	-2.310245	6.245366	1.271827
277	5	4.489166	1.364266	5.588589	-1.562991	7.519178	-3.531491	5.591703	-7.949989	8.294235	0.775075	0.517612	7.865092	-4.698888	6.590386	-2.377742	8.503956	-0.547492	-1.481705	8.294115	0.775075	4.489166	1.364266	5.588146	0.839444	3.448295	3.009728	-3.106279	4.338939	-1.593282	6.623876	4.487520	1.371714	0.723325	6.301236	-2.371526	8.503940	-0.547492	-1.481705	8.294115	0.775075	4.489166	1.364266	5.588589	-1.562991	7.519178	-3.531446	5.571910	-2.166729	2.158223	6.597242
282	5	2.459740	6.594135	1.325987	-1.627762	7.771371	-2.296360	5.518781	-0.089896	9.290721	-0.019339	2.459740	6.594135	1.325987	-1.627762	7.771331	-0.284498	-0.055510	5.755027	4.410551	0.748758	4.337273	0.485984	7.819876	-3.011733	7.830348	-0.306953	-0.071961	6.219534	-1.610562	6.428201	8.276026	-4.463279	7.828539	-3.011733	7.830385	-2.319915	5.518781	-0.089896	9.290721	-0.019339	2.459740	6.594135	1.325987	-1.627762	7.771331	-0.283397	-0.071961	6.219534	-1.610561	6.428201
289	5	4.475795	0.299589	7.452317	-3.609925	8.463184	-3.968111	-1.951950	7.744526	-3.635191	6.397407	4.475795	0.299589	7.452317	-3.609925	8.463184	-3.968111	-1.840444	4.370118	3.828442	2.110198	0.529134	5.603573	-1.291398	3.005677	7.380439	-3.908496	-1.840496	4.370118	3.828442	2.110199	0.529134	5.603573	-1.311175	6.516061	2.744391	0.686453	-2.174606	4.370118	3.828442	2.110200	0.529134	5.603573	-1.311175	6.516061	2.744391	0.686453	-2.286112	7.744526	-3.635191	6.397407
306	5	1.508407	7.696237	1.417329	2.513352	-6.001061	9.380465	-2.510358	6.118607	3.539934	3.971340	1.508407	7.455018	2.439978	-3.093344	6.252527	-3.437261	6.882776	-2.053743	6.711036	0.905424	6.791266	-3.078892	4.992491	1.421012	-1.940382	9.380465	-2.510359	6.118608	3.539933	3.971340	6.791266	-3.078892	4.992491	1.421012	-1.940382	9.379782	-0.490278	3.508399	5.624359	1.151146	6.791266	-3.081116	5.070514	-3.975703	6.252527	-3.437176	6.882776	-2.053743	6.711036	0.905424
307	5	-1.566780	6.531853	-3.885899	7.970646	-1.078822	1.612825	5.419710	0.742628	5.865751	1.845390	-1.566780	6.531853	-3.885899	7.970653	-4.239698	6.576269	-3.119301	5.177997	-4.744281	7.382457	3.200636	-3.333085	8.079538	1.420657	-0.438345	6.576265	-3.119301	5.177997	-4.744281	7.382457	3.200636	-3.333085	8.088426	-4.758721	5.489334	-0.901792	5.544474	0.692812	5.865767	1.845390	3.200636	-3.333085	8.088426	-4.758504	5.489021	-0.900028	5.527525	1.615674	0.654468	7.380498
308	5	5.216321	-4.107499	6.479070	-5.472593	5.542371	-3.938147	7.116560	-0.606214	6.887567	2.317097	5.216321	-4.107496	6.416587	0.816730	0.154432	8.607745	-2.665542	5.498300	4.345430	4.296452	-0.693269	6.225780	-3.888475	6.891235	-0.159295	2.070257	6.845933	-0.605561	6.887337	2.317268	-0.693269	6.225780	-3.888604	6.891935	-5.545907	8.613568	-2.665542	5.498300	4.345430	4.296451	-0.665234	5.985167	0.564091	0.597754	5.542353	-3.938168	7.116560	-0.606214	6.887567	2.317097
314	5	0.319120	5.980442	-6.807716	3.496195	0.965116	5.860007	-2.192270	0.502216	8.659914	2.750049	6.826044	-1.261145	3.918683	-3.054043	1.910943	5.561582	-2.192270	0.502216	8.659914	2.750049	0.319120	5.980442	-3.126209	-1.985634	7.358595	1.815612	-8.247829	6.481977	-3.553252	8.957191	0.319120	5.980442	-6.807716	3.496195	0.965116	5.860007	-8.251323	6.481977	-3.553252	8.957191	6.826044	-1.261145	3.918683	-3.054043	1.910943	5.561582	-8.251323	6.481977	-3.553252	8.957191
316	5	3.024219	2.316160	4.728259	-4.826364	4.278275	-5.339614	5.826523	-4.639366	6.435447	0.462902	-1.092663	7.075639	-5.030975	6.759293	-2.933871	6.714202	0.671450	-0.852777	6.435037	0.462902	-1.092663	7.075639	-5.030975	6.759293	-2.934416	6.784422	-5.894214	5.751897	0.627307	0.587523	3.024219	2.316160	4.728259	-4.824368	4.253400	0.749824	-0.931528	5.751893	0.627309	0.587522	-1.092663	7.075639	-5.030926	6.755234	0.819654	0.712028	5.635920	-4.638938	6.435447	0.462902
322	5	3.378755	-0.610326	5.793585	-4.778855	6.209469	-7.935612	6.662030	-4.358530	6.577173	2.270411	3.378755	-0.610326	5.793585	-4.778855	6.209469	-7.935611	6.653353	1.165727	2.560569	5.310615	0.531322	5.258249	0.101296	0.389461	6.209425	-7.935609	6.662030	-4.358530	6.577173	2.270411	0.531322	5.258249	0.101296	0.389461	6.209425	-7.935607	6.653353	1.165727	2.560569	5.310615	3.372202	-0.554988	5.705765	1.655518	0.089471	4.568543	0.035649	7.429973	-3.164900	6.711286
323	5	1.831654	7.268705	-2.785832	6.100584	2.004307	-1.424504	1.500069	6.267806	-1.741359	4.336571	1.831654	7.268705	-2.780431	6.059873	2.181574	-4.021957	6.024753	-5.676202	4.475474	1.145962	5.045170	0.495738	5.624908	0.010767	6.256734	-5.754394	1.500186	6.267796	-1.741359	4.336571	1.831654	7.268705	-2.807090	6.285585	0.859542	1.971224	-1.723704	6.308828	-1.741756	4.336571	5.045418	0.494172	5.626230	0.003292	6.266314	-8.307092	6.024753	-5.676202	4.475475	1.145960
325	5	7.081047	-1.556178	0.695073	6.776337	-2.839095	3.221877	-0.959652	7.444360	-3.828967	6.705100	7.081584	-4.512880	7.312708	0.651309	1.302000	3.162833	-0.928852	7.444360	-3.828967	6.705100	0.679087	6.480833	-5.086270	6.791298	-2.843059	3.221878	-0.959653	7.444360	-3.828967	6.705100	0.679087	6.480833	-5.086271	6.791297	-1.604256	-2.445277	5.394191	2.036773	5.392895	1.432041	7.081047	-1.556178	0.695073	6.776337	-1.600292	-2.445283	5.394191	2.036773	5.392895	1.432041
326	5	6.791348	-1.348087	3.792488	4.953028	-5.856121	5.093948	-5.071891	6.561441	-0.801729	4.206132	1.034265	7.546387	-1.219255	6.035628	-7.222088	5.093948	-5.071891	6.561441	-0.801729	4.206132	6.791348	-1.348088	3.792488	4.952948	0.120251	-0.997114	5.031786	-2.095864	6.146504	-2.202239	1.034265	7.546387	-1.219255	6.035626	-1.245916	-0.996116	5.031786	-2.095864	6.146504	-2.202239	6.793170	-2.034441	7.495535	-0.487558	4.633238	-3.874424	5.031797	-2.095872	6.146504	-2.202239
